accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,5700.0,,NetworkStructureEvent,,,0.2,"{'tier1_hospital': 1, 'tier2_hospital': 1, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,5,,,,,5,,,,0,,network_structure,,,1749422019.2271664,line,358,2,,49,1504,
,,,,,InitialStateEvent,,,,,,5,,,,,,,,,0,,initial_state,,,1749422019.2273083,line,,,,,,
0.08986520219670495,,,,,EvaluationEvent,1.7282999055241561,"{'loss': 1.7282999055241561, 'accuracy': 0.08986520219670495}",,,,,,,,,,,,,0,,evaluation,,,1749422034.2735286,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,1,,local_training,,,1749422034.2736838,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2805957794189453, 'mean': -0.0021266008261591196, 'std': 0.11158786714076996}}",,1,0,parameter_transfer,,1,1749422062.8805983,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2807323932647705, 'mean': -0.0021096994169056416, 'std': 0.1115928515791893}}",,1,1,parameter_transfer,,0,1749422062.8806477,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2816054821014404, 'mean': -0.0021404754370450974, 'std': 0.11162196099758148}}",,1,2,parameter_transfer,,1,1749422062.880673,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2827110290527344, 'mean': -0.002123985905200243, 'std': 0.11165989190340042}}",,1,3,parameter_transfer,,2,1749422062.8806884,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2828407287597656, 'mean': -0.002138227690011263, 'std': 0.11166403442621231}}",,1,4,parameter_transfer,,3,1749422062.8807025,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749422062.8807228,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749422062.8807364,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749422062.8807442,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749422062.8807504,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749422062.8807564,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.4659938571766262,,,1,,model_update,,,1749422063.907933,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.18356121425562,"{'loss': 1.18356121425562, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749422064.4062586,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749422064.4063878,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2816367149353027, 'mean': -0.0021223360672593117, 'std': 0.1116233691573143}}",,2,0,parameter_transfer,,1,1749422084.3726382,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.282334566116333, 'mean': -0.0021149395033717155, 'std': 0.11164726316928864}}",,2,1,parameter_transfer,,0,1749422084.37269,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2823522090911865, 'mean': -0.0020556072704494, 'std': 0.11164896190166473}}",,2,2,parameter_transfer,,1,1749422084.372708,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2824203968048096, 'mean': -0.0020781743805855513, 'std': 0.11165086925029755}}",,2,3,parameter_transfer,,2,1749422084.3727224,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.282226800918579, 'mean': -0.002145450795069337, 'std': 0.11164300888776779}}",,2,4,parameter_transfer,,3,1749422084.3727372,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749422084.372774,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749422084.3727856,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749422084.3727927,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749422084.3728013,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749422084.3728077,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.614057370181938,,,2,,model_update,,,1749422085.1907668,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.2012176715726561,"{'loss': 1.2012176715726561, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749422085.6883814,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749422085.6885035,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.282449960708618, 'mean': -0.0020568356849253178, 'std': 0.11165226995944977}}",,3,0,parameter_transfer,,1,1749422105.390357,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2830898761749268, 'mean': -0.0020772169809788465, 'std': 0.11167367547750473}}",,3,1,parameter_transfer,,0,1749422105.3904066,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2819814682006836, 'mean': -0.002136013936251402, 'std': 0.11163484305143356}}",,3,2,parameter_transfer,,1,1749422105.3904278,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2825138568878174, 'mean': -0.0020142754074186087, 'std': 0.11165522038936615}}",,3,3,parameter_transfer,,2,1749422105.3904433,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2823357582092285, 'mean': -0.002145976759493351, 'std': 0.11164670437574387}}",,3,4,parameter_transfer,,3,1749422105.390457,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749422105.390492,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749422105.3905027,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749422105.3905096,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749422105.3905156,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749422105.390521,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.615864834300308,,,3,,model_update,,,1749422106.204354,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.2507235520610913,"{'loss': 1.2507235520610913, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749422106.7068555,,,,,,,
