round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.275980234146118,3.2786457538604736,3.2763326168060303,3.2683451175689697,3.2845566272735596,3.2784080505371094,3.2797510623931885,3.2853121757507324,3.2731268405914307,3.266768455505371
2,3.2653772830963135,3.2737791538238525,3.2677695751190186,3.2930614948272705,3.2805287837982178,3.2783472537994385,3.292116403579712,3.2748992443084717,3.2783637046813965,3.2859177589416504
3,3.285522937774658,3.2880117893218994,3.2854866981506348,3.269141912460327,3.290433883666992,3.2828004360198975,3.2944700717926025,3.289637327194214,3.271851062774658,3.2875592708587646
