round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.300954580307007,3.300954580307007,3.300954580307007,3.3018813133239746,3.3056116104125977,3.311145782470703,3.300954580307007,3.300954580307007,3.300954580307007,3.300954580307007
2,3.303617477416992,3.3046488761901855,3.303617477416992,3.303617477416992,3.3048977851867676,3.3094913959503174,3.303617477416992,3.303617477416992,3.303617477416992,3.303617477416992
3,3.3050127029418945,3.3050127029418945,3.3050127029418945,3.3050127029418945,3.3050127029418945,3.309893846511841,3.304321527481079,3.3050127029418945,3.3050127029418945,3.3051180839538574
