timestamp,round_num,node_id,parameter_norm,parameter_summary
1749399173.9123886,1,0,3.2705984115600586,"{'norm': 3.2705984115600586, 'mean': 0.0033402624540030956, 'std': 0.19269290566444397}"
1749399173.912437,1,1,3.2714898586273193,"{'norm': 3.2714898586273193, 'mean': 0.003666204633191228, 'std': 0.19273951649665833}"
1749399173.9124563,1,2,3.275679349899292,"{'norm': 3.275679349899292, 'mean': 0.004053622949868441, 'std': 0.19297869503498077}"
1749399173.9124718,1,3,3.2277259826660156,"{'norm': 3.2277259826660156, 'mean': 0.0036371638998389244, 'std': 0.19016079604625702}"
1749399173.9124875,1,4,3.254729986190796,"{'norm': 3.254729986190796, 'mean': 0.002835715189576149, 'std': 0.19176584482192993}"
1749399173.9125025,1,5,3.2554330825805664,"{'norm': 3.2554330825805664, 'mean': 0.004315963946282864, 'std': 0.19177967309951782}"
1749399173.9125175,1,6,3.243985414505005,"{'norm': 3.243985414505005, 'mean': 0.0030557012651115656, 'std': 0.19112923741340637}"
1749399173.9125319,1,7,3.2501158714294434,"{'norm': 3.2501158714294434, 'mean': 0.0038320173043757677, 'std': 0.19147656857967377}"
1749399173.9125462,1,8,3.223463535308838,"{'norm': 3.223463535308838, 'mean': 0.0028317037504166365, 'std': 0.18992328643798828}"
1749399173.91256,1,9,3.2648844718933105,"{'norm': 3.2648844718933105, 'mean': 0.002060403348878026, 'std': 0.192374125123024}"
1749399176.3312666,2,0,3.258650779724121,"{'norm': 3.258650779724121, 'mean': 0.0033756373450160027, 'std': 0.19198817014694214}"
1749399176.33131,2,1,3.256103754043579,"{'norm': 3.256103754043579, 'mean': 0.0040441700257360935, 'std': 0.19182512164115906}"
1749399176.3313289,2,2,3.256687879562378,"{'norm': 3.256687879562378, 'mean': 0.003652210347354412, 'std': 0.1918674260377884}"
1749399176.3313448,2,3,3.243239402770996,"{'norm': 3.243239402770996, 'mean': 0.004460303578525782, 'std': 0.19105766713619232}"
1749399176.3313603,2,4,3.2639780044555664,"{'norm': 3.2639780044555664, 'mean': 0.00308100669644773, 'std': 0.19230706989765167}"
1749399176.3313766,2,5,3.23732328414917,"{'norm': 3.23732328414917, 'mean': 0.0040457407012581825, 'std': 0.19071820378303528}"
1749399176.3313925,2,6,3.2518460750579834,"{'norm': 3.2518460750579834, 'mean': 0.0040809097699820995, 'std': 0.1915733963251114}"
1749399176.3314073,2,7,3.235212564468384,"{'norm': 3.235212564468384, 'mean': 0.0024312224704772234, 'std': 0.19062122702598572}"
1749399176.3314204,2,8,3.2608559131622314,"{'norm': 3.2608559131622314, 'mean': 0.003174009034410119, 'std': 0.19212156534194946}"
1749399176.3314333,2,9,3.2499582767486572,"{'norm': 3.2499582767486572, 'mean': 0.003290061838924885, 'std': 0.19147737324237823}"
1749399178.8494794,3,0,3.2538962364196777,"{'norm': 3.2538962364196777, 'mean': 0.0037765176966786385, 'std': 0.19170047342777252}"
1749399178.849519,3,1,3.265854597091675,"{'norm': 3.265854597091675, 'mean': 0.004071750212460756, 'std': 0.19239924848079681}"
1749399178.849536,3,2,3.2659637928009033,"{'norm': 3.2659637928009033, 'mean': 0.004068518057465553, 'std': 0.19240576028823853}"
1749399178.849552,3,3,3.247211217880249,"{'norm': 3.247211217880249, 'mean': 0.0027853341307491064, 'std': 0.19132347404956818}"
1749399178.8495657,3,4,3.276878595352173,"{'norm': 3.276878595352173, 'mean': 0.002510201185941696, 'std': 0.19307561218738556}"
1749399178.8495793,3,5,3.2411036491394043,"{'norm': 3.2411036491394043, 'mean': 0.00389095232822001, 'std': 0.19094422459602356}"
1749399178.849593,3,6,3.2701070308685303,"{'norm': 3.2701070308685303, 'mean': 0.004129096865653992, 'std': 0.19264866411685944}"
1749399178.8496058,3,7,3.2358317375183105,"{'norm': 3.2358317375183105, 'mean': 0.004188514314591885, 'std': 0.19062720239162445}"
1749399178.8496194,3,8,3.2498250007629395,"{'norm': 3.2498250007629395, 'mean': 0.004289321601390839, 'std': 0.19144973158836365}"
1749399178.8496327,3,9,3.2580912113189697,"{'norm': 3.2580912113189697, 'mean': 0.00474393367767334, 'std': 0.1919262409210205}"
