timestamp,round_num,node_id,parameter_norm,parameter_summary
1749392974.096191,1,0,4.474429130554199,"{'norm': 4.474429130554199, 'mean': 0.03496362268924713, 'std': 0.2613297402858734}"
1749392974.0962496,1,1,4.725533485412598,"{'norm': 4.725533485412598, 'mean': 0.0014989256160333753, 'std': 0.2784506678581238}"
1749392974.0962842,1,2,4.377621173858643,"{'norm': 4.377621173858643, 'mean': 0.004395835101604462, 'std': 0.2579163610935211}"
1749392974.096308,1,3,4.258116245269775,"{'norm': 4.258116245269775, 'mean': 0.007196304854005575, 'std': 0.2508087158203125}"
1749392974.0963287,1,4,4.326314926147461,"{'norm': 4.326314926147461, 'mean': 0.006421415135264397, 'std': 0.2548496723175049}"
1749392976.669512,2,0,4.964756011962891,"{'norm': 4.964756011962891, 'mean': -0.00730853108689189, 'std': 0.29245975613594055}"
1749392976.6695604,2,1,4.902560710906982,"{'norm': 4.902560710906982, 'mean': -0.004708430729806423, 'std': 0.28884780406951904}"
1749392976.6695848,2,2,4.592761516571045,"{'norm': 4.592761516571045, 'mean': 0.0003252530295867473, 'std': 0.2706308960914612}"
1749392976.6696064,2,3,4.583610534667969,"{'norm': 4.583610534667969, 'mean': -0.009033024311065674, 'std': 0.2699407637119293}"
1749392976.6696267,2,4,4.680776119232178,"{'norm': 4.680776119232178, 'mean': -0.011801304295659065, 'std': 0.2755647599697113}"
1749392979.171655,3,0,5.266153335571289,"{'norm': 5.266153335571289, 'mean': 0.0015939399600028992, 'std': 0.31030696630477905}"
1749392979.1717052,3,1,5.2680511474609375,"{'norm': 5.2680511474609375, 'mean': -0.007647943217307329, 'std': 0.3103286623954773}"
1749392979.1717293,3,2,4.962263107299805,"{'norm': 4.962263107299805, 'mean': -0.006377967074513435, 'std': 0.29233455657958984}"
1749392979.1717644,3,3,5.009430408477783,"{'norm': 5.009430408477783, 'mean': -0.017926767468452454, 'std': 0.29463863372802734}"
1749392979.1717865,3,4,4.989948272705078,"{'norm': 4.989948272705078, 'mean': -0.01746554672718048, 'std': 0.2935163080692291}"
