timestamp,round_num,node_id,parameter_norm,parameter_summary
1749439518.2180688,1,0,3.382194757461548,"{'norm': 3.382194757461548, 'mean': 0.0032191236969083548, 'std': 0.19927175343036652}"
1749439518.218142,1,1,3.382194757461548,"{'norm': 3.382194757461548, 'mean': 0.0032191236969083548, 'std': 0.19927175343036652}"
1749439518.218178,1,2,3.380859613418579,"{'norm': 3.380859613418579, 'mean': 0.0028871374670416117, 'std': 0.1991981416940689}"
1749439518.2182145,1,3,3.382194757461548,"{'norm': 3.382194757461548, 'mean': 0.0032191236969083548, 'std': 0.19927175343036652}"
1749439518.2182481,1,4,3.3879854679107666,"{'norm': 3.3879854679107666, 'mean': 0.003625096520408988, 'std': 0.1996060311794281}"
1749439518.2182798,1,5,3.382194757461548,"{'norm': 3.382194757461548, 'mean': 0.0032191236969083548, 'std': 0.19927175343036652}"
1749439518.2183118,1,6,3.38997745513916,"{'norm': 3.38997745513916, 'mean': 0.003182066837325692, 'std': 0.1997310072183609}"
1749439518.2183416,1,7,3.382194757461548,"{'norm': 3.382194757461548, 'mean': 0.0032191236969083548, 'std': 0.19927175343036652}"
1749439518.2183728,1,8,3.3832931518554688,"{'norm': 3.3832931518554688, 'mean': 0.0035294154658913612, 'std': 0.19933120906352997}"
1749439518.2184062,1,9,3.3957455158233643,"{'norm': 3.3957455158233643, 'mean': 0.0029593603685498238, 'std': 0.20007432997226715}"
1749439532.858147,2,0,3.383821725845337,"{'norm': 3.383821725845337, 'mean': 0.003226831089705229, 'std': 0.19936750829219818}"
1749439532.858208,2,1,3.383821725845337,"{'norm': 3.383821725845337, 'mean': 0.003226831089705229, 'std': 0.19936750829219818}"
1749439532.8582425,2,2,3.3926279544830322,"{'norm': 3.3926279544830322, 'mean': 0.003082675626501441, 'std': 0.19988875091075897}"
1749439532.8582785,2,3,3.3795061111450195,"{'norm': 3.3795061111450195, 'mean': 0.0032961226534098387, 'std': 0.19911202788352966}"
1749439532.8583126,2,4,3.382746458053589,"{'norm': 3.382746458053589, 'mean': 0.0037427411880344152, 'std': 0.19929510354995728}"
1749439532.858346,2,5,3.383821725845337,"{'norm': 3.383821725845337, 'mean': 0.003226831089705229, 'std': 0.19936750829219818}"
1749439532.8583817,2,6,3.383821725845337,"{'norm': 3.383821725845337, 'mean': 0.003226831089705229, 'std': 0.19936750829219818}"
1749439532.858413,2,7,3.385808229446411,"{'norm': 3.385808229446411, 'mean': 0.0032213060185313225, 'std': 0.1994846612215042}"
1749439532.8584435,2,8,3.383821725845337,"{'norm': 3.383821725845337, 'mean': 0.003226831089705229, 'std': 0.19936750829219818}"
1749439532.858473,2,9,3.3956432342529297,"{'norm': 3.3956432342529297, 'mean': 0.003057059133425355, 'std': 0.20006683468818665}"
1749439545.5439227,3,0,3.3906476497650146,"{'norm': 3.3906476497650146, 'mean': 0.0029147183522582054, 'std': 0.19977454841136932}"
1749439545.5439856,3,1,3.38433837890625,"{'norm': 3.38433837890625, 'mean': 0.0032526568975299597, 'std': 0.1993975192308426}"
1749439545.544022,3,2,3.383733034133911,"{'norm': 3.383733034133911, 'mean': 0.0038418497424572706, 'std': 0.19935137033462524}"
1749439545.5440557,3,3,3.38433837890625,"{'norm': 3.38433837890625, 'mean': 0.0032526568975299597, 'std': 0.1993975192308426}"
1749439545.544087,3,4,3.3812804222106934,"{'norm': 3.3812804222106934, 'mean': 0.0031239823438227177, 'std': 0.19921937584877014}"
1749439545.5441208,3,5,3.3867173194885254,"{'norm': 3.3867173194885254, 'mean': 0.0033191971015185118, 'std': 0.19953662157058716}"
1749439545.544153,3,6,3.3950579166412354,"{'norm': 3.3950579166412354, 'mean': 0.0032549353782087564, 'std': 0.20002922415733337}"
1749439545.5441835,3,7,3.38433837890625,"{'norm': 3.38433837890625, 'mean': 0.0032526568975299597, 'std': 0.1993975192308426}"
1749439545.5442142,3,8,3.38433837890625,"{'norm': 3.38433837890625, 'mean': 0.0032526568975299597, 'std': 0.1993975192308426}"
1749439545.5442438,3,9,3.38433837890625,"{'norm': 3.38433837890625, 'mean': 0.0032526568975299597, 'std': 0.1993975192308426}"
