round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.3430047035217285,3.3430047035217285,3.3503823280334473,3.3430047035217285,3.3477416038513184,3.3430047035217285,3.3430047035217285,3.3430047035217285,3.3430047035217285,3.3430047035217285
2,3.3440768718719482,3.347330093383789,3.3440768718719482,3.3440768718719482,3.3440768718719482,3.3440768718719482,3.3440768718719482,3.3440768718719482,3.3477602005004883,3.3440768718719482
3,3.350324869155884,3.3445873260498047,3.3535006046295166,3.3445873260498047,3.3445873260498047,3.3445873260498047,3.3445873260498047,3.3445873260498047,3.3445873260498047,3.3445873260498047
