timestamp,round_num,node_id,parameter_norm,parameter_summary
1749450252.191969,1,0,3.3152949810028076,"{'norm': 3.3152949810028076, 'mean': -0.0024247157853096724, 'std': 0.11276255548000336}"
1749450252.1920311,1,1,3.3152949810028076,"{'norm': 3.3152949810028076, 'mean': -0.0024247157853096724, 'std': 0.11276255548000336}"
1749450252.1920536,1,2,3.3231143951416016,"{'norm': 3.3231143951416016, 'mean': -0.002010865369811654, 'std': 0.11303676664829254}"
1749450252.192074,1,3,3.3152949810028076,"{'norm': 3.3152949810028076, 'mean': -0.0024247157853096724, 'std': 0.11276255548000336}"
1749450252.1921048,1,4,3.3220136165618896,"{'norm': 3.3220136165618896, 'mean': -0.0017165764002129436, 'std': 0.1130041629076004}"
1749450252.1921234,1,5,3.329855442047119,"{'norm': 3.329855442047119, 'mean': -0.0020528787281364202, 'std': 0.11326538026332855}"
1749450252.1921399,1,6,3.319180727005005,"{'norm': 3.319180727005005, 'mean': -0.0023779442999511957, 'std': 0.11289577931165695}"
1749450252.192156,1,7,3.318467617034912,"{'norm': 3.318467617034912, 'mean': -0.0024000878911465406, 'std': 0.11287104338407516}"
1749450252.1921718,1,8,3.3152949810028076,"{'norm': 3.3152949810028076, 'mean': -0.0024247157853096724, 'std': 0.11276255548000336}"
1749450252.192187,1,9,3.3152949810028076,"{'norm': 3.3152949810028076, 'mean': -0.0024247157853096724, 'std': 0.11276255548000336}"
1749450282.1726146,2,0,3.3164443969726562,"{'norm': 3.3164443969726562, 'mean': -0.002213476924225688, 'std': 0.11280601471662521}"
1749450282.172662,2,1,3.3164443969726562,"{'norm': 3.3164443969726562, 'mean': -0.002213476924225688, 'std': 0.11280601471662521}"
1749450282.1726806,2,2,3.3164443969726562,"{'norm': 3.3164443969726562, 'mean': -0.002213476924225688, 'std': 0.11280601471662521}"
1749450282.1727188,2,3,3.318342447280884,"{'norm': 3.318342447280884, 'mean': -0.0018077900167554617, 'std': 0.11287783086299896}"
1749450282.1727378,2,4,3.3164443969726562,"{'norm': 3.3164443969726562, 'mean': -0.002213476924225688, 'std': 0.11280601471662521}"
1749450282.1727543,2,5,3.3248744010925293,"{'norm': 3.3248744010925293, 'mean': -0.00144987553358078, 'std': 0.11310522258281708}"
1749450282.1727722,2,6,3.3164443969726562,"{'norm': 3.3164443969726562, 'mean': -0.002213476924225688, 'std': 0.11280601471662521}"
1749450282.172788,2,7,3.3180980682373047,"{'norm': 3.3180980682373047, 'mean': -0.0020059319213032722, 'std': 0.11286617070436478}"
1749450282.1728039,2,8,3.3166613578796387,"{'norm': 3.3166613578796387, 'mean': -0.002409215783700347, 'std': 0.11280938982963562}"
1749450282.1728182,2,9,3.3172483444213867,"{'norm': 3.3172483444213867, 'mean': -0.0019379300065338612, 'std': 0.11283843964338303}"
1749450293.5677187,3,0,3.31626558303833,"{'norm': 3.31626558303833, 'mean': -0.0019923686049878597, 'std': 0.11280404776334763}"
1749450293.5677638,3,1,3.3172736167907715,"{'norm': 3.3172736167907715, 'mean': -0.0022381837479770184, 'std': 0.11283375322818756}"
1749450293.5677826,3,2,3.3200974464416504,"{'norm': 3.3200974464416504, 'mean': -0.0010008506942540407, 'std': 0.11294756829738617}"
1749450293.5678012,3,3,3.316760301589966,"{'norm': 3.316760301589966, 'mean': -0.0019348216010257602, 'std': 0.11282187700271606}"
1749450293.5678184,3,4,3.31626558303833,"{'norm': 3.31626558303833, 'mean': -0.0019923686049878597, 'std': 0.11280404776334763}"
1749450293.567835,3,5,3.31626558303833,"{'norm': 3.31626558303833, 'mean': -0.0019923686049878597, 'std': 0.11280404776334763}"
1749450293.5678504,3,6,3.31626558303833,"{'norm': 3.31626558303833, 'mean': -0.0019923686049878597, 'std': 0.11280404776334763}"
1749450293.5678656,3,7,3.3166661262512207,"{'norm': 3.3166661262512207, 'mean': -0.001726933871395886, 'std': 0.11282205581665039}"
1749450293.5678818,3,8,3.317369222640991,"{'norm': 3.317369222640991, 'mean': -0.0018423502333462238, 'std': 0.11284416168928146}"
1749450293.5678968,3,9,3.31626558303833,"{'norm': 3.31626558303833, 'mean': -0.0019923686049878597, 'std': 0.11280404776334763}"
