accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3916.0,,NetworkStructureEvent,,,0.04,"{'tier1_hospital': 5, 'tier2_hospital': 5, 'research_center': 5, 'mobile_unit': 5, 'edge_device': 5}",,25,,,,,5,,,,0,,network_structure,,,1749358339.4724102,line,1130,12,,159,5680,
,,,,,InitialStateEvent,,,,,,25,,,,,,,,,0,,initial_state,,,1749358339.4725735,line,,,,,,
0.1003,,,,,EvaluationEvent,2.3899445281982423,"{'loss': 2.3899445281982423, 'accuracy': 0.1003}",,,,,,,,,,,,,0,,evaluation,,,1749358342.4235275,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24",,,,LocalTrainingEvent,,{},,,25,,,,,,,,,,1,,local_training,,,1749358342.4236917,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 4.287765026092529, 'mean': 0.05021835118532181, 'std': 0.24761800467967987}}",,1,0,parameter_transfer,,1,1749358350.159547,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 4.184561729431152, 'mean': 0.057316336780786514, 'std': 0.23982365429401398}}",,1,1,parameter_transfer,,0,1749358350.1595962,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.9395899772644043, 'mean': 0.09064136445522308, 'std': 0.21371550858020782}}",,1,2,parameter_transfer,,1,1749358350.1596143,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.9495582580566406, 'mean': 0.09366481751203537, 'std': 0.21304959058761597}}",,1,3,parameter_transfer,,2,1749358350.159629,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.936424970626831, 'mean': 0.09160549193620682, 'std': 0.21310104429721832}}",,1,4,parameter_transfer,,3,1749358350.1596432,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.8745310306549072, 'mean': 0.08799084275960922, 'std': 0.21067173779010773}}",,1,5,parameter_transfer,,4,1749358350.159657,,,,,,,
