accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3360.0,,NetworkStructureEvent,,,0.1111111111111111,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749397026.5293303,line,404,5,,75,2528,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749397026.5294843,line,,,,,,
0.1032,,,,,EvaluationEvent,2.390418908691406,"{'loss': 2.390418908691406, 'accuracy': 0.1032}",,,,,,,,,,,,,0,,evaluation,,,1749397029.2148032,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749397029.2149377,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.139615774154663, 'mean': -0.006300632376223803, 'std': 0.1848963052034378}}",,1,0,parameter_transfer,,1,1749397041.654911,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.1440951824188232, 'mean': -0.006853344384580851, 'std': 0.18514077365398407}}",,1,1,parameter_transfer,,0,1749397041.654961,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.135220527648926, 'mean': -0.006905200891196728, 'std': 0.18461553752422333}}",,1,2,parameter_transfer,,1,1749397041.65498,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.1401495933532715, 'mean': -0.007335010450333357, 'std': 0.18488965928554535}}",,1,3,parameter_transfer,,2,1749397041.6549952,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.138921022415161, 'mean': -0.006927179172635078, 'std': 0.18483293056488037}}",,1,4,parameter_transfer,,3,1749397041.6550112,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.1290690898895264, 'mean': -0.006459588184952736, 'std': 0.18426896631717682}}",,1,5,parameter_transfer,,4,1749397041.6550264,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.1290576457977295, 'mean': -0.007239674683660269, 'std': 0.18423931300640106}}",,1,6,parameter_transfer,,5,1749397041.655042,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.1379921436309814, 'mean': -0.006482841446995735, 'std': 0.18479427695274353}}",,1,7,parameter_transfer,,6,1749397041.6550565,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.1391823291778564, 'mean': -0.006806021090596914, 'std': 0.18485283851623535}}",,1,8,parameter_transfer,,7,1749397041.6550705,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.1351871490478516, 'mean': -0.006544389761984348, 'std': 0.1846267282962799}}",,1,9,parameter_transfer,,8,1749397041.6550844,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749397041.6551054,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749397041.6551187,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749397041.6551268,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749397041.655134,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749397041.6551402,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749397041.6551456,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749397041.6551518,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749397041.6551588,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749397041.6551747,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",1,,aggregation,GossipAvg,,1749397041.6551807,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.139006977319261,,,1,,model_update,,,1749397041.8593378,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.2973,,,,,EvaluationEvent,2.071342706680298,"{'loss': 2.071342706680298, 'accuracy': 0.2973}",,,,,,,,,,,,,1,,evaluation,,,1749397042.1870904,,,,,,,
