accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,2115.0,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749456900.8032117,complete,392,45,,73,2024,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749456900.8033648,complete,,,,,,
0.06789815277084374,,,,,EvaluationEvent,1.9233104991008207,"{'loss': 1.9233104991008207, 'accuracy': 0.06789815277084374}",,,,,,,,,,,,,0,,evaluation,,,1749456916.030839,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749456916.0309665,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.3078622817993164, 'mean': 0.0001110393859562464, 'std': 0.11253570020198822}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749456932.6652126,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.3078622817993164, 'mean': 0.0001110393859562464, 'std': 0.11253570020198822}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749456932.6652849,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3078622817993164, 'mean': 0.0001110393859562464, 'std': 0.11253570020198822}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749456932.6653209,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.307554006576538, 'mean': 0.00013585879059974104, 'std': 0.11252518743276596}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749456932.6653528,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3078622817993164, 'mean': 0.0001110393859562464, 'std': 0.11253570020198822}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749456932.6653862,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3078622817993164, 'mean': 0.0001110393859562464, 'std': 0.11253570020198822}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749456932.6654181,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3078622817993164, 'mean': 0.0001110393859562464, 'std': 0.11253570020198822}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749456932.66545,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3080458641052246, 'mean': 0.0001185063156299293, 'std': 0.11254194378852844}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749456932.6654816,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3078622817993164, 'mean': 0.0001110393859562464, 'std': 0.11253570020198822}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749456932.6655147,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.307760000228882, 'mean': 0.0001178226521005854, 'std': 0.11253222078084946}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749456932.6655478,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749456932.6655855,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.6978604758470146,,,1,,model_update,,,1749456933.7987673,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6650024962556166,,,,,EvaluationEvent,1.557935652171024,"{'loss': 1.557935652171024, 'accuracy': 0.6650024962556166}",,,,,,,,,,,,,1,,evaluation,,,1749456934.3179371,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749456934.3180573,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.3077988624572754, 'mean': 0.00011581768922042102, 'std': 0.11253354698419571}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749456951.2566807,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.306467056274414, 'mean': 0.00012034115934511647, 'std': 0.11248823255300522}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749456951.2567477,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3077809810638428, 'mean': 0.00013596846838481724, 'std': 0.11253291368484497}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749456951.2567847,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.3081870079040527, 'mean': 0.00014937910600565374, 'std': 0.11254671216011047}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749456951.256821,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3077988624572754, 'mean': 0.00011581768922042102, 'std': 0.11253354698419571}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749456951.256855,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3077988624572754, 'mean': 0.00011581768922042102, 'std': 0.11253354698419571}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749456951.2568872,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3077988624572754, 'mean': 0.00011581768922042102, 'std': 0.11253354698419571}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749456951.2569191,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3077988624572754, 'mean': 0.00011581768922042102, 'std': 0.11253354698419571}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749456951.256952,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3077988624572754, 'mean': 0.00011581768922042102, 'std': 0.11253354698419571}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749456951.2569833,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3077988624572754, 'mean': 0.00011581768922042102, 'std': 0.11253354698419571}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749456951.2570136,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749456951.2570474,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.2296757684491706,,,2,,model_update,,,1749456952.4217331,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2180871123143928,"{'loss': 1.2180871123143928, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749456952.9298227,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749456952.9299393,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749456970.1801407,,,,,,,
