accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4250.0,,NetworkStructureEvent,,,0.06896551724137931,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749434463.4915557,ring,1858,30,,210,7104,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749434463.491763,ring,,,,,,
0.010484273589615577,,,,,EvaluationEvent,2.022668375233323,"{'loss': 2.022668375233323, 'accuracy': 0.010484273589615577}",,,,,,,,,,,,,0,,evaluation,,,1749434481.2341363,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749434481.2342753,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3316118717193604, 'mean': -0.0033314647153019905, 'std': 0.11329476535320282}}",,1,0,parameter_transfer,,"29,1",1749434493.6508203,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.329545259475708, 'mean': -0.003300069598481059, 'std': 0.11322534829378128}}",,1,1,parameter_transfer,,"0,2",1749434493.6508718,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3297348022460938, 'mean': -0.0033438170794397593, 'std': 0.11323051154613495}}",,1,2,parameter_transfer,,"1,3",1749434493.6508918,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.328965902328491, 'mean': -0.003312863642349839, 'std': 0.11320526152849197}}",,1,3,parameter_transfer,,"2,4",1749434493.6509101,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3291194438934326, 'mean': -0.0033504203893244267, 'std': 0.11320937424898148}}",,1,4,parameter_transfer,,"3,5",1749434493.6509264,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.329195976257324, 'mean': -0.0033342314418405294, 'std': 0.1132124587893486}}",,1,5,parameter_transfer,,"4,6",1749434493.6509426,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.328508138656616, 'mean': -0.003353714942932129, 'std': 0.11318846791982651}}",,1,6,parameter_transfer,,"5,7",1749434493.6509585,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3275039196014404, 'mean': -0.0033608912490308285, 'std': 0.1131540834903717}}",,1,7,parameter_transfer,,"6,8",1749434493.6509752,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3285269737243652, 'mean': -0.0032966623548418283, 'std': 0.11319079250097275}}",,1,8,parameter_transfer,,"7,9",1749434493.651042,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.329477071762085, 'mean': -0.003361879149451852, 'std': 0.11322120577096939}}",,1,9,parameter_transfer,,"8,10",1749434493.6510587,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.3302924633026123, 'mean': -0.003348509082570672, 'std': 0.11324935406446457}}",,1,10,parameter_transfer,,"9,11",1749434493.6510828,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.328845977783203, 'mean': -0.003347857389599085, 'std': 0.11320014297962189}}",,1,11,parameter_transfer,,"10,12",1749434493.6510983,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.3294389247894287, 'mean': -0.003304574405774474, 'std': 0.11322159320116043}}",,1,12,parameter_transfer,,"11,13",1749434493.6511166,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.3292973041534424, 'mean': -0.0033078978303819895, 'std': 0.11321667581796646}}",,1,13,parameter_transfer,,"12,14",1749434493.6511323,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.3289177417755127, 'mean': -0.0033316342160105705, 'std': 0.11320306360721588}}",,1,14,parameter_transfer,,"13,15",1749434493.6511478,,,,,,,
