accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.298353433609009, 'mean': 0.0066244229674339294, 'std': 0.1942444145679474}}",,2,5,parameter_transfer,,4,1749394110.6103184,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.3051984310150146, 'mean': 0.006442246492952108, 'std': 0.19465410709381104}}",,2,6,parameter_transfer,,5,1749394110.6103356,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.295929431915283, 'mean': 0.006996563635766506, 'std': 0.19408845901489258}}",,2,7,parameter_transfer,,6,1749394110.6103497,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.297943592071533, 'mean': 0.006896257400512695, 'std': 0.19421079754829407}}",,2,8,parameter_transfer,,7,1749394110.6103628,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.289781332015991, 'mean': 0.006455983500927687, 'std': 0.19374467432498932}}",,2,9,parameter_transfer,,8,1749394110.6103754,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749394110.6103914,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749394110.610401,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749394110.6104078,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749394110.6104147,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749394110.6104212,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749394110.6104279,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749394110.6104336,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",2,,aggregation,GossipAvg,,1749394110.6104395,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749394110.610454,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749394110.6104593,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.312350279446458,,,2,,model_update,,,1749394110.8003292,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7086,,,,,EvaluationEvent,0.932368709564209,"{'loss': 0.932368709564209, 'accuracy': 0.7086}",,,,,,,,,,,,,2,,evaluation,,,1749394111.127902,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749394111.1280053,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2925446033477783, 'mean': 0.007416073698550463, 'std': 0.19387325644493103}}",,3,0,parameter_transfer,,1,1749394113.2368686,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.299952507019043, 'mean': 0.007345092948526144, 'std': 0.19431279599666595}}",,3,1,parameter_transfer,,0,1749394113.2369108,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2985002994537354, 'mean': 0.0064847939647734165, 'std': 0.19425778090953827}}",,3,2,parameter_transfer,,1,1749394113.236928,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2926857471466064, 'mean': 0.007493358571082354, 'std': 0.19387860596179962}}",,3,3,parameter_transfer,,2,1749394113.2369442,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.304816246032715, 'mean': 0.0072274720296263695, 'std': 0.19460400938987732}}",,3,4,parameter_transfer,,3,1749394113.236958,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2883644104003906, 'mean': 0.007133102044463158, 'std': 0.1936374008655548}}",,3,5,parameter_transfer,,4,1749394113.2369716,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.3033273220062256, 'mean': 0.006748507265001535, 'std': 0.19453340768814087}}",,3,6,parameter_transfer,,5,1749394113.2369852,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.3028223514556885, 'mean': 0.007285397034138441, 'std': 0.19448426365852356}}",,3,7,parameter_transfer,,6,1749394113.2369978,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.3019533157348633, 'mean': 0.0063170441426336765, 'std': 0.19446688890457153}}",,3,8,parameter_transfer,,7,1749394113.2370105,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.301809787750244, 'mean': 0.006956775207072496, 'std': 0.19443659484386444}}",,3,9,parameter_transfer,,8,1749394113.237023,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749394113.2370389,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749394113.2370493,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749394113.2370563,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749394113.2370627,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749394113.237068,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749394113.2370749,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749394113.2370808,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",3,,aggregation,GossipAvg,,1749394113.2370863,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",3,,aggregation,GossipAvg,,1749394113.2371004,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",3,,aggregation,GossipAvg,,1749394113.2371063,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.3088450509222453,,,3,,model_update,,,1749394113.4278014,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.731,,,,,EvaluationEvent,0.7853618557929992,"{'loss': 0.7853618557929992, 'accuracy': 0.731}",,,,,,,,,,,,,3,,evaluation,,,1749394113.762698,,,,,,,
