round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.212921142578125,3.2120862007141113,3.2121059894561768,3.2128677368164062,3.212270736694336,3.2133984565734863,3.2131752967834473,3.212773323059082,3.214238166809082,3.21122407913208
2,3.2131588459014893,3.212348461151123,3.212678909301758,3.2131612300872803,3.2134642601013184,3.2132315635681152,3.212137460708618,3.2136659622192383,3.2128171920776367,3.2121434211730957
3,3.2132763862609863,3.2130844593048096,3.2117457389831543,3.213184118270874,3.2136523723602295,3.2130329608917236,3.2131927013397217,3.2133233547210693,3.212319850921631,3.212257146835327
