timestamp,round_num,node_id,parameter_norm,parameter_summary
1749353000.7453475,1,0,4.190482139587402,"{'norm': 4.190482139587402, 'mean': 0.05288170278072357, 'std': 0.24119751155376434}"
1749353000.7453988,1,1,4.221922397613525,"{'norm': 4.221922397613525, 'mean': 0.048544447869062424, 'std': 0.24399694800376892}"
1749353000.7454185,1,2,4.201034069061279,"{'norm': 4.201034069061279, 'mean': 0.049467094242572784, 'std': 0.24255551397800446}"
1749353000.745437,1,3,4.114488124847412,"{'norm': 4.114488124847412, 'mean': 0.04390912130475044, 'std': 0.23843926191329956}"
1749353000.7454531,1,4,4.162869930267334,"{'norm': 4.162869930267334, 'mean': 0.03230684623122215, 'std': 0.24316267669200897}"
1749353000.745469,1,5,4.2753777503967285,"{'norm': 4.2753777503967285, 'mean': 0.04524772986769676, 'std': 0.24783237278461456}"
1749353000.7454853,1,6,4.248561859130859,"{'norm': 4.248561859130859, 'mean': 0.043656833469867706, 'std': 0.2465129941701889}"
1749353000.7455018,1,7,4.200677871704102,"{'norm': 4.200677871704102, 'mean': 0.06208619847893715, 'std': 0.23961442708969116}"
1749353000.7455173,1,8,4.238673686981201,"{'norm': 4.238673686981201, 'mean': 0.04783320426940918, 'std': 0.24514314532279968}"
1749353000.7455325,1,9,4.180434226989746,"{'norm': 4.180434226989746, 'mean': 0.04786156117916107, 'std': 0.24164007604122162}"
1749353000.7455473,1,10,4.188448905944824,"{'norm': 4.188448905944824, 'mean': 0.034144382923841476, 'std': 0.2444334626197815}"
1749353000.7455635,1,11,4.059881210327148,"{'norm': 4.059881210327148, 'mean': 0.007204332388937473, 'std': 0.23912230134010315}"
1749353000.7455785,1,12,4.0534586906433105,"{'norm': 4.0534586906433105, 'mean': 0.018226467072963715, 'std': 0.23815590143203735}"
1749353000.7456,1,13,3.947720766067505,"{'norm': 3.947720766067505, 'mean': 0.02970261126756668, 'std': 0.23071756958961487}"
1749353000.745615,1,14,4.136618614196777,"{'norm': 4.136618614196777, 'mean': 0.02356705814599991, 'std': 0.2426106333732605}"
1749353000.7456295,1,15,4.153316497802734,"{'norm': 4.153316497802734, 'mean': 0.0030608889646828175, 'std': 0.24471737444400787}"
1749353000.7456927,1,16,4.191031455993652,"{'norm': 4.191031455993652, 'mean': 0.025061897933483124, 'std': 0.2456839382648468}"
1749353000.745709,1,17,4.061421871185303,"{'norm': 4.061421871185303, 'mean': 0.014606733806431293, 'std': 0.2388754040002823}"
1749353000.7457242,1,18,4.141465187072754,"{'norm': 4.141465187072754, 'mean': 0.00994777400046587, 'std': 0.24383534491062164}"
1749353000.7457414,1,19,4.096104621887207,"{'norm': 4.096104621887207, 'mean': 0.008323334157466888, 'std': 0.24122172594070435}"
1749353002.4133599,2,0,4.2080206871032715,"{'norm': 4.2080206871032715, 'mean': 0.0013535983162000775, 'std': 0.247956320643425}"
1749353002.4134107,2,1,4.190352439880371,"{'norm': 4.190352439880371, 'mean': 0.006127249915152788, 'std': 0.24684284627437592}"
1749353002.413431,2,2,4.1826934814453125,"{'norm': 4.1826934814453125, 'mean': -0.001388808130286634, 'std': 0.24646367132663727}"
1749353002.4134498,2,3,4.222925186157227,"{'norm': 4.222925186157227, 'mean': 0.005633654072880745, 'std': 0.2487744688987732}"
1749353002.4134672,2,4,4.192507266998291,"{'norm': 4.192507266998291, 'mean': 0.001576047856360674, 'std': 0.24704083800315857}"
1749353002.4135697,2,5,4.229704856872559,"{'norm': 4.229704856872559, 'mean': 0.004634959623217583, 'std': 0.2491946518421173}"
1749353002.4135892,2,6,4.224099159240723,"{'norm': 4.224099159240723, 'mean': -0.0004815426073037088, 'std': 0.24890699982643127}"
1749353002.4136071,2,7,4.216840744018555,"{'norm': 4.216840744018555, 'mean': 0.0024621470365673304, 'std': 0.24846753478050232}"
1749353002.4136236,2,8,4.1478166580200195,"{'norm': 4.1478166580200195, 'mean': 0.0034477594308555126, 'std': 0.244388148188591}"
1749353002.413638,2,9,4.242839813232422,"{'norm': 4.242839813232422, 'mean': 0.0038602601271122694, 'std': 0.24998192489147186}"
1749353002.4136536,2,10,4.325353145599365,"{'norm': 4.325353145599365, 'mean': -0.007847403176128864, 'std': 0.2547530233860016}"
1749353002.4136682,2,11,4.282374382019043,"{'norm': 4.282374382019043, 'mean': -0.013461715541779995, 'std': 0.2519820034503937}"
1749353002.4136827,2,12,4.376838684082031,"{'norm': 4.376838684082031, 'mean': -0.01694842241704464, 'std': 0.25735020637512207}"
1749353002.413699,2,13,4.371464729309082,"{'norm': 4.371464729309082, 'mean': -0.008325974456965923, 'std': 0.2574564516544342}"
1749353002.413714,2,14,4.260817527770996,"{'norm': 4.260817527770996, 'mean': -0.010031122714281082, 'std': 0.25087061524391174}"
1749353002.4137287,2,15,4.260242938995361,"{'norm': 4.260242938995361, 'mean': -0.008901932276785374, 'std': 0.25087934732437134}"
1749353002.4137433,2,16,4.264759063720703,"{'norm': 4.264759063720703, 'mean': -0.009602632373571396, 'std': 0.25111982226371765}"
1749353002.4137583,2,17,4.293440341949463,"{'norm': 4.293440341949463, 'mean': -0.012548753060400486, 'std': 0.25268200039863586}"
1749353002.4137743,2,18,4.287093162536621,"{'norm': 4.287093162536621, 'mean': -0.007668516598641872, 'std': 0.252502977848053}"
1749353002.4137886,2,19,4.29448938369751,"{'norm': 4.29448938369751, 'mean': -0.011803719215095043, 'std': 0.2527797520160675}"
1749353004.1210117,3,0,4.39171838760376,"{'norm': 4.39171838760376, 'mean': -0.01556361373513937, 'std': 0.2583160400390625}"
1749353004.1210628,3,1,4.434768199920654,"{'norm': 4.434768199920654, 'mean': -0.016700536012649536, 'std': 0.2607870399951935}"
1749353004.1210837,3,2,4.417805194854736,"{'norm': 4.417805194854736, 'mean': -0.012965772300958633, 'std': 0.2599985897541046}"
1749353004.121103,3,3,4.451661586761475,"{'norm': 4.451661586761475, 'mean': -0.014572286047041416, 'std': 0.2619116008281708}"
1749353004.1211202,3,4,4.466249942779541,"{'norm': 4.466249942779541, 'mean': -0.014927948825061321, 'std': 0.26275256276130676}"
1749353004.121527,3,5,4.428716659545898,"{'norm': 4.428716659545898, 'mean': -0.015174653381109238, 'std': 0.2605230510234833}"
1749353004.1215467,3,6,4.375424861907959,"{'norm': 4.375424861907959, 'mean': -0.013165878131985664, 'std': 0.2574879825115204}"
1749353004.1215634,3,7,4.347727298736572,"{'norm': 4.347727298736572, 'mean': -0.009265635162591934, 'std': 0.25602465867996216}"
1749353004.1215792,3,8,4.405821800231934,"{'norm': 4.405821800231934, 'mean': -0.020057689398527145, 'std': 0.25883954763412476}"
1749353004.1215947,3,9,4.412748336791992,"{'norm': 4.412748336791992, 'mean': -0.013320975936949253, 'std': 0.25968223810195923}"
1749353004.1216094,3,10,4.378485679626465,"{'norm': 4.378485679626465, 'mean': -0.01378015149384737, 'std': 0.2576364576816559}"
1749353004.1216242,3,11,4.403507709503174,"{'norm': 4.403507709503174, 'mean': -0.017717130482196808, 'std': 0.2588736116886139}"
1749353004.1216397,3,12,4.393847465515137,"{'norm': 4.393847465515137, 'mean': -0.006708658300340176, 'std': 0.2588230073451996}"
1749353004.1216543,3,13,4.376413822174072,"{'norm': 4.376413822174072, 'mean': -0.009656666778028011, 'std': 0.2577017843723297}"
1749353004.1216702,3,14,4.349617004394531,"{'norm': 4.349617004394531, 'mean': -0.014526360668241978, 'std': 0.2558916509151459}"
1749353004.1216855,3,15,4.333029270172119,"{'norm': 4.333029270172119, 'mean': -0.008496829308569431, 'std': 0.2551847994327545}"
1749353004.1216998,3,16,4.328688621520996,"{'norm': 4.328688621520996, 'mean': -0.012241566553711891, 'std': 0.2547765076160431}"
1749353004.1217144,3,17,4.449057579040527,"{'norm': 4.449057579040527, 'mean': -0.017897119745612144, 'std': 0.2615516185760498}"
1749353004.1217432,3,18,4.2491350173950195,"{'norm': 4.2491350173950195, 'mean': -0.0031071777921169996, 'std': 0.25036340951919556}"
1749353004.1217597,3,19,4.372889518737793,"{'norm': 4.372889518737793, 'mean': -0.008759423159062862, 'std': 0.2575260400772095}"
