timestamp,round_num,node_id,parameter_norm,parameter_summary
1749454365.6944146,1,0,3.187938690185547,"{'norm': 3.187938690185547, 'mean': 0.0026608204934746027, 'std': 0.10842323303222656}"
1749454365.6944666,1,1,3.189255714416504,"{'norm': 3.189255714416504, 'mean': 0.002657807432115078, 'std': 0.10846813023090363}"
1749454365.6944873,1,2,3.187938690185547,"{'norm': 3.187938690185547, 'mean': 0.0026608204934746027, 'std': 0.10842323303222656}"
1749454365.6945045,1,3,3.187242269515991,"{'norm': 3.187242269515991, 'mean': 0.002683717990294099, 'std': 0.10839895904064178}"
1749454365.6945212,1,4,3.187938690185547,"{'norm': 3.187938690185547, 'mean': 0.0026608204934746027, 'std': 0.10842323303222656}"
1749454365.6945374,1,5,3.1879518032073975,"{'norm': 3.1879518032073975, 'mean': 0.0026661620941013098, 'std': 0.10842355340719223}"
1749454365.6945639,1,6,3.187938690185547,"{'norm': 3.187938690185547, 'mean': 0.0026608204934746027, 'std': 0.10842323303222656}"
1749454385.6498303,2,0,3.188126802444458,"{'norm': 3.188126802444458, 'mean': 0.002662588143721223, 'std': 0.10842958837747574}"
1749454385.6498759,2,1,3.190671920776367,"{'norm': 3.190671920776367, 'mean': 0.002692272188141942, 'std': 0.10851547122001648}"
1749454385.649897,2,2,3.188126802444458,"{'norm': 3.188126802444458, 'mean': 0.002662588143721223, 'std': 0.10842958837747574}"
1749454385.6499188,2,3,3.188126802444458,"{'norm': 3.188126802444458, 'mean': 0.002662588143721223, 'std': 0.10842958837747574}"
1749454385.6499417,2,4,3.1882810592651367,"{'norm': 3.1882810592651367, 'mean': 0.002667873864993453, 'std': 0.10843471437692642}"
1749454385.6499636,2,5,3.188126802444458,"{'norm': 3.188126802444458, 'mean': 0.002662588143721223, 'std': 0.10842958837747574}"
1749454385.649981,2,6,3.188505172729492,"{'norm': 3.188505172729492, 'mean': 0.0026580283883959055, 'std': 0.10844258219003677}"
1749454405.471539,3,0,3.1880943775177,"{'norm': 3.1880943775177, 'mean': 0.0026529980823397636, 'std': 0.1084287241101265}"
1749454405.4715893,3,1,3.189992666244507,"{'norm': 3.189992666244507, 'mean': 0.0026965539436787367, 'std': 0.10849225521087646}"
1749454405.4716148,3,2,3.188688278198242,"{'norm': 3.188688278198242, 'mean': 0.0026693465188145638, 'std': 0.10844852030277252}"
1749454405.4716377,3,3,3.188410997390747,"{'norm': 3.188410997390747, 'mean': 0.002665269188582897, 'std': 0.10843919217586517}"
1749454405.4716566,3,4,3.188688278198242,"{'norm': 3.188688278198242, 'mean': 0.0026693465188145638, 'std': 0.10844852030277252}"
1749454405.4716723,3,5,3.188688278198242,"{'norm': 3.188688278198242, 'mean': 0.0026693465188145638, 'std': 0.10844852030277252}"
1749454405.4716883,3,6,3.188688278198242,"{'norm': 3.188688278198242, 'mean': 0.0026693465188145638, 'std': 0.10844852030277252}"
