accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,5316.666666666667,,NetworkStructureEvent,,,0.13333333333333333,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749413651.329348,star,708,14,,99,4536,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749413651.3295405,star,,,,,,
0.6674987518721918,,,,,EvaluationEvent,1.7133109107115123,"{'loss': 1.7133109107115123, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,0,,evaluation,,,1749413667.2536075,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749413667.253741,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,14,1,,,,"{0: {'norm': 3.2556331157684326, 'mean': 0.004018930718302727, 'std': 0.11068594455718994}, 1: {'norm': 3.255795478820801, 'mean': 0.004021615721285343, 'std': 0.1106913760304451}, 2: {'norm': 3.2538797855377197, 'mean': 0.003990920726209879, 'std': 0.11062727868556976}, 3: {'norm': 3.2534217834472656, 'mean': 0.00407756632193923, 'std': 0.1106085255742073}, 4: {'norm': 3.2560489177703857, 'mean': 0.003963309805840254, 'std': 0.11070211231708527}, 5: {'norm': 3.2570724487304688, 'mean': 0.004010971635580063, 'std': 0.11073523759841919}, 6: {'norm': 3.2576568126678467, 'mean': 0.0040928395465016365, 'std': 0.11075213551521301}, 7: {'norm': 3.2563393115997314, 'mean': 0.004011193756014109, 'std': 0.1107102707028389}, 8: {'norm': 3.2543234825134277, 'mean': 0.003987322095781565, 'std': 0.11064250767230988}, 9: {'norm': 3.2553446292877197, 'mean': 0.003949189558625221, 'std': 0.11067865043878555}, 10: {'norm': 3.256199836730957, 'mean': 0.003999562934041023, 'std': 0.11070594191551208}, 11: {'norm': 3.2554233074188232, 'mean': 0.0040055629797279835, 'std': 0.11067929118871689}, 12: {'norm': 3.255523681640625, 'mean': 0.003999882843345404, 'std': 0.110682912170887}, 13: {'norm': 3.255558967590332, 'mean': 0.003977465908974409, 'std': 0.11068492382764816}, 14: {'norm': 3.2550721168518066, 'mean': 0.003968303557485342, 'std': 0.11066868156194687}}",,1,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",parameter_transfer,,0,1749413683.3658981,,,,,,,
,,0,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",1,,aggregation,FedAvg,,1749413683.3660586,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,3.1525535461233636,,,1,,model_update,,,1749413685.2394524,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.1905264666362578,"{'loss': 1.1905264666362578, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749413685.748671,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749413685.7488139,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,14,1,,,,"{0: {'norm': 3.259758949279785, 'mean': 0.0039549036882817745, 'std': 0.1108287125825882}, 1: {'norm': 3.256385564804077, 'mean': 0.004025031812489033, 'std': 0.11071134358644485}, 2: {'norm': 3.2538812160491943, 'mean': 0.003946914803236723, 'std': 0.11062890291213989}, 3: {'norm': 3.254297971725464, 'mean': 0.00404832698404789, 'std': 0.11063943058252335}, 4: {'norm': 3.257654905319214, 'mean': 0.004051534924656153, 'std': 0.11075358837842941}, 5: {'norm': 3.254594564437866, 'mean': 0.004052374511957169, 'std': 0.11064937710762024}, 6: {'norm': 3.2597670555114746, 'mean': 0.003990707453340292, 'std': 0.11082770675420761}, 7: {'norm': 3.2559726238250732, 'mean': 0.004068210255354643, 'std': 0.11069570481777191}, 8: {'norm': 3.2546980381011963, 'mean': 0.003997455351054668, 'std': 0.11065489798784256}, 9: {'norm': 3.2564759254455566, 'mean': 0.003995612729340792, 'std': 0.11071547865867615}, 10: {'norm': 3.256955146789551, 'mean': 0.004005687311291695, 'std': 0.11073143035173416}, 11: {'norm': 3.2551827430725098, 'mean': 0.0040802243165671825, 'std': 0.1106683760881424}, 12: {'norm': 3.256645917892456, 'mean': 0.004027340095490217, 'std': 0.11072012782096863}, 13: {'norm': 3.2562096118927, 'mean': 0.004003436304628849, 'std': 0.11070612818002701}, 14: {'norm': 3.256054639816284, 'mean': 0.003966903313994408, 'std': 0.11070217192173004}}",,2,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",parameter_transfer,,0,1749413695.1612337,,,,,,,
,,0,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",2,,aggregation,FedAvg,,1749413695.1614006,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,3.753853121373056,,,2,,model_update,,,1749413696.7577229,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.2404793097981202,"{'loss': 1.2404793097981202, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749413697.2824144,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749413697.2825491,,,,1,,,
