timestamp,round_num,node_id,parameter_norm,parameter_summary
1749409312.011112,1,0,3.251197338104248,"{'norm': 3.251197338104248, 'mean': -0.0040379962883889675, 'std': 0.11053424328565598}"
1749409312.011174,1,1,3.255397081375122,"{'norm': 3.255397081375122, 'mean': -0.004056117031723261, 'std': 0.11067654937505722}"
1749409312.0112145,1,2,3.2571287155151367,"{'norm': 3.2571287155151367, 'mean': -0.004179265350103378, 'std': 0.11073093116283417}"
1749409312.0112517,1,3,3.252056837081909,"{'norm': 3.252056837081909, 'mean': -0.004048206843435764, 'std': 0.11056313663721085}"
1749409312.0112786,1,4,3.2532906532287598,"{'norm': 3.2532906532287598, 'mean': -0.004107124172151089, 'std': 0.110602967441082}"
1749409312.0113037,1,5,3.2526025772094727,"{'norm': 3.2526025772094727, 'mean': -0.004128537140786648, 'std': 0.1105787456035614}"
1749409312.0113297,1,6,3.253234386444092,"{'norm': 3.253234386444092, 'mean': -0.004060079343616962, 'std': 0.11060278862714767}"
1749409339.1715925,2,0,3.2558705806732178,"{'norm': 3.2558705806732178, 'mean': -0.004033487755805254, 'std': 0.11069349944591522}"
1749409339.1716497,2,1,3.258958578109741,"{'norm': 3.258958578109741, 'mean': -0.0042402553372085094, 'std': 0.11079091578722}"
1749409339.1716805,2,2,3.256333112716675,"{'norm': 3.256333112716675, 'mean': -0.004192154388874769, 'std': 0.11070335656404495}"
1749409339.171708,2,3,3.255391836166382,"{'norm': 3.255391836166382, 'mean': -0.004024118185043335, 'std': 0.11067754030227661}"
1749409339.171735,2,4,3.256563663482666,"{'norm': 3.256563663482666, 'mean': -0.004197807051241398, 'std': 0.1107109859585762}"
1749409339.1717606,2,5,3.253429889678955,"{'norm': 3.253429889678955, 'mean': -0.004094004165381193, 'std': 0.11060818284749985}"
1749409339.1717846,2,6,3.2543294429779053,"{'norm': 3.2543294429779053, 'mean': -0.004096066579222679, 'std': 0.11063873767852783}"
1749409365.5535433,3,0,3.2549374103546143,"{'norm': 3.2549374103546143, 'mean': -0.004129840061068535, 'std': 0.1106581836938858}"
1749409365.553609,3,1,3.2576093673706055,"{'norm': 3.2576093673706055, 'mean': -0.004190854262560606, 'std': 0.1107468530535698}"
1749409365.5536463,3,2,3.257016658782959,"{'norm': 3.257016658782959, 'mean': -0.004130315501242876, 'std': 0.11072894930839539}"
1749409365.55371,3,3,3.2562031745910645,"{'norm': 3.2562031745910645, 'mean': -0.004171495791524649, 'std': 0.11069972068071365}"
1749409365.5537746,3,4,3.257246971130371,"{'norm': 3.257246971130371, 'mean': -0.0041936361230909824, 'std': 0.11073441803455353}"
1749409365.5538065,3,5,3.2572216987609863,"{'norm': 3.2572216987609863, 'mean': -0.0042222365736961365, 'std': 0.11073245853185654}"
1749409365.5538342,3,6,3.258134126663208,"{'norm': 3.258134126663208, 'mean': -0.004227159544825554, 'std': 0.11076334863901138}"
