accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,2435.714285714286,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,7,,,,,5,,,,0,,network_structure,,,1749409268.646511,complete,546,21,,39,1120,
,,,,,InitialStateEvent,,,,,,7,,,,,,,,,0,,initial_state,,,1749409268.6466615,complete,,,,,,
0.10634048926610085,,,,,EvaluationEvent,1.8617281579280935,"{'loss': 1.8617281579280935, 'accuracy': 0.10634048926610085}",,,,,,,,,,,,,0,,evaluation,,,1749409283.3584425,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,1,,local_training,,,1749409283.3585877,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.251197338104248, 'mean': -0.0040379962883889675, 'std': 0.11053424328565598}}",,1,0,parameter_transfer,,"1,2,3,4,5,6",1749409312.011112,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.255397081375122, 'mean': -0.004056117031723261, 'std': 0.11067654937505722}}",,1,1,parameter_transfer,,"0,2,3,4,5,6",1749409312.011174,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.2571287155151367, 'mean': -0.004179265350103378, 'std': 0.11073093116283417}}",,1,2,parameter_transfer,,"0,1,3,4,5,6",1749409312.0112145,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.252056837081909, 'mean': -0.004048206843435764, 'std': 0.11056313663721085}}",,1,3,parameter_transfer,,"0,1,2,4,5,6",1749409312.0112517,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.2532906532287598, 'mean': -0.004107124172151089, 'std': 0.110602967441082}}",,1,4,parameter_transfer,,"0,1,2,3,5,6",1749409312.0112786,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.2526025772094727, 'mean': -0.004128537140786648, 'std': 0.1105787456035614}}",,1,5,parameter_transfer,,"0,1,2,3,4,6",1749409312.0113037,,,,,,,
