timestamp,round_num,node_id,parameter_norm,parameter_summary
1749400573.0481296,1,0,3.1046690940856934,"{'norm': 3.1046690940856934, 'mean': 0.0035551744513213634, 'std': 0.18290983140468597}"
1749400573.0481296,1,1,3.1359152793884277,"{'norm': 3.1359152793884277, 'mean': 0.003446080256253481, 'std': 0.1847534477710724}"
1749400573.0481296,1,2,3.138986587524414,"{'norm': 3.138986587524414, 'mean': 0.0020438332576304674, 'std': 0.18495526909828186}"
1749400573.0481296,1,3,3.1394519805908203,"{'norm': 3.1394519805908203, 'mean': 0.0024804407730698586, 'std': 0.18497736752033234}"
1749400573.0481296,1,4,3.12922739982605,"{'norm': 3.12922739982605, 'mean': 0.002791767241433263, 'std': 0.18437035381793976}"
1749400573.0481296,1,5,3.144726037979126,"{'norm': 3.144726037979126, 'mean': 0.0016329350182786584, 'std': 0.18529754877090454}"
1749400573.0481296,1,6,3.1221721172332764,"{'norm': 3.1221721172332764, 'mean': 0.0008241832256317139, 'std': 0.18397390842437744}"
1749400573.0481296,1,7,3.135472059249878,"{'norm': 3.135472059249878, 'mean': 0.000883929431438446, 'std': 0.18475733697414398}"
1749400573.0481296,1,8,3.132782459259033,"{'norm': 3.132782459259033, 'mean': 0.001768614281900227, 'std': 0.18459250032901764}"
1749400573.0481296,1,9,3.1327831745147705,"{'norm': 3.1327831745147705, 'mean': 0.002419157885015011, 'std': 0.18458518385887146}"
1749400573.0481296,1,10,3.1298248767852783,"{'norm': 3.1298248767852783, 'mean': 0.0008742970530875027, 'std': 0.18442462384700775}"
1749400573.0481296,1,11,3.1291654109954834,"{'norm': 3.1291654109954834, 'mean': 0.0016336250118911266, 'std': 0.18438060581684113}"
1749400573.0481296,1,12,3.1375234127044678,"{'norm': 3.1375234127044678, 'mean': 0.001398058026097715, 'std': 0.18487505614757538}"
1749400573.0481296,1,13,3.1397175788879395,"{'norm': 3.1397175788879395, 'mean': 0.001386579591780901, 'std': 0.18500442802906036}"
1749400573.0481296,1,14,3.1320011615753174,"{'norm': 3.1320011615753174, 'mean': 0.0021051131188869476, 'std': 0.1845429241657257}"
1749400573.0481296,1,15,3.130169153213501,"{'norm': 3.130169153213501, 'mean': 0.0014807755360379815, 'std': 0.18444104492664337}"
1749400573.0481296,1,16,3.132340908050537,"{'norm': 3.132340908050537, 'mean': 0.0016023670323193073, 'std': 0.18456801772117615}"
1749400573.0481296,1,17,3.1328864097595215,"{'norm': 3.1328864097595215, 'mean': 0.002470246981829405, 'std': 0.18459059298038483}"
1749400573.0481296,1,18,3.128484010696411,"{'norm': 3.128484010696411, 'mean': 0.0013676757225766778, 'std': 0.18434260785579681}"
1749400573.0481296,1,19,3.12687349319458,"{'norm': 3.12687349319458, 'mean': 0.0018755809869617224, 'std': 0.18424324691295624}"
1749400575.854546,2,0,3.1281380653381348,"{'norm': 3.1281380653381348, 'mean': 0.0034207841381430626, 'std': 0.18429556488990784}"
1749400575.854546,2,1,3.1452882289886475,"{'norm': 3.1452882289886475, 'mean': 0.0029374766163527966, 'std': 0.1853146106004715}"
1749400575.854546,2,2,3.139496088027954,"{'norm': 3.139496088027954, 'mean': 0.0018403232097625732, 'std': 0.18498742580413818}"
1749400575.854546,2,3,3.138441562652588,"{'norm': 3.138441562652588, 'mean': 0.001902098418213427, 'std': 0.1849246621131897}"
1749400575.854546,2,4,3.131779670715332,"{'norm': 3.131779670715332, 'mean': 0.001924344222061336, 'std': 0.18453185260295868}"
1749400575.854546,2,5,3.135427951812744,"{'norm': 3.135427951812744, 'mean': 0.0024518088903278112, 'std': 0.1847405880689621}"
1749400575.854546,2,6,3.1261792182922363,"{'norm': 3.1261792182922363, 'mean': 0.0026745381765067577, 'std': 0.1841924637556076}"
1749400575.854546,2,7,3.1277029514312744,"{'norm': 3.1277029514312744, 'mean': 0.0026356512680649757, 'std': 0.1842828094959259}"
1749400575.854546,2,8,3.1314749717712402,"{'norm': 3.1314749717712402, 'mean': 0.0023681127931922674, 'std': 0.18450874090194702}"
1749400575.854546,2,9,3.1270291805267334,"{'norm': 3.1270291805267334, 'mean': 0.00215910910628736, 'std': 0.18424929678440094}"
1749400575.854546,2,10,3.1339848041534424,"{'norm': 3.1339848041534424, 'mean': 0.002696976065635681, 'std': 0.18465213477611542}"
1749400575.854546,2,11,3.1256043910980225,"{'norm': 3.1256043910980225, 'mean': 0.0018486646004021168, 'std': 0.184168741106987}"
1749400575.854546,2,12,3.123399257659912,"{'norm': 3.123399257659912, 'mean': 0.0013947143452242017, 'std': 0.1840427815914154}"
1749400575.854546,2,13,3.1427879333496094,"{'norm': 3.1427879333496094, 'mean': 0.002250881167128682, 'std': 0.18517687916755676}"
1749400575.854546,2,14,3.146036148071289,"{'norm': 3.146036148071289, 'mean': 0.0033957879059016705, 'std': 0.18535085022449493}"
1749400575.854546,2,15,3.139444351196289,"{'norm': 3.139444351196289, 'mean': 0.002576189348474145, 'std': 0.18497559428215027}"
1749400575.854546,2,16,3.139119863510132,"{'norm': 3.139119863510132, 'mean': 0.002404489554464817, 'std': 0.18495877087116241}"
1749400575.854546,2,17,3.127112865447998,"{'norm': 3.127112865447998, 'mean': 0.0023766292724758387, 'std': 0.1842515766620636}"
1749400575.854546,2,18,3.1312801837921143,"{'norm': 3.1312801837921143, 'mean': 0.002858217339962721, 'std': 0.18449032306671143}"
1749400575.854546,2,19,3.1298341751098633,"{'norm': 3.1298341751098633, 'mean': 0.0029854949098080397, 'std': 0.18440307676792145}"
1749400578.7206125,3,0,3.154013156890869,"{'norm': 3.154013156890869, 'mean': 0.004434571601450443, 'std': 0.18579909205436707}"
1749400578.7206125,3,1,3.130537748336792,"{'norm': 3.130537748336792, 'mean': 0.0031126514077186584, 'std': 0.1844424307346344}"
1749400578.7206125,3,2,3.129324436187744,"{'norm': 3.129324436187744, 'mean': 0.0026587529573589563, 'std': 0.1843780279159546}"
1749400578.7206125,3,3,3.1485283374786377,"{'norm': 3.1485283374786377, 'mean': 0.0029265722259879112, 'std': 0.1855057179927826}"
1749400578.7206125,3,4,3.132488965988159,"{'norm': 3.132488965988159, 'mean': 0.002627735259011388, 'std': 0.1845649778842926}"
1749400578.7206125,3,5,3.1335983276367188,"{'norm': 3.1335983276367188, 'mean': 0.0032546462025493383, 'std': 0.18462036550045013}"
1749400578.7206125,3,6,3.127344846725464,"{'norm': 3.127344846725464, 'mean': 0.0030321392696350813, 'std': 0.18425561487674713}"
1749400578.7206125,3,7,3.1355438232421875,"{'norm': 3.1355438232421875, 'mean': 0.002904689870774746, 'std': 0.18474087119102478}"
1749400578.7206125,3,8,3.1299052238464355,"{'norm': 3.1299052238464355, 'mean': 0.0028348390478640795, 'std': 0.18440963327884674}"
1749400578.7206125,3,9,3.1195032596588135,"{'norm': 3.1195032596588135, 'mean': 0.0018399772234261036, 'std': 0.1838092803955078}"
1749400578.7206125,3,10,3.14005446434021,"{'norm': 3.14005446434021, 'mean': 0.002847871743142605, 'std': 0.18500757217407227}"
