round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14
1,3.185567617416382,3.1890015602111816,3.1863527297973633,3.183908224105835,3.186589479446411,3.1867032051086426,3.1858606338500977,3.184813976287842,3.182924509048462,3.1825754642486572,3.1804873943328857,3.182497501373291,3.184431791305542,3.181293249130249,3.1864590644836426
2,3.207383632659912,3.208252429962158,3.204219341278076,3.2054696083068848,3.205796003341675,3.205357074737549,3.2072253227233887,3.206333637237549,3.201411008834839,3.203932046890259,3.203234910964966,3.198107957839966,3.202582597732544,3.2018234729766846,3.2021048069000244
3,3.2117650508880615,3.2117879390716553,3.2161176204681396,3.212770700454712,3.216154098510742,3.209418296813965,3.2167811393737793,3.223111867904663,3.220883846282959,3.2210772037506104,3.2227511405944824,3.219345808029175,3.220288038253784,3.220257043838501,3.2174055576324463
