accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3534438610076904, 'mean': 0.007689008954912424, 'std': 0.11382707953453064}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749449830.7426934,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3534438610076904, 'mean': 0.007689008954912424, 'std': 0.11382707953453064}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749449830.7427227,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749449830.7427554,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.31193112579456517,,,2,,model_update,,,1749449831.9130058,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.5856104350006706,"{'loss': 1.5856104350006706, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749449832.3815286,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749449832.3816378,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749449847.698876,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749449847.6989384,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749449847.6989756,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.353388786315918, 'mean': 0.007688379846513271, 'std': 0.1138252466917038}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749449847.6990204,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749449847.6990514,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749449847.6990812,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.3534746170043945, 'mean': 0.007689290214329958, 'std': 0.11382810771465302}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749449847.6991115,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.3532474040985107, 'mean': 0.0076951212249696255, 'std': 0.11381997168064117}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749449847.6991434,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749449847.6991744,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.3534138202667236, 'mean': 0.00769196730107069, 'std': 0.11382585763931274}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749449847.6992054,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749449847.6992393,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.1735647444363843,,,3,,model_update,,,1749449848.8863106,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.5582016226177624,"{'loss': 1.5582016226177624, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749449849.3634264,,,,,,,
