accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,5116.666666666667,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749399589.3429863,complete,1028,105,,112,3672,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749399589.343157,complete,,,,,,
0.1059,,,,,EvaluationEvent,2.3548378353118897,"{'loss': 2.3548378353118897, 'accuracy': 0.1059}",,,,,,,,,,,,,0,,evaluation,,,1749399592.746652,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749399592.7468057,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.240799903869629, 'mean': -0.0026507852599024773, 'std': 0.19094757735729218}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749399604.4228501,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.2530980110168457, 'mean': -0.0012827726313844323, 'std': 0.19168634712696075}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749399604.422937,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.2429864406585693, 'mean': -0.0014916902873665094, 'std': 0.1910889893770218}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749399604.422989,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.2446491718292236, 'mean': -0.001754285185597837, 'std': 0.19118474423885345}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749399604.4230359,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.2365777492523193, 'mean': -0.0025908334646373987, 'std': 0.19069957733154297}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749399604.4230802,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.2413175106048584, 'mean': -0.0018122862093150616, 'std': 0.19098785519599915}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749399604.4231243,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.2365362644195557, 'mean': -0.0014460637466982007, 'std': 0.19070923328399658}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749399604.4231696,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.2410528659820557, 'mean': -0.001863554585725069, 'std': 0.19097177684307098}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749399604.4232144,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.2445802688598633, 'mean': -0.0020917642395943403, 'std': 0.19117729365825653}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749399604.4232578,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.238662004470825, 'mean': -0.0019555133767426014, 'std': 0.19082997739315033}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749399604.4233081,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.2479419708251953, 'mean': -0.0016322913579642773, 'std': 0.1913798600435257}}",,1,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749399604.4233506,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.2424795627593994, 'mean': -0.0014848874416202307, 'std': 0.1910591721534729}}",,1,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749399604.4233959,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.2410850524902344, 'mean': -0.0016382770845666528, 'std': 0.19097574055194855}}",,1,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749399604.4234393,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.2400200366973877, 'mean': -0.0018499870784580708, 'std': 0.19091105461120605}}",,1,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749399604.4234838,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.2454183101654053, 'mean': -0.002016614656895399, 'std': 0.1912274807691574}}",,1,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749399604.4235263,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",1,,aggregation,FedAvg,,1749399604.423611,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,3.4066981320708427,,,1,,model_update,,,1749399604.581204,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.7375,,,,,EvaluationEvent,1.4560342779159545,"{'loss': 1.4560342779159545, 'accuracy': 0.7375}",,,,,,,,,,,,,1,,evaluation,,,1749399604.9157326,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749399604.915863,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.2452759742736816, 'mean': -0.001304693054407835, 'std': 0.19122527539730072}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749399607.4450073,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.2409746646881104, 'mean': -0.0018665236420929432, 'std': 0.1909671425819397}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749399607.445086,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.244567632675171, 'mean': -0.0018808799795806408, 'std': 0.19117872416973114}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749399607.445141,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.2515552043914795, 'mean': -0.0015209756093099713, 'std': 0.1915936917066574}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749399607.4451902,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.242063045501709, 'mean': -0.0020494896452873945, 'std': 0.1910294145345688}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749399607.4452384,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.244753360748291, 'mean': -0.0022244954016059637, 'std': 0.19118599593639374}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749399607.4452827,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.250972270965576, 'mean': -0.001523252110928297, 'std': 0.1915593147277832}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749399607.4453247,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.242861032485962, 'mean': -0.0013249015901237726, 'std': 0.19108282029628754}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749399607.4453664,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.245272397994995, 'mean': -0.0023227569181472063, 'std': 0.1912153959274292}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749399607.4454908,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.239536762237549, 'mean': -0.0013300010468810797, 'std': 0.19088689982891083}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749399607.4455326,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.2429513931274414, 'mean': -0.0016868636012077332, 'std': 0.19108527898788452}}",,2,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749399607.4455936,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.237851142883301, 'mean': -0.0014296522131189704, 'std': 0.19078685343265533}}",,2,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749399607.4456396,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.2443928718566895, 'mean': -0.0015279650688171387, 'std': 0.1911715865135193}}",,2,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749399607.4456828,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.2480859756469727, 'mean': -0.0015152373816817999, 'std': 0.1913893073797226}}",,2,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749399607.4457269,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.243942975997925, 'mean': -0.0014535950031131506, 'std': 0.1911456435918808}}",,2,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749399607.4457989,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",2,,aggregation,FedAvg,,1749399607.4458463,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,3.5479842813833242,,,2,,model_update,,,1749399607.5989377,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.8026,,,,,EvaluationEvent,1.0005809535980226,"{'loss': 1.0005809535980226, 'accuracy': 0.8026}",,,,,,,,,,,,,2,,evaluation,,,1749399607.9304204,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749399607.9305284,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.235024929046631, 'mean': -0.0017856351332738996, 'std': 0.19061730802059174}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749399610.5363877,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.2444021701812744, 'mean': -0.0017800003988668323, 'std': 0.19116994738578796}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749399610.5364661,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.246025800704956, 'mean': -0.0015171273844316602, 'std': 0.19126789271831512}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749399610.536516,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.2375028133392334, 'mean': -0.0019038444152101874, 'std': 0.19076219201087952}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749399610.536567,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.246643304824829, 'mean': -0.0011068606982007623, 'std': 0.19130708277225494}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749399610.5366123,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.238797664642334, 'mean': -0.0017344909720122814, 'std': 0.19084011018276215}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749399610.5366564,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.2371230125427246, 'mean': -0.0007625420694239438, 'std': 0.19074778258800507}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749399610.5366983,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.2432498931884766, 'mean': -0.0015328112058341503, 'std': 0.19110418856143951}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749399610.5367415,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.24399471282959, 'mean': -0.0022060179617255926, 'std': 0.19114148616790771}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749399610.5367858,,,,,,,
