timestamp,round_num,node_id,parameter_norm,parameter_summary
1753358486.5354521,1,0,4.233461856842041,"{'norm': 4.233461856842041, 'mean': 0.0625242218375206, 'std': 0.24149654805660248}"
1753358486.5355265,1,1,4.5840277671813965,"{'norm': 4.5840277671813965, 'mean': 0.029278108850121498, 'std': 0.26852497458457947}"
1753358486.5355594,1,2,4.048262119293213,"{'norm': 4.048262119293213, 'mean': 0.03298158943653107, 'std': 0.23625510931015015}"
1753358486.5355885,1,3,4.922544002532959,"{'norm': 4.922544002532959, 'mean': 0.009767541661858559, 'std': 0.28989920020103455}"
1753358486.535616,1,4,4.486577033996582,"{'norm': 4.486577033996582, 'mean': 0.01305059902369976, 'std': 0.26405176520347595}"
1753358486.5356429,1,5,4.820466995239258,"{'norm': 4.820466995239258, 'mean': 0.011933847330510616, 'std': 0.283797949552536}"
1753358486.5356693,1,6,4.674731254577637,"{'norm': 4.674731254577637, 'mean': 0.02299756556749344, 'std': 0.2744995057582855}"
1753358486.5356941,1,7,3.070664882659912,"{'norm': 3.070664882659912, 'mean': 0.00044059340143576264, 'std': 0.18094012141227722}"
1753358486.535721,1,8,3.070664882659912,"{'norm': 3.070664882659912, 'mean': 0.00044059340143576264, 'std': 0.18094012141227722}"
1753358486.5357456,1,9,4.2519941329956055,"{'norm': 4.2519941329956055, 'mean': 0.048479340970516205, 'std': 0.24581627547740936}"
1753358496.8958287,2,0,5.026291847229004,"{'norm': 5.026291847229004, 'mean': 0.03060147538781166, 'std': 0.2945919632911682}"
1753358496.8958952,2,1,4.987710475921631,"{'norm': 4.987710475921631, 'mean': 0.0031907521188259125, 'std': 0.29388633370399475}"
1753358496.8959303,2,2,4.709383964538574,"{'norm': 4.709383964538574, 'mean': -0.0002457002701703459, 'std': 0.27750301361083984}"
1753358496.8959627,2,3,4.500504493713379,"{'norm': 4.500504493713379, 'mean': 0.012679644860327244, 'std': 0.26489147543907166}"
1753358496.8959908,2,4,5.182452201843262,"{'norm': 5.182452201843262, 'mean': -0.0004391405382193625, 'std': 0.30537861585617065}"
1753358496.896018,2,5,5.331714153289795,"{'norm': 5.331714153289795, 'mean': -0.0049908836372196674, 'std': 0.3141346275806427}"
1753358496.8960528,2,6,4.842100620269775,"{'norm': 4.842100620269775, 'mean': -0.00628612982109189, 'std': 0.28525426983833313}"
1753358496.8961337,2,7,4.095949172973633,"{'norm': 4.095949172973633, 'mean': -0.003847286105155945, 'std': 0.24132545292377472}"
1753358496.8961592,2,8,4.937214374542236,"{'norm': 4.937214374542236, 'mean': 7.513331365771592e-05, 'std': 0.2909281253814697}"
1753358496.896193,2,9,3.5488624572753906,"{'norm': 3.5488624572753906, 'mean': 0.026416204869747162, 'std': 0.20744355022907257}"
1753358502.061628,3,0,4.644189357757568,"{'norm': 4.644189357757568, 'mean': 0.017873799428343773, 'std': 0.27307718992233276}"
1753358502.061693,3,1,5.316067695617676,"{'norm': 5.316067695617676, 'mean': 0.004656667355448008, 'std': 0.3132176697254181}"
1753358502.0617251,3,2,4.744377613067627,"{'norm': 4.744377613067627, 'mean': -0.006646085996180773, 'std': 0.27948614954948425}"
1753358502.0617526,3,3,5.746950626373291,"{'norm': 5.746950626373291, 'mean': -0.008062759414315224, 'std': 0.3385463356971741}"
1753358502.0617778,3,4,4.921135902404785,"{'norm': 4.921135902404785, 'mean': 0.000946622749324888, 'std': 0.28997915983200073}"
1753358502.0618024,3,5,5.927134037017822,"{'norm': 5.927134037017822, 'mean': -0.02386246994137764, 'std': 0.3484435975551605}"
1753358502.0618272,3,6,5.378162384033203,"{'norm': 5.378162384033203, 'mean': -0.01872953772544861, 'std': 0.3163573145866394}"
1753358502.0618658,3,7,4.803213119506836,"{'norm': 4.803213119506836, 'mean': -0.013710854575037956, 'std': 0.28269973397254944}"
1753358502.0618906,3,8,5.6509199142456055,"{'norm': 5.6509199142456055, 'mean': -0.014142867177724838, 'std': 0.33268317580223083}"
1753358502.0619147,3,9,4.66825008392334,"{'norm': 4.66825008392334, 'mean': 0.004818714689463377, 'std': 0.27503708004951477}"
1753358506.9444873,4,0,5.4594902992248535,"{'norm': 5.4594902992248535, 'mean': 0.007645368576049805, 'std': 0.321612685918808}"
1753358506.9445467,4,1,5.694070339202881,"{'norm': 5.694070339202881, 'mean': -0.015271252952516079, 'std': 0.3351786136627197}"
1753358506.9445786,4,2,5.434538841247559,"{'norm': 5.434538841247559, 'mean': -0.017273027449846268, 'std': 0.3197670876979828}"
1753358506.944607,4,3,6.071885108947754,"{'norm': 6.071885108947754, 'mean': -0.016419975087046623, 'std': 0.35741227865219116}"
1753358506.9446323,4,4,5.84137487411499,"{'norm': 5.84137487411499, 'mean': -0.01914471946656704, 'std': 0.3436734974384308}"
1753358506.944657,4,5,6.318721771240234,"{'norm': 6.318721771240234, 'mean': -0.04261196404695511, 'std': 0.3698878586292267}"
1753358506.944681,4,6,5.153428077697754,"{'norm': 5.153428077697754, 'mean': -0.017264055088162422, 'std': 0.30317753553390503}"
1753358506.9447045,4,7,5.555156230926514,"{'norm': 5.555156230926514, 'mean': -0.022828590124845505, 'std': 0.3265437185764313}"
1753358506.9447289,4,8,6.226137161254883,"{'norm': 6.226137161254883, 'mean': -0.015053894370794296, 'std': 0.3665696978569031}"
