timestamp,round_num,node_id,parameter_norm,parameter_summary
1749441057.5276434,1,0,3.0815982818603516,"{'norm': 3.0815982818603516, 'mean': 0.012915452010929585, 'std': 0.18112502992153168}"
1749441057.527723,1,1,3.0815982818603516,"{'norm': 3.0815982818603516, 'mean': 0.012915452010929585, 'std': 0.18112502992153168}"
1749441057.5277717,1,2,3.0815982818603516,"{'norm': 3.0815982818603516, 'mean': 0.012915452010929585, 'std': 0.18112502992153168}"
1749441057.5278156,1,3,3.0815982818603516,"{'norm': 3.0815982818603516, 'mean': 0.012915452010929585, 'std': 0.18112502992153168}"
1749441057.527866,1,4,3.869788408279419,"{'norm': 3.869788408279419, 'mean': 0.04582805931568146, 'std': 0.22337687015533447}"
1749441057.5279105,1,5,3.337740182876587,"{'norm': 3.337740182876587, 'mean': 0.05442595109343529, 'std': 0.18899773061275482}"
1749441057.5279539,1,6,3.0815982818603516,"{'norm': 3.0815982818603516, 'mean': 0.012915452010929585, 'std': 0.18112502992153168}"
1749441057.5279956,1,7,3.0815982818603516,"{'norm': 3.0815982818603516, 'mean': 0.012915452010929585, 'std': 0.18112502992153168}"
1749441057.528054,1,8,3.238987922668457,"{'norm': 3.238987922668457, 'mean': 0.039918236434459686, 'std': 0.18663805723190308}"
1749441057.528098,1,9,3.0815982818603516,"{'norm': 3.0815982818603516, 'mean': 0.012915452010929585, 'std': 0.18112502992153168}"
1749441057.52814,1,10,3.0815982818603516,"{'norm': 3.0815982818603516, 'mean': 0.012915452010929585, 'std': 0.18112502992153168}"
1749441057.528182,1,11,3.0815982818603516,"{'norm': 3.0815982818603516, 'mean': 0.012915452010929585, 'std': 0.18112502992153168}"
1749441057.528223,1,12,3.0815982818603516,"{'norm': 3.0815982818603516, 'mean': 0.012915452010929585, 'std': 0.18112502992153168}"
1749441057.5282652,1,13,3.3010408878326416,"{'norm': 3.3010408878326416, 'mean': 0.022831285372376442, 'std': 0.19317114353179932}"
1749441057.5283072,1,14,3.0815982818603516,"{'norm': 3.0815982818603516, 'mean': 0.012915452010929585, 'std': 0.18112502992153168}"
