accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.307466506958008, 'mean': 0.0036883908323943615, 'std': 0.11246183514595032}}",,1,6,parameter_transfer,,"0,1,2,3,4,5",1749405994.2717562,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",1,,aggregation,GossipAvg,,1749405994.2717867,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",1,,aggregation,GossipAvg,,1749405994.2718034,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",1,,aggregation,GossipAvg,,1749405994.2718143,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",1,,aggregation,GossipAvg,,1749405994.271834,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",1,,aggregation,GossipAvg,,1749405994.2718434,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",1,,aggregation,GossipAvg,,1749405994.2718515,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",1,,aggregation,GossipAvg,,1749405994.2718616,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,4750.349252743887,,,1,,model_update,,,1749405998.4088202,,,,,,,"0,1,2,3,4,5,6"
0.10883674488267599,,,,,EvaluationEvent,1.9259338700289257,"{'loss': 1.9259338700289257, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,1,,evaluation,,,1749405998.8752446,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749405998.8753622,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.307088851928711, 'mean': 0.0036231395788490772, 'std': 0.11245109885931015}}",,2,0,parameter_transfer,,"1,2,3,4,5,6",1749406019.2662656,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.312771797180176, 'mean': 0.0019638279918581247, 'std': 0.1126856729388237}}",,2,1,parameter_transfer,,"0,2,3,4,5,6",1749406019.2663205,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.3149707317352295, 'mean': 0.0036553165409713984, 'std': 0.11271834373474121}}",,2,2,parameter_transfer,,"0,1,3,4,5,6",1749406019.2663496,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.3087430000305176, 'mean': 0.003573461901396513, 'std': 0.11250899732112885}}",,2,3,parameter_transfer,,"0,1,2,4,5,6",1749406019.266375,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.3082871437072754, 'mean': 0.0031610671430826187, 'std': 0.11250580847263336}}",,2,4,parameter_transfer,,"0,1,2,3,5,6",1749406019.266401,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.308938503265381, 'mean': 0.0036787937860935926, 'std': 0.1125122532248497}}",,2,5,parameter_transfer,,"0,1,2,3,4,6",1749406019.266426,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.3098793029785156, 'mean': 0.0034472194965928793, 'std': 0.11255160719156265}}",,2,6,parameter_transfer,,"0,1,2,3,4,5",1749406019.2664506,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,GossipAvg,,1749406019.2664785,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",2,,aggregation,GossipAvg,,1749406019.2664936,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",2,,aggregation,GossipAvg,,1749406019.2665029,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",2,,aggregation,GossipAvg,,1749406019.2665117,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",2,,aggregation,GossipAvg,,1749406019.2665203,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",2,,aggregation,GossipAvg,,1749406019.266597,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",2,,aggregation,GossipAvg,,1749406019.266606,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,3772.2140649919847,,,2,,model_update,,,1749406023.0451746,,,,,,,"0,1,2,3,4,5,6"
0.6015976035946081,,,,,EvaluationEvent,1.0436683964027027,"{'loss': 1.0436683964027027, 'accuracy': 0.6015976035946081}",,,,,,,,,,,,,2,,evaluation,,,1749406023.5096395,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749406023.509757,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.3113393783569336, 'mean': 0.003269108710810542, 'std': 0.11260660737752914}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749406043.6232533,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.3192570209503174, 'mean': 0.0023790670093148947, 'std': 0.11289834976196289}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749406043.6233094,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.320364236831665, 'mean': 0.002671867376193404, 'std': 0.11292947828769684}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749406043.6233387,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.311479330062866, 'mean': 0.0030629513785243034, 'std': 0.11261716485023499}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749406043.623365,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.31221342086792, 'mean': 0.0026688810903578997, 'std': 0.11265217512845993}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749406043.6233897,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.310969114303589, 'mean': 0.003008514177054167, 'std': 0.11260127276182175}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749406043.6234138,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.3108060359954834, 'mean': 0.003005930222570896, 'std': 0.11259578913450241}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749406043.6234388,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,GossipAvg,,1749406043.6234667,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",3,,aggregation,GossipAvg,,1749406043.6234803,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",3,,aggregation,GossipAvg,,1749406043.6234906,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",3,,aggregation,GossipAvg,,1749406043.6234996,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",3,,aggregation,GossipAvg,,1749406043.6235087,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",3,,aggregation,GossipAvg,,1749406043.6235797,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",3,,aggregation,GossipAvg,,1749406043.6235893,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,4355.052192853682,,,3,,model_update,,,1749406047.4035935,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,0.9305768223684904,"{'loss': 0.9305768223684904, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749406047.8672552,,,,,,,
