accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4300.0,,NetworkStructureEvent,,,0.2857142857142857,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,7,,,,,5,,,,0,,network_structure,,,1749445186.9812634,star,368,6,,28,1632,
,,,,,InitialStateEvent,,,,,,7,,,,,,,,,0,,initial_state,,,1749445186.9814098,star,,,,,,
0.10883674488267599,,,,,EvaluationEvent,1.9288159608840942,"{'loss': 1.9288159608840942, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,0,,evaluation,,,1749445201.0627706,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,1,,local_training,,,1749445201.0629253,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.2807528972625732, 'mean': -0.004070567432790995, 'std': 0.11153922975063324}, 1: {'norm': 3.279449939727783, 'mean': -0.003986802883446217, 'std': 0.1114978939294815}, 2: {'norm': 3.279449939727783, 'mean': -0.003986802883446217, 'std': 0.1114978939294815}, 3: {'norm': 3.279449939727783, 'mean': -0.003986802883446217, 'std': 0.1114978939294815}, 4: {'norm': 3.279449939727783, 'mean': -0.003986802883446217, 'std': 0.1114978939294815}, 5: {'norm': 3.279449939727783, 'mean': -0.003986802883446217, 'std': 0.1114978939294815}, 6: {'norm': 3.279449939727783, 'mean': -0.003986802883446217, 'std': 0.1114978939294815}}",,1,"1,2,3,4,5,6",parameter_transfer,,0,1749445207.691133,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",1,,aggregation,FedAvg,,1749445207.6912456,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,213.18310308251483,,,1,,model_update,,,1749445208.4521317,,,,,,,"0,1,2,3,4,5,6"
0.10883674488267599,,,,,EvaluationEvent,1.921716079316732,"{'loss': 1.921716079316732, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,1,,evaluation,,,1749445208.93661,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,2,,local_training,,,1749445208.9367316,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.2794301509857178, 'mean': -0.00399170583114028, 'std': 0.11149704456329346}, 1: {'norm': 3.2794301509857178, 'mean': -0.00399170583114028, 'std': 0.11149704456329346}, 2: {'norm': 3.2829129695892334, 'mean': -0.0035542414989322424, 'std': 0.1116304025053978}, 3: {'norm': 3.2794301509857178, 'mean': -0.00399170583114028, 'std': 0.11149704456329346}, 4: {'norm': 3.2794301509857178, 'mean': -0.00399170583114028, 'std': 0.11149704456329346}, 5: {'norm': 3.2794301509857178, 'mean': -0.00399170583114028, 'std': 0.11149704456329346}, 6: {'norm': 3.2794301509857178, 'mean': -0.00399170583114028, 'std': 0.11149704456329346}}",,2,"1,2,3,4,5,6",parameter_transfer,,0,1749445217.279511,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",2,,aggregation,FedAvg,,1749445217.2796237,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,999.4838286383892,,,2,,model_update,,,1749445218.0674865,,,,,,,"0,1,2,3,4,5,6"
0.10883674488267599,,,,,EvaluationEvent,1.9288460478685048,"{'loss': 1.9288460478685048, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,2,,evaluation,,,1749445218.5454762,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749445218.5455983,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,6,1,,,,"{0: {'norm': 3.2809383869171143, 'mean': -0.0035813390277326107, 'std': 0.1115623190999031}, 1: {'norm': 3.2794768810272217, 'mean': -0.003940217662602663, 'std': 0.11150047928094864}, 2: {'norm': 3.2794768810272217, 'mean': -0.003940217662602663, 'std': 0.11150047928094864}, 3: {'norm': 3.2794768810272217, 'mean': -0.003940217662602663, 'std': 0.11150047928094864}, 4: {'norm': 3.2794768810272217, 'mean': -0.003940217662602663, 'std': 0.11150047928094864}, 5: {'norm': 3.2794768810272217, 'mean': -0.003940217662602663, 'std': 0.11150047928094864}, 6: {'norm': 3.2794768810272217, 'mean': -0.003940217662602663, 'std': 0.11150047928094864}}",,3,"1,2,3,4,5,6",parameter_transfer,,0,1749445220.6106002,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,FedAvg,,1749445220.6107037,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,56.33704836348628,,,3,,model_update,,,1749445221.404769,,,,,,,"0,1,2,3,4,5,6"
0.10883674488267599,,,,,EvaluationEvent,1.9325559290420753,"{'loss': 1.9325559290420753, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,3,,evaluation,,,1749445221.8977575,,,,,,,
