round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14
1,4.256078720092773,4.46458101272583,4.0276055335998535,4.135776519775391,4.168773651123047,4.112720489501953,4.2234697341918945,4.141389846801758,4.136865139007568,4.253497123718262,4.1659417152404785,4.137575626373291,4.072648048400879,4.14210319519043,4.177944660186768
2,4.4624924659729,4.483518123626709,4.248475074768066,4.2268829345703125,4.2654500007629395,4.318113327026367,4.275638580322266,4.305325031280518,4.2597808837890625,4.291833877563477,4.272468566894531,4.170681953430176,4.325442790985107,4.215242385864258,4.22886323928833
3,4.587044715881348,4.732645034790039,4.398036479949951,4.473160266876221,4.463188648223877,4.4760422706604,4.40549898147583,4.42470645904541,4.470486164093018,4.43421745300293,4.434381008148193,4.405190467834473,4.4484477043151855,4.432213306427002,4.445921897888184
