timestamp,round_num,node_id,parameter_norm,parameter_summary
1749356865.071195,1,0,4.256078720092773,"{'norm': 4.256078720092773, 'mean': 0.042808759957551956, 'std': 0.2471112310886383}"
1749356865.0712738,1,1,4.46458101272583,"{'norm': 4.46458101272583, 'mean': 0.034594543278217316, 'std': 0.26079344749450684}"
1749356865.0713222,1,2,4.0276055335998535,"{'norm': 4.0276055335998535, 'mean': 0.056788522750139236, 'std': 0.2304345816373825}"
1749356865.0713675,1,3,4.135776519775391,"{'norm': 4.135776519775391, 'mean': 0.0449480302631855, 'std': 0.2395220398902893}"
1749356865.0714087,1,4,4.168773651123047,"{'norm': 4.168773651123047, 'mean': 0.060125820338726044, 'std': 0.23817536234855652}"
1749356865.0714517,1,5,4.112720489501953,"{'norm': 4.112720489501953, 'mean': 0.05698857083916664, 'std': 0.2355484962463379}"
1749356865.0714955,1,6,4.2234697341918945,"{'norm': 4.2234697341918945, 'mean': 0.07946696877479553, 'std': 0.2358420044183731}"
1749356865.0715382,1,7,4.141389846801758,"{'norm': 4.141389846801758, 'mean': 0.056801192462444305, 'std': 0.23733119666576385}"
1749356865.0715797,1,8,4.136865139007568,"{'norm': 4.136865139007568, 'mean': 0.06416426599025726, 'std': 0.23517091572284698}"
1749356865.0716267,1,9,4.253497123718262,"{'norm': 4.253497123718262, 'mean': 0.053133390843868256, 'std': 0.24494309723377228}"
1749356865.0716674,1,10,4.1659417152404785,"{'norm': 4.1659417152404785, 'mean': 0.04875670373439789, 'std': 0.24058979749679565}"
1749356865.0717123,1,11,4.137575626373291,"{'norm': 4.137575626373291, 'mean': 0.04727755859494209, 'std': 0.23918120563030243}"
1749356865.0717537,1,12,4.072648048400879,"{'norm': 4.072648048400879, 'mean': 0.05077403783798218, 'std': 0.2345503717660904}"
1749356865.0717947,1,13,4.14210319519043,"{'norm': 4.14210319519043, 'mean': 0.072587750852108, 'std': 0.2330321967601776}"
1749356865.0718343,1,14,4.177944660186768,"{'norm': 4.177944660186768, 'mean': 0.05335802584886551, 'std': 0.2403358668088913}"
1749356868.5689547,2,0,4.4624924659729,"{'norm': 4.4624924659729, 'mean': 0.01852622628211975, 'std': 0.2623014748096466}"
1749356868.569029,2,1,4.483518123626709,"{'norm': 4.483518123626709, 'mean': 0.013347180560231209, 'std': 0.2638564705848694}"
1749356868.5690753,2,2,4.248475074768066,"{'norm': 4.248475074768066, 'mean': 0.01927974447607994, 'std': 0.24960027635097504}"
1749356868.5691216,2,3,4.2268829345703125,"{'norm': 4.2268829345703125, 'mean': 0.020414281636476517, 'std': 0.24823346734046936}"
1749356868.5691664,2,4,4.2654500007629395,"{'norm': 4.2654500007629395, 'mean': 0.02830640785396099, 'std': 0.24974502623081207}"
1749356868.569208,2,5,4.318113327026367,"{'norm': 4.318113327026367, 'mean': 0.0151432566344738, 'std': 0.25399622321128845}"
1749356868.5692496,2,6,4.275638580322266,"{'norm': 4.275638580322266, 'mean': 0.01803363300859928, 'std': 0.251298189163208}"
1749356868.5692894,2,7,4.305325031280518,"{'norm': 4.305325031280518, 'mean': 0.015426729805767536, 'std': 0.25322425365448}"
1749356868.5694013,2,8,4.2597808837890625,"{'norm': 4.2597808837890625, 'mean': 0.023363325744867325, 'std': 0.2499203234910965}"
1749356868.569445,2,9,4.291833877563477,"{'norm': 4.291833877563477, 'mean': 0.012944089248776436, 'std': 0.25256726145744324}"
1749356868.5694873,2,10,4.272468566894531,"{'norm': 4.272468566894531, 'mean': 0.016289690509438515, 'std': 0.25123006105422974}"
1749356868.56953,2,11,4.170681953430176,"{'norm': 4.170681953430176, 'mean': 0.023441456258296967, 'std': 0.24463926255702972}"
1749356868.569571,2,12,4.325442790985107,"{'norm': 4.325442790985107, 'mean': 0.010954434052109718, 'std': 0.25464364886283875}"
1749356868.569614,2,13,4.215242385864258,"{'norm': 4.215242385864258, 'mean': 0.02609599381685257, 'std': 0.24701087176799774}"
1749356868.569654,2,14,4.22886323928833,"{'norm': 4.22886323928833, 'mean': 0.021583719179034233, 'std': 0.24825166165828705}"
1749356872.1396842,3,0,4.587044715881348,"{'norm': 4.587044715881348, 'mean': 0.01374836079776287, 'std': 0.26994431018829346}"
1749356872.1397579,3,1,4.732645034790039,"{'norm': 4.732645034790039, 'mean': 0.004943758249282837, 'std': 0.278829962015152}"
1749356872.1398065,3,2,4.398036479949951,"{'norm': 4.398036479949951, 'mean': 0.017856361344456673, 'std': 0.25854089856147766}"
1749356872.1398654,3,3,4.473160266876221,"{'norm': 4.473160266876221, 'mean': 0.01661325991153717, 'std': 0.26305943727493286}"
1749356872.1399071,3,4,4.463188648223877,"{'norm': 4.463188648223877, 'mean': 0.014336559921503067, 'std': 0.26260486245155334}"
1749356872.140006,3,5,4.4760422706604,"{'norm': 4.4760422706604, 'mean': 0.014865092001855373, 'std': 0.26333409547805786}"
1749356872.1400478,3,6,4.40549898147583,"{'norm': 4.40549898147583, 'mean': 0.013815607875585556, 'std': 0.2592286169528961}"
1749356872.1400912,3,7,4.42470645904541,"{'norm': 4.42470645904541, 'mean': 0.016712278127670288, 'std': 0.2601921558380127}"
1749356872.1401315,3,8,4.470486164093018,"{'norm': 4.470486164093018, 'mean': 0.021075047552585602, 'std': 0.2625815272331238}"
1749356872.1401732,3,9,4.43421745300293,"{'norm': 4.43421745300293, 'mean': 0.014668243005871773, 'std': 0.26087671518325806}"
1749356872.1402156,3,10,4.434381008148193,"{'norm': 4.434381008148193, 'mean': 0.019088314846158028, 'std': 0.2606002688407898}"
1749356872.1402562,3,11,4.405190467834473,"{'norm': 4.405190467834473, 'mean': 0.018632156774401665, 'std': 0.25890877842903137}"
1749356872.1402972,3,12,4.4484477043151855,"{'norm': 4.4484477043151855, 'mean': 0.01046281773597002, 'std': 0.26191839575767517}"
1749356872.140338,3,13,4.432213306427002,"{'norm': 4.432213306427002, 'mean': 0.009248808026313782, 'std': 0.2610068619251251}"
1749356872.140377,3,14,4.445921897888184,"{'norm': 4.445921897888184, 'mean': 0.015183561481535435, 'std': 0.2615380883216858}"
