timestamp,round_num,node_id,parameter_norm,parameter_summary
1749439083.0157506,1,0,3.255824327468872,"{'norm': 3.255824327468872, 'mean': -0.007863383740186691, 'std': 0.19169007241725922}"
1749439083.015802,1,1,3.2645905017852783,"{'norm': 3.2645905017852783, 'mean': -0.008015716448426247, 'std': 0.19220076501369476}"
1749439083.0158231,1,2,3.255824327468872,"{'norm': 3.255824327468872, 'mean': -0.007863383740186691, 'std': 0.19169007241725922}"
1749439083.0158408,1,3,3.255824327468872,"{'norm': 3.255824327468872, 'mean': -0.007863383740186691, 'std': 0.19169007241725922}"
1749439083.0158587,1,4,3.27667236328125,"{'norm': 3.27667236328125, 'mean': -0.007692021783441305, 'std': 0.19292649626731873}"
1749439083.015877,1,5,3.255824327468872,"{'norm': 3.255824327468872, 'mean': -0.007863383740186691, 'std': 0.19169007241725922}"
1749439083.0158942,1,6,3.255824327468872,"{'norm': 3.255824327468872, 'mean': -0.007863383740186691, 'std': 0.19169007241725922}"
1749439083.0159113,1,7,3.2494113445281982,"{'norm': 3.2494113445281982, 'mean': -0.007335059344768524, 'std': 0.1913328617811203}"
1749439083.0159283,1,8,3.2664036750793457,"{'norm': 3.2664036750793457, 'mean': -0.008446019142866135, 'std': 0.1922892928123474}"
1749439083.0159447,1,9,3.2562596797943115,"{'norm': 3.2562596797943115, 'mean': -0.008379807695746422, 'std': 0.19169387221336365}"
1749439094.700909,2,0,3.2580935955047607,"{'norm': 3.2580935955047607, 'mean': -0.007915819063782692, 'std': 0.19182173907756805}"
1749439094.7009542,2,1,3.2572238445281982,"{'norm': 3.2572238445281982, 'mean': -0.00813296902924776, 'std': 0.1917613446712494}"
1749439094.700975,2,2,3.2580935955047607,"{'norm': 3.2580935955047607, 'mean': -0.007915819063782692, 'std': 0.19182173907756805}"
1749439094.7009938,2,3,3.261995553970337,"{'norm': 3.261995553970337, 'mean': -0.007956654764711857, 'std': 0.19205018877983093}"
1749439094.7010105,2,4,3.2709994316101074,"{'norm': 3.2709994316101074, 'mean': -0.007830523885786533, 'std': 0.19258636236190796}"
1749439094.7010272,2,5,3.2702083587646484,"{'norm': 3.2702083587646484, 'mean': -0.008821617811918259, 'std': 0.19249685108661652}"
1749439094.7010448,2,6,3.2580935955047607,"{'norm': 3.2580935955047607, 'mean': -0.007915819063782692, 'std': 0.19182173907756805}"
1749439094.7010617,2,7,3.2580935955047607,"{'norm': 3.2580935955047607, 'mean': -0.007915819063782692, 'std': 0.19182173907756805}"
1749439094.7010772,2,8,3.26846981048584,"{'norm': 3.26846981048584, 'mean': -0.0075731342658400536, 'std': 0.1924474835395813}"
1749439094.701092,2,9,3.2580935955047607,"{'norm': 3.2580935955047607, 'mean': -0.007915819063782692, 'std': 0.19182173907756805}"
1749439106.9452765,3,0,3.2606704235076904,"{'norm': 3.2606704235076904, 'mean': -0.0079868845641613, 'std': 0.19197076559066772}"
1749439106.9453218,3,1,3.273404598236084,"{'norm': 3.273404598236084, 'mean': -0.008493783883750439, 'std': 0.1927001029253006}"
1749439106.945342,3,2,3.2531299591064453,"{'norm': 3.2531299591064453, 'mean': -0.007358737289905548, 'std': 0.19155122339725494}"
1749439106.9453607,3,3,3.255341053009033,"{'norm': 3.255341053009033, 'mean': -0.008101806044578552, 'std': 0.19165165722370148}"
1749439106.945378,3,4,3.2606704235076904,"{'norm': 3.2606704235076904, 'mean': -0.0079868845641613, 'std': 0.19197076559066772}"
1749439106.9453957,3,5,3.257528781890869,"{'norm': 3.257528781890869, 'mean': -0.008075635880231857, 'std': 0.19178178906440735}"
1749439106.9454122,3,6,3.2544562816619873,"{'norm': 3.2544562816619873, 'mean': -0.007074174005538225, 'std': 0.19164015352725983}"
1749439106.9454288,3,7,3.2606704235076904,"{'norm': 3.2606704235076904, 'mean': -0.0079868845641613, 'std': 0.19197076559066772}"
1749439106.9454434,3,8,3.2606704235076904,"{'norm': 3.2606704235076904, 'mean': -0.0079868845641613, 'std': 0.19197076559066772}"
1749439106.9454572,3,9,3.2606704235076904,"{'norm': 3.2606704235076904, 'mean': -0.0079868845641613, 'std': 0.19197076559066772}"
