timestamp,round_num,node_id,parameter_norm,parameter_summary
1749419332.1962006,1,0,3.2338168621063232,"{'norm': 3.2338168621063232, 'mean': 0.000721054500900209, 'std': 0.11001432687044144}"
1749419332.1962526,1,1,3.2330169677734375,"{'norm': 3.2330169677734375, 'mean': 0.0007861055200919509, 'std': 0.10998666286468506}"
1749419332.196275,1,2,3.2336959838867188,"{'norm': 3.2336959838867188, 'mean': 0.0007808793452568352, 'std': 0.11000978946685791}"
1749419332.1962938,1,3,3.233121395111084,"{'norm': 3.233121395111084, 'mean': 0.0007412348059006035, 'std': 0.10999052226543427}"
1749419332.1963112,1,4,3.2329649925231934,"{'norm': 3.2329649925231934, 'mean': 0.0007072131265886128, 'std': 0.10998542606830597}"
1749419332.196329,1,5,3.238163948059082,"{'norm': 3.238163948059082, 'mean': 0.0008700114558450878, 'std': 0.11016114801168442}"
1749419332.196346,1,6,3.2334237098693848,"{'norm': 3.2334237098693848, 'mean': 0.0007819843594916165, 'std': 0.11000052839517593}"
1749419371.119423,2,0,3.235034942626953,"{'norm': 3.235034942626953, 'mean': 0.0007941849762573838, 'std': 0.11005526036024094}"
1749419371.1194682,2,1,3.2350428104400635,"{'norm': 3.2350428104400635, 'mean': 0.0007994028856046498, 'std': 0.11005549132823944}"
1749419371.1194882,2,2,3.2343180179595947,"{'norm': 3.2343180179595947, 'mean': 0.0008457466028630733, 'std': 0.11003048717975616}"
1749419371.1195066,2,3,3.235161781311035,"{'norm': 3.235161781311035, 'mean': 0.0007804994820617139, 'std': 0.11005967110395432}"
1749419371.1195242,2,4,3.2340383529663086,"{'norm': 3.2340383529663086, 'mean': 0.0007522444357164204, 'std': 0.11002164334058762}"
1749419371.1195502,2,5,3.234327554702759,"{'norm': 3.234327554702759, 'mean': 0.000777498004026711, 'std': 0.11003130674362183}"
1749419371.1195667,2,6,3.2353217601776123,"{'norm': 3.2353217601776123, 'mean': 0.0008103750878944993, 'std': 0.11006490141153336}"
1749419409.6169121,3,0,3.235114812850952,"{'norm': 3.235114812850952, 'mean': 0.0008089869515970349, 'std': 0.11005786806344986}"
1749419409.6169572,3,1,3.2345352172851562,"{'norm': 3.2345352172851562, 'mean': 0.0008117486140690744, 'std': 0.11003813147544861}"
1749419409.6169775,3,2,3.2347888946533203,"{'norm': 3.2347888946533203, 'mean': 0.0007748760981485248, 'std': 0.11004702746868134}"
1749419409.6169953,3,3,3.234292984008789,"{'norm': 3.234292984008789, 'mean': 0.0007840697071515024, 'std': 0.11003008484840393}"
1749419409.617012,3,4,3.2342708110809326,"{'norm': 3.2342708110809326, 'mean': 0.0008183843456208706, 'std': 0.11002908647060394}"
1749419409.6170278,3,5,3.2332468032836914,"{'norm': 3.2332468032836914, 'mean': 0.0008562659495510161, 'std': 0.10999395698308945}"
1749419409.6170444,3,6,3.2342634201049805,"{'norm': 3.2342634201049805, 'mean': 0.0007950802682898939, 'std': 0.11002900451421738}"
