accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4078.5714285714284,,NetworkStructureEvent,,,0.3333333333333333,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,7,,,,,5,,,,0,,network_structure,,,1749419272.6438558,ring,308,7,,54,1648,
,,,,,InitialStateEvent,,,,,,7,,,,,,,,,0,,initial_state,,,1749419272.6440125,ring,,,,,,
0.03344982526210684,,,,,EvaluationEvent,2.0423825542985115,"{'loss': 2.0423825542985115, 'accuracy': 0.03344982526210684}",,,,,,,,,,,,,0,,evaluation,,,1749419287.7786775,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,1,,local_training,,,1749419287.7788265,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2338168621063232, 'mean': 0.000721054500900209, 'std': 0.11001432687044144}}",,1,0,parameter_transfer,,"6,1",1749419332.1962006,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2330169677734375, 'mean': 0.0007861055200919509, 'std': 0.10998666286468506}}",,1,1,parameter_transfer,,"0,2",1749419332.1962526,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2336959838867188, 'mean': 0.0007808793452568352, 'std': 0.11000978946685791}}",,1,2,parameter_transfer,,"1,3",1749419332.196275,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.233121395111084, 'mean': 0.0007412348059006035, 'std': 0.10999052226543427}}",,1,3,parameter_transfer,,"2,4",1749419332.1962938,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2329649925231934, 'mean': 0.0007072131265886128, 'std': 0.10998542606830597}}",,1,4,parameter_transfer,,"3,5",1749419332.1963112,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.238163948059082, 'mean': 0.0008700114558450878, 'std': 0.11016114801168442}}",,1,5,parameter_transfer,,"4,6",1749419332.196329,,,,,,,
