timestamp,round_num,node_id,parameter_norm,parameter_summary
1749440137.4551275,1,0,3.377676248550415,"{'norm': 3.377676248550415, 'mean': 0.012458853423595428, 'std': 0.19864116609096527}"
1749440137.4552076,1,1,3.3892226219177246,"{'norm': 3.3892226219177246, 'mean': 0.013783145695924759, 'std': 0.1992356777191162}"
1749440137.455258,1,2,3.3741538524627686,"{'norm': 3.3741538524627686, 'mean': 0.011569013819098473, 'std': 0.1984870433807373}"
1749440137.4553037,1,3,3.3695144653320312,"{'norm': 3.3695144653320312, 'mean': 0.011133454740047455, 'std': 0.19823814928531647}"
1749440137.4553473,1,4,3.3695144653320312,"{'norm': 3.3695144653320312, 'mean': 0.011133454740047455, 'std': 0.19823814928531647}"
1749440137.4553902,1,5,3.3695144653320312,"{'norm': 3.3695144653320312, 'mean': 0.011133454740047455, 'std': 0.19823814928531647}"
1749440137.4554338,1,6,3.3770129680633545,"{'norm': 3.3770129680633545, 'mean': 0.012186713516712189, 'std': 0.19861888885498047}"
1749440137.4554772,1,7,3.3695144653320312,"{'norm': 3.3695144653320312, 'mean': 0.011133454740047455, 'std': 0.19823814928531647}"
1749440137.455519,1,8,3.3695144653320312,"{'norm': 3.3695144653320312, 'mean': 0.011133454740047455, 'std': 0.19823814928531647}"
1749440137.455567,1,9,3.3695144653320312,"{'norm': 3.3695144653320312, 'mean': 0.011133454740047455, 'std': 0.19823814928531647}"
1749440137.4556086,1,10,3.3695144653320312,"{'norm': 3.3695144653320312, 'mean': 0.011133454740047455, 'std': 0.19823814928531647}"
1749440137.4556513,1,11,3.3695144653320312,"{'norm': 3.3695144653320312, 'mean': 0.011133454740047455, 'std': 0.19823814928531647}"
1749440137.4556937,1,12,3.3695144653320312,"{'norm': 3.3695144653320312, 'mean': 0.011133454740047455, 'std': 0.19823814928531647}"
1749440137.455736,1,13,3.3695144653320312,"{'norm': 3.3695144653320312, 'mean': 0.011133454740047455, 'std': 0.19823814928531647}"
1749440137.4557767,1,14,3.3695144653320312,"{'norm': 3.3695144653320312, 'mean': 0.011133454740047455, 'std': 0.19823814928531647}"
1749440143.5583272,2,0,3.372764825820923,"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}"
1749440143.5584052,2,1,3.372764825820923,"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}"
1749440143.5584564,2,2,3.372764825820923,"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}"
1749440143.558503,2,3,3.379730224609375,"{'norm': 3.379730224609375, 'mean': 0.012572581879794598, 'std': 0.19875526428222656}"
1749440143.5585465,2,4,3.372764825820923,"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}"
1749440143.55859,2,5,3.372764825820923,"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}"
1749440143.5586317,2,6,3.387038230895996,"{'norm': 3.387038230895996, 'mean': 0.013407323509454727, 'std': 0.1991323083639145}"
1749440143.5586765,2,7,3.372764825820923,"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}"
1749440143.5587218,2,8,3.372764825820923,"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}"
1749440143.5588458,2,9,3.372764825820923,"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}"
1749440143.558889,2,10,3.372764825820923,"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}"
1749440143.5589325,2,11,3.372764825820923,"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}"
1749440143.5589828,2,12,3.3747541904449463,"{'norm': 3.3747541904449463, 'mean': 0.011910856701433659, 'std': 0.1985022872686386}"
1749440143.5590246,2,13,3.3746166229248047,"{'norm': 3.3746166229248047, 'mean': 0.011997798457741737, 'std': 0.19848892092704773}"
1749440143.5590672,2,14,3.372764825820923,"{'norm': 3.372764825820923, 'mean': 0.011664163321256638, 'std': 0.19839948415756226}"
1749440149.4546533,3,0,3.3746180534362793,"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}"
1749440149.4547276,3,1,3.402939558029175,"{'norm': 3.402939558029175, 'mean': 0.015459107235074043, 'std': 0.1999233365058899}"
1749440149.4547749,3,2,3.3746180534362793,"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}"
1749440149.4548223,3,3,3.3746180534362793,"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}"
1749440149.4548717,3,4,3.3877317905426025,"{'norm': 3.3877317905426025, 'mean': 0.01385020837187767, 'std': 0.1991429626941681}"
1749440149.4549134,3,5,3.3746180534362793,"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}"
1749440149.4549553,3,6,3.3746180534362793,"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}"
1749440149.455005,3,7,3.3746180534362793,"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}"
1749440149.4550486,3,8,3.3746180534362793,"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}"
1749440149.4551575,3,9,3.3746180534362793,"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}"
1749440149.4551992,3,10,3.3783297538757324,"{'norm': 3.3783297538757324, 'mean': 0.012369410134851933, 'std': 0.19868531823158264}"
1749440149.4552426,3,11,3.378281593322754,"{'norm': 3.378281593322754, 'mean': 0.012358026579022408, 'std': 0.19868318736553192}"
1749440149.455284,3,12,3.3746180534362793,"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}"
1749440149.455328,3,13,3.3746180534362793,"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}"
1749440149.4553702,3,14,3.3746180534362793,"{'norm': 3.3746180534362793, 'mean': 0.011918417178094387, 'std': 0.19849379360675812}"
