timestamp,round_num,node_id,parameter_norm,parameter_summary
1749351844.949975,1,0,3.256171226501465,"{'norm': 3.256171226501465, 'mean': 0.0012064655311405659, 'std': 0.19186794757843018}"
1749351844.9500444,1,1,3.2726995944976807,"{'norm': 3.2726995944976807, 'mean': 0.0024040606804192066, 'std': 0.19283069670200348}"
1749351844.9500837,1,2,3.2767724990844727,"{'norm': 3.2767724990844727, 'mean': 0.002112193265929818, 'std': 0.19307413697242737}"
1749351844.9501183,1,3,3.255509614944458,"{'norm': 3.255509614944458, 'mean': 0.0020273434929549694, 'std': 0.19182202219963074}"
1749351844.9501498,1,4,3.2685155868530273,"{'norm': 3.2685155868530273, 'mean': 0.002489606151357293, 'std': 0.19258303940296173}"
1749351844.9501817,1,5,3.2673542499542236,"{'norm': 3.2673542499542236, 'mean': 0.0016711726784706116, 'std': 0.19252343475818634}"
1749351844.9502153,1,6,3.2758514881134033,"{'norm': 3.2758514881134033, 'mean': 0.0013724416494369507, 'std': 0.19302652776241302}"
1749351844.9502485,1,7,3.2623379230499268,"{'norm': 3.2623379230499268, 'mean': 0.00205561937764287, 'std': 0.19222410023212433}"
1749351844.9502811,1,8,3.263576030731201,"{'norm': 3.263576030731201, 'mean': 0.0029026928823441267, 'std': 0.1922861486673355}"
1749351844.9503126,1,9,3.2673354148864746,"{'norm': 3.2673354148864746, 'mean': 0.0023209666833281517, 'std': 0.19251559674739838}"
1749351848.0735734,2,0,3.2595674991607666,"{'norm': 3.2595674991607666, 'mean': 0.0029831784777343273, 'std': 0.19204868376255035}"
1749351848.0736375,2,1,3.279895544052124,"{'norm': 3.279895544052124, 'mean': 0.002253082115203142, 'std': 0.19325655698776245}"
1749351848.0736728,2,2,3.2626848220825195,"{'norm': 3.2626848220825195, 'mean': 0.003495220560580492, 'std': 0.19222377240657806}"
1749351848.0737078,2,3,3.2764599323272705,"{'norm': 3.2764599323272705, 'mean': 0.0026391500141471624, 'std': 0.19304922223091125}"
1749351848.0737462,2,4,3.2515347003936768,"{'norm': 3.2515347003936768, 'mean': 0.003100326517596841, 'std': 0.19157342612743378}"
1749351848.0737793,2,5,3.272714376449585,"{'norm': 3.272714376449585, 'mean': 0.0017724968492984772, 'std': 0.1928384155035019}"
1749351848.0738142,2,6,3.2596399784088135,"{'norm': 3.2596399784088135, 'mean': 0.0015459664864465594, 'std': 0.1920699030160904}"
1749351848.073847,2,7,3.270036220550537,"{'norm': 3.270036220550537, 'mean': 0.002307443181052804, 'std': 0.1926749050617218}"
1749351848.0738761,2,8,3.276078224182129,"{'norm': 3.276078224182129, 'mean': 0.0022383928298950195, 'std': 0.19303178787231445}"
1749351848.0739071,2,9,3.2709386348724365,"{'norm': 3.2709386348724365, 'mean': 0.001754477620124817, 'std': 0.19273392856121063}"
1749351851.186982,3,0,3.2648816108703613,"{'norm': 3.2648816108703613, 'mean': 0.002889004535973072, 'std': 0.19236329197883606}"
1749351851.1870425,3,1,3.2702138423919678,"{'norm': 3.2702138423919678, 'mean': 0.0031775380484759808, 'std': 0.192672997713089}"
1749351851.1870759,3,2,3.2779135704040527,"{'norm': 3.2779135704040527, 'mean': 0.004198209848254919, 'std': 0.1931072622537613}"
1749351851.1871092,3,3,3.2770299911499023,"{'norm': 3.2770299911499023, 'mean': 0.003208929905667901, 'std': 0.19307418167591095}"
1749351851.1871407,3,4,3.2660837173461914,"{'norm': 3.2660837173461914, 'mean': 0.0032028895802795887, 'std': 0.19242917001247406}"
1749351851.187174,3,5,3.2690112590789795,"{'norm': 3.2690112590789795, 'mean': 0.0023195308167487383, 'std': 0.1926143765449524}"
1749351851.1872056,3,6,3.263698101043701,"{'norm': 3.263698101043701, 'mean': 0.002558622043579817, 'std': 0.19229823350906372}"
1749351851.1872358,3,7,3.263869285583496,"{'norm': 3.263869285583496, 'mean': 0.0025909608229994774, 'std': 0.19230787456035614}"
1749351851.1872668,3,8,3.28076171875,"{'norm': 3.28076171875, 'mean': 0.0032116095535457134, 'std': 0.19329404830932617}"
1749351851.1872969,3,9,3.2614288330078125,"{'norm': 3.2614288330078125, 'mean': 0.002639047335833311, 'std': 0.19216342270374298}"
