timestamp,round_num,node_id,parameter_norm,parameter_summary
1753398127.3758562,1,0,3.236109972000122,"{'norm': 3.236109972000122, 'mean': 0.0024970974773168564, 'std': 0.11006637662649155}"
1753398127.3759952,1,1,3.236947536468506,"{'norm': 3.236947536468506, 'mean': 0.002265180693939328, 'std': 0.1100998967885971}"
1753398127.3761194,1,2,3.2417988777160645,"{'norm': 3.2417988777160645, 'mean': 0.002414845861494541, 'std': 0.11026179045438766}"
1753398127.3762076,1,3,3.3045637607574463,"{'norm': 3.3045637607574463, 'mean': 0.0011656233109533787, 'std': 0.11241749674081802}"
1753398127.3762944,1,4,3.239302158355713,"{'norm': 3.239302158355713, 'mean': 0.0021848215255886316, 'std': 0.11018162965774536}"
1753398127.3763776,1,5,3.2374343872070312,"{'norm': 3.2374343872070312, 'mean': 0.0021032970398664474, 'std': 0.11011967062950134}"
1753398127.37646,1,6,3.322209358215332,"{'norm': 3.322209358215332, 'mean': 0.0032879787031561136, 'std': 0.11297602206468582}"
1753398127.3765419,1,7,3.24678635597229,"{'norm': 3.24678635597229, 'mean': 0.0021994682028889656, 'std': 0.11043602228164673}"
1753398127.3766215,1,8,3.27004337310791,"{'norm': 3.27004337310791, 'mean': 0.001916704815812409, 'std': 0.11123262345790863}"
1753398127.3767102,1,9,3.2394003868103027,"{'norm': 3.2394003868103027, 'mean': 0.0021517204586416483, 'std': 0.11018562316894531}"
1753398127.3767903,1,10,3.2446160316467285,"{'norm': 3.2446160316467285, 'mean': 0.002191985957324505, 'std': 0.11036230623722076}"
1753398127.3768713,1,11,3.2507126331329346,"{'norm': 3.2507126331329346, 'mean': 0.002015048172324896, 'std': 0.11057313531637192}"
1753398127.3769503,1,12,3.4439749717712402,"{'norm': 3.4439749717712402, 'mean': -0.0004810592799913138, 'std': 0.11716542392969131}"
1753398127.3770423,1,13,3.2366299629211426,"{'norm': 3.2366299629211426, 'mean': 0.002026509027928114, 'std': 0.11009373515844345}"
1753398127.377145,1,14,3.236959457397461,"{'norm': 3.236959457397461, 'mean': 0.0021585184149444103, 'std': 0.11010244488716125}"
1753398127.3772364,1,15,3.2374768257141113,"{'norm': 3.2374768257141113, 'mean': 0.002114996314048767, 'std': 0.11012089252471924}"
1753398127.3773127,1,16,3.240368366241455,"{'norm': 3.240368366241455, 'mean': 0.002434596884995699, 'std': 0.11021268367767334}"
1753398127.3773887,1,17,3.2373900413513184,"{'norm': 3.2373900413513184, 'mean': 0.0021907270420342684, 'std': 0.11011645197868347}"
1753398127.3775122,1,18,3.29661226272583,"{'norm': 3.29661226272583, 'mean': 0.004128133878111839, 'std': 0.1120770275592804}"
1753398127.3775895,1,19,3.237281560897827,"{'norm': 3.237281560897827, 'mean': 0.0020756388548761606, 'std': 0.11011499166488647}"
1753398140.084951,2,0,3.417534589767456,"{'norm': 3.417534589767456, 'mean': 0.0013478279579430819, 'std': 0.11625908315181732}"
1753398140.0851288,2,1,3.254179000854492,"{'norm': 3.254179000854492, 'mean': 0.002342383610084653, 'std': 0.11068463325500488}"
