timestamp,round_num,node_id,parameter_norm,parameter_summary
1749416844.061262,1,0,3.315250873565674,"{'norm': 3.315250873565674, 'mean': -0.0023098469246178865, 'std': 0.11276347190141678}"
1749416844.0613346,1,1,3.318378448486328,"{'norm': 3.318378448486328, 'mean': -0.002705649007111788, 'std': 0.11286109685897827}"
1749416844.061365,1,2,3.31588077545166,"{'norm': 3.31588077545166, 'mean': -0.002957091201096773, 'std': 0.11276978999376297}"
1749416844.0613914,1,3,3.3165040016174316,"{'norm': 3.3165040016174316, 'mean': -0.0025998828932642937, 'std': 0.11279980093240738}"
1749416844.0614166,1,4,3.3147830963134766,"{'norm': 3.3147830963134766, 'mean': -0.002332880161702633, 'std': 0.11274708062410355}"
1749416844.0614421,1,5,3.318480968475342,"{'norm': 3.318480968475342, 'mean': -0.0034345195163041353, 'std': 0.11284476518630981}"
1749416844.0614717,1,6,3.313748359680176,"{'norm': 3.313748359680176, 'mean': -0.002553990576416254, 'std': 0.11270707845687866}"
1749416876.4179075,2,0,3.311673879623413,"{'norm': 3.311673879623413, 'mean': -0.0032625619787722826, 'std': 0.11261818557977676}"
1749416876.4179642,2,1,3.3143811225891113,"{'norm': 3.3143811225891113, 'mean': -0.0027059658896178007, 'std': 0.11272505670785904}"
1749416876.4179938,2,2,3.3146984577178955,"{'norm': 3.3146984577178955, 'mean': -0.0025533526204526424, 'std': 0.11273942142724991}"
1749416876.4180198,2,3,3.311934471130371,"{'norm': 3.311934471130371, 'mean': -0.0030230064876377583, 'std': 0.11263373494148254}"
1749416876.418066,2,4,3.314706325531006,"{'norm': 3.314706325531006, 'mean': -0.002890750765800476, 'std': 0.11273153871297836}"
1749416876.4180899,2,5,3.3247828483581543,"{'norm': 3.3247828483581543, 'mean': -0.0031821669545024633, 'std': 0.1130666434764862}"
1749416876.4181147,2,6,3.312839984893799,"{'norm': 3.312839984893799, 'mean': -0.002816101536154747, 'std': 0.1126699224114418}"
1749416908.7332575,3,0,3.31894588470459,"{'norm': 3.31894588470459, 'mean': -0.003143091220408678, 'std': 0.11286906898021698}"
1749416908.7333264,3,1,3.3205456733703613,"{'norm': 3.3205456733703613, 'mean': -0.002408492611721158, 'std': 0.11294157803058624}"
1749416908.7333574,3,2,3.3204164505004883,"{'norm': 3.3204164505004883, 'mean': -0.002547123469412327, 'std': 0.11293414235115051}"
1749416908.733384,3,3,3.318540096282959,"{'norm': 3.318540096282959, 'mean': -0.0025416782591491938, 'std': 0.11287041008472443}"
1749416908.7334092,3,4,3.320713996887207,"{'norm': 3.320713996887207, 'mean': -0.002470937557518482, 'std': 0.11294595897197723}"
1749416908.7334344,3,5,3.3322973251342773,"{'norm': 3.3322973251342773, 'mean': -0.002009850926697254, 'std': 0.11334924399852753}"
1749416908.7334585,3,6,3.3186473846435547,"{'norm': 3.3186473846435547, 'mean': -0.0025070856790989637, 'std': 0.1128748282790184}"
