timestamp,round_num,node_id,parameter_norm,parameter_summary
1749450607.0452025,1,0,3.2374603748321533,"{'norm': 3.2374603748321533, 'mean': 0.0008780261850915849, 'std': 0.11013714224100113}"
1749450607.0452569,1,1,3.2374603748321533,"{'norm': 3.2374603748321533, 'mean': 0.0008780261850915849, 'std': 0.11013714224100113}"
1749450607.0452776,1,2,3.2374603748321533,"{'norm': 3.2374603748321533, 'mean': 0.0008780261850915849, 'std': 0.11013714224100113}"
1749450607.0452945,1,3,3.2374603748321533,"{'norm': 3.2374603748321533, 'mean': 0.0008780261850915849, 'std': 0.11013714224100113}"
1749450607.0453112,1,4,3.2374603748321533,"{'norm': 3.2374603748321533, 'mean': 0.0008780261850915849, 'std': 0.11013714224100113}"
1749450607.045333,1,5,3.2374603748321533,"{'norm': 3.2374603748321533, 'mean': 0.0008780261850915849, 'std': 0.11013714224100113}"
1749450607.0453506,1,6,3.2374603748321533,"{'norm': 3.2374603748321533, 'mean': 0.0008780261850915849, 'std': 0.11013714224100113}"
1749450607.0453675,1,7,3.237452507019043,"{'norm': 3.237452507019043, 'mean': 0.0008907404844649136, 'std': 0.11013676971197128}"
1749450607.0453837,1,8,3.2373299598693848,"{'norm': 3.2373299598693848, 'mean': 0.0008782082004472613, 'std': 0.11013269424438477}"
1749450607.0453992,1,9,3.237391948699951,"{'norm': 3.237391948699951, 'mean': 0.0008796252659521997, 'std': 0.1101347953081131}"
1749450626.865112,2,0,3.237443208694458,"{'norm': 3.237443208694458, 'mean': 0.0008789991261437535, 'std': 0.11013653874397278}"
1749450626.8651614,2,1,3.237443208694458,"{'norm': 3.237443208694458, 'mean': 0.0008789991261437535, 'std': 0.11013653874397278}"
1749450626.865181,2,2,3.237443208694458,"{'norm': 3.237443208694458, 'mean': 0.0008789991261437535, 'std': 0.11013653874397278}"
1749450626.8651989,2,3,3.237443208694458,"{'norm': 3.237443208694458, 'mean': 0.0008789991261437535, 'std': 0.11013653874397278}"
1749450626.865215,2,4,3.237741470336914,"{'norm': 3.237741470336914, 'mean': 0.0008793797460384667, 'std': 0.11014669388532639}"
1749450626.8652322,2,5,3.237443208694458,"{'norm': 3.237443208694458, 'mean': 0.0008789991261437535, 'std': 0.11013653874397278}"
1749450626.8652494,2,6,3.2375545501708984,"{'norm': 3.2375545501708984, 'mean': 0.0008822014206089079, 'std': 0.11014030873775482}"
1749450626.865266,2,7,3.237443208694458,"{'norm': 3.237443208694458, 'mean': 0.0008789991261437535, 'std': 0.11013653874397278}"
1749450626.865282,2,8,3.237443208694458,"{'norm': 3.237443208694458, 'mean': 0.0008789991261437535, 'std': 0.11013653874397278}"
1749450626.8652961,2,9,3.2373061180114746,"{'norm': 3.2373061180114746, 'mean': 0.0008785303798504174, 'std': 0.1101318821310997}"
1749450645.8380089,3,0,3.237624406814575,"{'norm': 3.237624406814575, 'mean': 0.0008797197951935232, 'std': 0.11014270782470703}"
1749450645.8380556,3,1,3.2374589443206787,"{'norm': 3.2374589443206787, 'mean': 0.0008791621658019722, 'std': 0.11013708263635635}"
1749450645.8380768,3,2,3.2374589443206787,"{'norm': 3.2374589443206787, 'mean': 0.0008791621658019722, 'std': 0.11013708263635635}"
1749450645.8380952,3,3,3.2374563217163086,"{'norm': 3.2374563217163086, 'mean': 0.0008727112435735762, 'std': 0.11013704538345337}"
1749450645.838113,3,4,3.2374589443206787,"{'norm': 3.2374589443206787, 'mean': 0.0008791621658019722, 'std': 0.11013708263635635}"
1749450645.838129,3,5,3.2374589443206787,"{'norm': 3.2374589443206787, 'mean': 0.0008791621658019722, 'std': 0.11013708263635635}"
1749450645.8381445,3,6,3.2375917434692383,"{'norm': 3.2375917434692383, 'mean': 0.000881972664501518, 'std': 0.1101415827870369}"
1749450645.8381617,3,7,3.2374589443206787,"{'norm': 3.2374589443206787, 'mean': 0.0008791621658019722, 'std': 0.11013708263635635}"
1749450645.8381767,3,8,3.2374589443206787,"{'norm': 3.2374589443206787, 'mean': 0.0008791621658019722, 'std': 0.11013708263635635}"
1749450645.838191,3,9,3.2374589443206787,"{'norm': 3.2374589443206787, 'mean': 0.0008791621658019722, 'std': 0.11013708263635635}"
