accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,5410.0,,NetworkStructureEvent,,,0.2222222222222222,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749354836.7953355,ring,476,10,,57,2048,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749354836.7955015,ring,,,,,,
0.0946,,,,,EvaluationEvent,2.352692552947998,"{'loss': 2.352692552947998, 'accuracy': 0.0946}",,,,,,,,,,,,,0,,evaluation,,,1749354839.4429204,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749354839.4430537,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.268956184387207, 'mean': 0.020275095477700233, 'std': 0.19155508279800415}}",,1,0,parameter_transfer,,"9,1",1749354848.8895276,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2546565532684326, 'mean': 0.019831933081150055, 'std': 0.19075432419776917}}",,1,1,parameter_transfer,,"0,2",1749354848.889581,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2681503295898438, 'mean': 0.0213124118745327, 'std': 0.1913946568965912}}",,1,2,parameter_transfer,,"1,3",1749354848.8896024,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2544562816619873, 'mean': 0.0192613173276186, 'std': 0.19080092012882233}}",,1,3,parameter_transfer,,"2,4",1749354848.8896208,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2904155254364014, 'mean': 0.0212056003510952, 'std': 0.1927264779806137}}",,1,4,parameter_transfer,,"3,5",1749354848.8896365,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.256688356399536, 'mean': 0.020781824365258217, 'std': 0.190773606300354}}",,1,5,parameter_transfer,,"4,6",1749354848.8896525,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.250727653503418, 'mean': 0.02009040117263794, 'std': 0.19049449265003204}}",,1,6,parameter_transfer,,"5,7",1749354848.889668,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2737796306610107, 'mean': 0.01989201083779335, 'std': 0.1918809860944748}}",,1,7,parameter_transfer,,"6,8",1749354848.88974,,,,,,,
