timestamp,round_num,node_id,parameter_norm,parameter_summary
1749376405.8788562,1,0,3.3124470710754395,"{'norm': 3.3124470710754395, 'mean': 0.00432986207306385, 'std': 0.11260852217674255}"
1749376405.8789103,1,1,3.324904441833496,"{'norm': 3.324904441833496, 'mean': 0.00414486788213253, 'std': 0.11303958296775818}"
1749376405.8789346,1,2,3.3074467182159424,"{'norm': 3.3074467182159424, 'mean': 0.00390592566691339, 'std': 0.11245380342006683}"
1749376405.8789506,1,3,3.3111913204193115,"{'norm': 3.3111913204193115, 'mean': 0.005255674943327904, 'std': 0.11252634972333908}"
1749376405.8789644,1,4,3.3080978393554688,"{'norm': 3.3080978393554688, 'mean': 0.0051573789678514, 'std': 0.1124255359172821}"
1749376446.135764,2,0,3.3107967376708984,"{'norm': 3.3107967376708984, 'mean': 0.0043637435883283615, 'std': 0.11255102604627609}"
1749376446.1358087,2,1,3.3268706798553467,"{'norm': 3.3268706798553467, 'mean': 0.002417254261672497, 'std': 0.11315663158893585}"
1749376446.1358263,2,2,3.310030937194824,"{'norm': 3.310030937194824, 'mean': 0.0037759575061500072, 'std': 0.11254620552062988}"
1749376446.135845,2,3,3.310337543487549,"{'norm': 3.310337543487549, 'mean': 0.004256091080605984, 'std': 0.11253952234983444}"
1749376446.1358747,2,4,3.3122591972351074,"{'norm': 3.3122591972351074, 'mean': 0.004172609653323889, 'std': 0.11260807514190674}"
1749376483.8875635,3,0,3.317775249481201,"{'norm': 3.317775249481201, 'mean': 0.004054572898894548, 'std': 0.11280015110969543}"
1749376483.887603,3,1,3.3348701000213623,"{'norm': 3.3348701000213623, 'mean': 0.0033486138563603163, 'std': 0.11340515315532684}"
1749376483.8876202,3,2,3.3160202503204346,"{'norm': 3.3160202503204346, 'mean': 0.003001824487000704, 'std': 0.1127733588218689}"
1749376483.8876362,3,3,3.3167812824249268,"{'norm': 3.3167812824249268, 'mean': 0.0029495854396373034, 'std': 0.11280062794685364}"
1749376483.8876557,3,4,3.317490577697754,"{'norm': 3.317490577697754, 'mean': 0.0037977909669280052, 'std': 0.11279940605163574}"
