accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,2870.0,,NetworkStructureEvent,,,0.2222222222222222,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749351262.8595638,ring,632,10,,61,3440,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749351262.8597097,ring,,,,,,
0.0997,,,,,EvaluationEvent,2.3687934242248536,"{'loss': 2.3687934242248536, 'accuracy': 0.0997}",,,,,,,,,,,,,0,,evaluation,,,1749351264.8556206,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749351264.8557527,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 4.244934558868408, 'mean': 0.025125421583652496, 'std': 0.24887007474899292}}",,1,0,parameter_transfer,,"9,1",1749351271.2489738,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 4.2118730545043945, 'mean': 0.026865920051932335, 'std': 0.24672862887382507}}",,1,1,parameter_transfer,,"0,2",1749351271.2490277,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 4.222983360290527, 'mean': 0.029065005481243134, 'std': 0.24713844060897827}}",,1,2,parameter_transfer,,"1,3",1749351271.249049,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 4.269067764282227, 'mean': 0.0423380546271801, 'std': 0.24796879291534424}}",,1,3,parameter_transfer,,"2,4",1749351271.2490656,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 4.30318021774292, 'mean': 0.031095663085579872, 'std': 0.25165343284606934}}",,1,4,parameter_transfer,,"3,5",1749351271.249082,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 4.238070011138916, 'mean': 0.03182113915681839, 'std': 0.24769502878189087}}",,1,5,parameter_transfer,,"4,6",1749351271.2490978,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 4.0984787940979, 'mean': 0.03113386034965515, 'std': 0.23948994278907776}}",,1,6,parameter_transfer,,"5,7",1749351271.249113,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 4.256562232971191, 'mean': 0.01760329119861126, 'std': 0.2502018213272095}}",,1,7,parameter_transfer,,"6,8",1749351271.2491288,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 4.246725559234619, 'mean': 0.012806892395019531, 'std': 0.2499127835035324}}",,1,8,parameter_transfer,,"7,9",1749351271.2491438,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 4.219475746154785, 'mean': 0.02288178540766239, 'std': 0.24757982790470123}}",,1,9,parameter_transfer,,"8,0",1749351271.2491589,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",1,,aggregation,GossipAvg,,1749351271.2491803,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749351271.2491949,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749351271.2492042,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749351271.2492774,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749351271.2492852,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749351271.2492917,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749351271.249298,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749351271.249305,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749351271.2493117,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",1,,aggregation,GossipAvg,,1749351271.2493274,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,46.63211811210884,,,1,,model_update,,,1749351271.5772586,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7621,,,,,EvaluationEvent,0.7942071255683899,"{'loss': 0.7942071255683899, 'accuracy': 0.7621}",,,,,,,,,,,,,1,,evaluation,,,1749351271.9030247,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749351271.9031618,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 4.45163631439209, 'mean': -0.006537694949656725, 'std': 0.2622336745262146}}",,2,0,parameter_transfer,,"9,1",1749351272.9698863,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 4.413160800933838, 'mean': 0.0010259387781843543, 'std': 0.26004597544670105}}",,2,1,parameter_transfer,,"0,2",1749351272.9699316,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 4.314643859863281, 'mean': 0.006179497577250004, 'std': 0.25416770577430725}}",,2,2,parameter_transfer,,"1,3",1749351272.9699516,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 4.375207424163818, 'mean': 0.002866371301934123, 'std': 0.25779566168785095}}",,2,3,parameter_transfer,,"2,4",1749351272.9699678,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 4.419294357299805, 'mean': 0.001173929194919765, 'std': 0.2604067921638489}}",,2,4,parameter_transfer,,"3,5",1749351272.9699829,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 4.250182628631592, 'mean': 0.011732453480362892, 'std': 0.25016945600509644}}",,2,5,parameter_transfer,,"4,6",1749351272.9699976,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 4.264007568359375, 'mean': 0.007076682988554239, 'std': 0.2511593699455261}}",,2,6,parameter_transfer,,"5,7",1749351272.9700124,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 4.306534767150879, 'mean': 0.007427371107041836, 'std': 0.253656268119812}}",,2,7,parameter_transfer,,"6,8",1749351272.9700274,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 4.37570858001709, 'mean': 0.009317933581769466, 'std': 0.25767266750335693}}",,2,8,parameter_transfer,,"7,9",1749351272.9700427,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 4.296798229217529, 'mean': 0.008826117031276226, 'std': 0.25303739309310913}}",,2,9,parameter_transfer,,"8,0",1749351272.9700575,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749351272.9700754,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749351272.970086,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749351272.9700937,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749351272.9701035,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749351272.9701118,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749351272.9701195,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749351272.9701269,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749351272.9701333,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749351272.9701395,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749351272.9701467,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,29.144494569644355,,,2,,model_update,,,1749351273.259017,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9388,,,,,EvaluationEvent,0.23399363009929658,"{'loss': 0.23399363009929658, 'accuracy': 0.9388}",,,,,,,,,,,,,2,,evaluation,,,1749351273.5886314,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749351273.5887313,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 4.4694647789001465, 'mean': 0.00412061857059598, 'std': 0.2633334994316101}}",,3,0,parameter_transfer,,"9,1",1749351274.5049603,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 4.555253028869629, 'mean': -0.0025584117975085974, 'std': 0.2684086859226227}}",,3,1,parameter_transfer,,"0,2",1749351274.505004,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 4.4714813232421875, 'mean': -0.00326535664498806, 'std': 0.2634643316268921}}",,3,2,parameter_transfer,,"1,3",1749351274.5050228,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 4.548358917236328, 'mean': -0.002772015519440174, 'std': 0.2680003046989441}}",,3,3,parameter_transfer,,"2,4",1749351274.5050402,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 4.495254039764404, 'mean': -0.0002985563478432596, 'std': 0.26488521695137024}}",,3,4,parameter_transfer,,"3,5",1749351274.5050552,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 4.463605880737305, 'mean': 0.009486878290772438, 'std': 0.262849360704422}}",,3,5,parameter_transfer,,"4,6",1749351274.5050724,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 4.497659206390381, 'mean': 0.0017191399820148945, 'std': 0.26502153277397156}}",,3,6,parameter_transfer,,"5,7",1749351274.5050871,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 4.459913730621338, 'mean': 0.002466340782120824, 'std': 0.26279136538505554}}",,3,7,parameter_transfer,,"6,8",1749351274.505103,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 4.56766939163208, 'mean': -0.005938182584941387, 'std': 0.2690869867801666}}",,3,8,parameter_transfer,,"7,9",1749351274.5051172,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 4.433430194854736, 'mean': 0.0061175930313766, 'std': 0.26117074489593506}}",,3,9,parameter_transfer,,"8,0",1749351274.5051324,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749351274.5051522,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749351274.5051632,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749351274.505171,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749351274.505178,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749351274.5051842,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749351274.5051925,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749351274.5051992,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749351274.5052052,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749351274.5052114,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749351274.505218,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,23.576905281024946,,,3,,model_update,,,1749351274.78143,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.9553,,,,,EvaluationEvent,0.1649209200143814,"{'loss': 0.1649209200143814, 'accuracy': 0.9553}",,,,,,,,,,,,,3,,evaluation,,,1749351275.110964,,,,,,,
