timestamp,round_num,node_id,parameter_norm,parameter_summary
1749394840.2066593,1,0,3.3811540603637695,"{'norm': 3.3811540603637695, 'mean': -0.010108609683811665, 'std': 0.19897980988025665}"
1749394840.2067428,1,1,3.3729634284973145,"{'norm': 3.3729634284973145, 'mean': -0.010081970132887363, 'std': 0.19849789142608643}"
1749394840.2067916,1,2,3.3792312145233154,"{'norm': 3.3792312145233154, 'mean': -0.009973742067813873, 'std': 0.19887316226959229}"
1749394840.2068372,1,3,3.3923046588897705,"{'norm': 3.3923046588897705, 'mean': -0.009636221453547478, 'std': 0.19966106116771698}"
1749394840.206902,1,4,3.3739142417907715,"{'norm': 3.3739142417907715, 'mean': -0.009836296550929546, 'std': 0.19856631755828857}"
1749394840.2069466,1,5,3.3788602352142334,"{'norm': 3.3788602352142334, 'mean': -0.009668707847595215, 'std': 0.1988663524389267}"
1749394840.2069895,1,6,3.3823904991149902,"{'norm': 3.3823904991149902, 'mean': -0.009634984657168388, 'std': 0.19907625019550323}"
1749394840.207033,1,7,3.3766727447509766,"{'norm': 3.3766727447509766, 'mean': -0.0098396185785532, 'std': 0.19872890412807465}"
1749394840.2070756,1,8,3.371791124343872,"{'norm': 3.371791124343872, 'mean': -0.009737077169120312, 'std': 0.19844594597816467}"
1749394840.2071266,1,9,3.379166841506958,"{'norm': 3.379166841506958, 'mean': -0.009926061145961285, 'std': 0.19887174665927887}"
1749394840.2071686,1,10,3.3750200271606445,"{'norm': 3.3750200271606445, 'mean': -0.010010702535510063, 'std': 0.19862285256385803}"
1749394840.2072108,1,11,3.378593683242798,"{'norm': 3.378593683242798, 'mean': -0.010080992244184017, 'std': 0.19883015751838684}"
1749394840.2072523,1,12,3.3830065727233887,"{'norm': 3.3830065727233887, 'mean': -0.010134484618902206, 'std': 0.19908779859542847}"
1749394840.2072952,1,13,3.373025417327881,"{'norm': 3.373025417327881, 'mean': -0.010091964155435562, 'std': 0.19850105047225952}"
1749394840.2073367,1,14,3.376962900161743,"{'norm': 3.376962900161743, 'mean': -0.009720802307128906, 'std': 0.19875188171863556}"
1749394842.53368,2,0,3.374821424484253,"{'norm': 3.374821424484253, 'mean': -0.009229453280568123, 'std': 0.19864897429943085}"
1749394842.533755,2,1,3.3742942810058594,"{'norm': 3.3742942810058594, 'mean': -0.010424861684441566, 'std': 0.1985587179660797}"
1749394842.5338342,2,2,3.3743691444396973,"{'norm': 3.3743691444396973, 'mean': -0.009745810180902481, 'std': 0.19859762489795685}"
1749394842.5338824,2,3,3.38289475440979,"{'norm': 3.38289475440979, 'mean': -0.009204134345054626, 'std': 0.19912637770175934}"
1749394842.5339265,2,4,3.381334066390991,"{'norm': 3.381334066390991, 'mean': -0.009444397874176502, 'std': 0.1990230530500412}"
1749394842.5339687,2,5,3.373622179031372,"{'norm': 3.373622179031372, 'mean': -0.009988854639232159, 'std': 0.19854147732257843}"
1749394842.5340114,2,6,3.381047487258911,"{'norm': 3.381047487258911, 'mean': -0.009707662276923656, 'std': 0.1989934742450714}"
1749394842.5341356,2,7,3.3855390548706055,"{'norm': 3.3855390548706055, 'mean': -0.009727280586957932, 'std': 0.1992575079202652}"
1749394842.534181,2,8,3.3783717155456543,"{'norm': 3.3783717155456543, 'mean': -0.01031529437750578, 'std': 0.198805034160614}"
1749394842.5342233,2,9,3.3749120235443115,"{'norm': 3.3749120235443115, 'mean': -0.009812872856855392, 'std': 0.1986263543367386}"
1749394842.534266,2,10,3.3745219707489014,"{'norm': 3.3745219707489014, 'mean': -0.009995346888899803, 'std': 0.19859422743320465}"
1749394842.5343091,2,11,3.380481719970703,"{'norm': 3.380481719970703, 'mean': -0.009999443776905537, 'std': 0.19894565641880035}"
1749394842.5343504,2,12,3.3860933780670166,"{'norm': 3.3860933780670166, 'mean': -0.009833202697336674, 'std': 0.19928501546382904}"
1749394842.534391,2,13,3.375312566757202,"{'norm': 3.375312566757202, 'mean': -0.010059352964162827, 'std': 0.19863766431808472}"
1749394842.534434,2,14,3.3766262531280518,"{'norm': 3.3766262531280518, 'mean': -0.009780798107385635, 'std': 0.19872908294200897}"
1749394844.942161,3,0,3.3732762336730957,"{'norm': 3.3732762336730957, 'mean': -0.00939845573157072, 'std': 0.19854988157749176}"
1749394844.942238,3,1,3.3802990913391113,"{'norm': 3.3802990913391113, 'mean': -0.009542856365442276, 'std': 0.19895729422569275}"
1749394844.9422858,3,2,3.3760764598846436,"{'norm': 3.3760764598846436, 'mean': -0.010312765836715698, 'std': 0.19866974651813507}"
1749394844.942356,3,3,3.3798301219940186,"{'norm': 3.3798301219940186, 'mean': -0.009634826332330704, 'std': 0.1989252120256424}"
1749394844.9424057,3,4,3.376890182495117,"{'norm': 3.376890182495117, 'mean': -0.009675595909357071, 'std': 0.19874979555606842}"
1749394844.9424498,3,5,3.386476516723633,"{'norm': 3.386476516723633, 'mean': -0.00962403230369091, 'std': 0.1993178278207779}"
1749394844.9425008,3,6,3.3824431896209717,"{'norm': 3.3824431896209717, 'mean': -0.009292730130255222, 'std': 0.19909563660621643}"
1749394844.942543,3,7,3.3840138912200928,"{'norm': 3.3840138912200928, 'mean': -0.009830523282289505, 'std': 0.19916245341300964}"
1749394844.9425852,3,8,3.3792548179626465,"{'norm': 3.3792548179626465, 'mean': -0.00965955387800932, 'std': 0.1988900750875473}"
1749394844.9426932,3,9,3.3749091625213623,"{'norm': 3.3749091625213623, 'mean': -0.00984095223248005, 'std': 0.19862480461597443}"
1749394844.9427352,3,10,3.374876022338867,"{'norm': 3.374876022338867, 'mean': -0.009949398227036, 'std': 0.19861742854118347}"
1749394844.9427762,3,11,3.377441167831421,"{'norm': 3.377441167831421, 'mean': -0.009911502711474895, 'std': 0.198770672082901}"
1749394844.9428184,3,12,3.3807060718536377,"{'norm': 3.3807060718536377, 'mean': -0.009437614120543003, 'std': 0.19898633658885956}"
1749394844.9428606,3,13,3.3705315589904785,"{'norm': 3.3705315589904785, 'mean': -0.009715676307678223, 'std': 0.19837269186973572}"
1749394844.9429018,3,14,3.381091594696045,"{'norm': 3.381091594696045, 'mean': -0.009725878946483135, 'std': 0.1989952027797699}"
