timestamp,round_num,node_id,parameter_norm,parameter_summary
1749439740.081465,1,0,3.2250595092773438,"{'norm': 3.2250595092773438, 'mean': -0.0030529701616615057, 'std': 0.19001393020153046}"
1749439740.081465,1,1,3.2204747200012207,"{'norm': 3.2204747200012207, 'mean': -0.002742007141932845, 'std': 0.18974848091602325}"
1749439740.081465,1,2,3.2204747200012207,"{'norm': 3.2204747200012207, 'mean': -0.002742007141932845, 'std': 0.18974848091602325}"
1749439740.081465,1,3,3.2204747200012207,"{'norm': 3.2204747200012207, 'mean': -0.002742007141932845, 'std': 0.18974848091602325}"
1749439740.081465,1,4,3.2204747200012207,"{'norm': 3.2204747200012207, 'mean': -0.002742007141932845, 'std': 0.18974848091602325}"
1749439740.081465,1,5,3.2204747200012207,"{'norm': 3.2204747200012207, 'mean': -0.002742007141932845, 'std': 0.18974848091602325}"
1749439740.081465,1,6,3.2239651679992676,"{'norm': 3.2239651679992676, 'mean': -0.0025003859773278236, 'std': 0.18995751440525055}"
1749439740.081465,1,7,3.2254385948181152,"{'norm': 3.2254385948181152, 'mean': -0.001707057817839086, 'std': 0.19005312025547028}"
1749439740.081465,1,8,3.2204747200012207,"{'norm': 3.2204747200012207, 'mean': -0.002742007141932845, 'std': 0.18974848091602325}"
1749439740.081465,1,9,3.2204747200012207,"{'norm': 3.2204747200012207, 'mean': -0.002742007141932845, 'std': 0.18974848091602325}"
1749439740.081465,1,10,3.2204747200012207,"{'norm': 3.2204747200012207, 'mean': -0.002742007141932845, 'std': 0.18974848091602325}"
1749439740.081465,1,11,3.2204747200012207,"{'norm': 3.2204747200012207, 'mean': -0.002742007141932845, 'std': 0.18974848091602325}"
1749439740.081465,1,12,3.2204747200012207,"{'norm': 3.2204747200012207, 'mean': -0.002742007141932845, 'std': 0.18974848091602325}"
1749439740.081465,1,13,3.2204747200012207,"{'norm': 3.2204747200012207, 'mean': -0.002742007141932845, 'std': 0.18974848091602325}"
1749439740.081465,1,14,3.2204747200012207,"{'norm': 3.2204747200012207, 'mean': -0.002742007141932845, 'std': 0.18974848091602325}"
1749439745.997638,2,0,3.2215042114257812,"{'norm': 3.2215042114257812, 'mean': -0.0026486688293516636, 'std': 0.18981048464775085}"
1749439745.997638,2,1,3.245288610458374,"{'norm': 3.245288610458374, 'mean': 0.0010228819446638227, 'std': 0.1912277340888977}"
1749439745.997638,2,2,3.2215042114257812,"{'norm': 3.2215042114257812, 'mean': -0.0026486688293516636, 'std': 0.18981048464775085}"
1749439745.997638,2,3,3.2215042114257812,"{'norm': 3.2215042114257812, 'mean': -0.0026486688293516636, 'std': 0.18981048464775085}"
1749439745.997638,2,4,3.2215042114257812,"{'norm': 3.2215042114257812, 'mean': -0.0026486688293516636, 'std': 0.18981048464775085}"
1749439745.997638,2,5,3.2215042114257812,"{'norm': 3.2215042114257812, 'mean': -0.0026486688293516636, 'std': 0.18981048464775085}"
1749439745.997638,2,6,3.2419285774230957,"{'norm': 3.2419285774230957, 'mean': 0.00011776387691497803, 'std': 0.19103243947029114}"
1749439745.997638,2,7,3.2215042114257812,"{'norm': 3.2215042114257812, 'mean': -0.0026486688293516636, 'std': 0.18981048464775085}"
1749439745.997638,2,8,3.2215042114257812,"{'norm': 3.2215042114257812, 'mean': -0.0026486688293516636, 'std': 0.18981048464775085}"
1749439745.997638,2,9,3.2215042114257812,"{'norm': 3.2215042114257812, 'mean': -0.0026486688293516636, 'std': 0.18981048464775085}"
1749439745.997638,2,10,3.2215042114257812,"{'norm': 3.2215042114257812, 'mean': -0.0026486688293516636, 'std': 0.18981048464775085}"
1749439745.997638,2,11,3.2215042114257812,"{'norm': 3.2215042114257812, 'mean': -0.0026486688293516636, 'std': 0.18981048464775085}"
1749439745.997638,2,12,3.2242157459259033,"{'norm': 3.2242157459259033, 'mean': -0.0022688161116093397, 'std': 0.18997517228126526}"
1749439745.997638,2,13,3.2215042114257812,"{'norm': 3.2215042114257812, 'mean': -0.0026486688293516636, 'std': 0.18981048464775085}"
1749439745.997638,2,14,3.2215042114257812,"{'norm': 3.2215042114257812, 'mean': -0.0026486688293516636, 'std': 0.18981048464775085}"
1749439751.7944264,3,0,3.2479348182678223,"{'norm': 3.2479348182678223, 'mean': 0.0013650903711095452, 'std': 0.1913815140724182}"
1749439751.7944264,3,1,3.225612163543701,"{'norm': 3.225612163543701, 'mean': -0.002012440003454685, 'std': 0.19006037712097168}"
