timestamp,round_num,node_id,parameter_norm,parameter_summary
1749395998.5455563,1,0,3.229997158050537,"{'norm': 3.229997158050537, 'mean': 0.023754725232720375, 'std': 0.18884119391441345}"
1749395998.5456061,1,1,3.221896171569824,"{'norm': 3.221896171569824, 'mean': 0.02306004986166954, 'std': 0.18844637274742126}"
1749395998.5456245,1,2,3.2243154048919678,"{'norm': 3.2243154048919678, 'mean': 0.02366757020354271, 'std': 0.18851470947265625}"
1749395998.545641,1,3,3.2203369140625,"{'norm': 3.2203369140625, 'mean': 0.0231297817081213, 'std': 0.18834525346755981}"
1749395998.5456557,1,4,3.2384841442108154,"{'norm': 3.2384841442108154, 'mean': 0.02340940572321415, 'std': 0.1893882304430008}"
1749395998.545671,1,5,3.2419421672821045,"{'norm': 3.2419421672821045, 'mean': 0.022669028490781784, 'std': 0.1896834820508957}"
1749395998.5456855,1,6,3.2405447959899902,"{'norm': 3.2405447959899902, 'mean': 0.023462627083063126, 'std': 0.1895039826631546}"
1749395998.5456998,1,7,3.2275917530059814,"{'norm': 3.2275917530059814, 'mean': 0.022826429456472397, 'std': 0.18881288170814514}"
1749395998.5457132,1,8,3.233994722366333,"{'norm': 3.233994722366333, 'mean': 0.02318906970322132, 'std': 0.18914881348609924}"
1749395998.5457265,1,9,3.2304599285125732,"{'norm': 3.2304599285125732, 'mean': 0.023010320961475372, 'std': 0.18896080553531647}"
1749395998.545739,1,10,3.2275941371917725,"{'norm': 3.2275941371917725, 'mean': 0.021464310586452484, 'std': 0.18897271156311035}"
1749395998.5457532,1,11,3.2377123832702637,"{'norm': 3.2377123832702637, 'mean': 0.022996095940470695, 'std': 0.1893930584192276}"
1749395998.545793,1,12,3.2355294227600098,"{'norm': 3.2355294227600098, 'mean': 0.022544950246810913, 'std': 0.1893177479505539}"
1749395998.5458083,1,13,3.2400574684143066,"{'norm': 3.2400574684143066, 'mean': 0.021784182637929916, 'std': 0.18967537581920624}"
1749395998.5458217,1,14,3.2298460006713867,"{'norm': 3.2298460006713867, 'mean': 0.023298213258385658, 'std': 0.18888910114765167}"
1749395998.5458412,1,15,3.2260289192199707,"{'norm': 3.2260289192199707, 'mean': 0.022432731464505196, 'std': 0.18876732885837555}"
1749395998.545854,1,16,3.230814218521118,"{'norm': 3.230814218521118, 'mean': 0.0213756300508976, 'std': 0.18917372822761536}"
1749395998.545906,1,17,3.237802267074585,"{'norm': 3.237802267074585, 'mean': 0.022893499583005905, 'std': 0.18941082060337067}"
1749395998.5459216,1,18,3.248812437057495,"{'norm': 3.248812437057495, 'mean': 0.023698661476373672, 'std': 0.18996559083461761}"
1749395998.5459354,1,19,3.2396931648254395,"{'norm': 3.2396931648254395, 'mean': 0.02337992936372757, 'std': 0.18946363031864166}"
1749396000.5159788,2,0,3.2370219230651855,"{'norm': 3.2370219230651855, 'mean': 0.02338983677327633, 'std': 0.18930381536483765}"
1749396000.516025,2,1,3.225428819656372,"{'norm': 3.225428819656372, 'mean': 0.022859640419483185, 'std': 0.1886804699897766}"
1749396000.5160449,2,2,3.229893684387207,"{'norm': 3.229893684387207, 'mean': 0.023468444123864174, 'std': 0.18887081742286682}"
1749396000.5160635,2,3,3.2252542972564697,"{'norm': 3.2252542972564697, 'mean': 0.02228182554244995, 'std': 0.18873922526836395}"
1749396000.5160813,2,4,3.2348787784576416,"{'norm': 3.2348787784576416, 'mean': 0.023366067558526993, 'std': 0.18917952477931976}"
1749396000.5160973,2,5,3.236001968383789,"{'norm': 3.236001968383789, 'mean': 0.023334644734859467, 'std': 0.18925008177757263}"
1749396000.5162075,2,6,3.243605613708496,"{'norm': 3.243605613708496, 'mean': 0.023551438003778458, 'std': 0.1896747350692749}"
1749396000.516224,2,7,3.268400192260742,"{'norm': 3.268400192260742, 'mean': 0.023770764470100403, 'std': 0.1911197453737259}"
1749396000.5162392,2,8,3.2433831691741943,"{'norm': 3.2433831691741943, 'mean': 0.02394273318350315, 'std': 0.1896125227212906}"
1749396000.5162528,2,9,3.2258172035217285,"{'norm': 3.2258172035217285, 'mean': 0.022203681990504265, 'std': 0.18878184258937836}"
1749396000.5162656,2,10,3.234860420227051,"{'norm': 3.234860420227051, 'mean': 0.022323230281472206, 'std': 0.18930432200431824}"
1749396000.516279,2,11,3.2240967750549316,"{'norm': 3.2240967750549316, 'mean': 0.022798333317041397, 'std': 0.18860884010791779}"
1749396000.5162928,2,12,3.2301077842712402,"{'norm': 3.2301077842712402, 'mean': 0.02256621979176998, 'std': 0.1889934539794922}"
