accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3525.0,,NetworkStructureEvent,,,0.1,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749415016.508622,star,1112,19,,114,4744,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749415016.5087805,star,,,,,,
0.02695956065901148,,,,,EvaluationEvent,2.265147569473541,"{'loss': 2.265147569473541, 'accuracy': 0.02695956065901148}",,,,,,,,,,,,,0,,evaluation,,,1749415033.1650157,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749415033.16518,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,19,1,,,,"{0: {'norm': 3.2500462532043457, 'mean': -0.0011744918301701546, 'std': 0.11056258529424667}, 1: {'norm': 3.248223304748535, 'mean': -0.0011602769372984767, 'std': 0.11050070822238922}, 2: {'norm': 3.2497456073760986, 'mean': -0.0012304477859288454, 'std': 0.11055175215005875}, 3: {'norm': 3.2487964630126953, 'mean': -0.0012703684624284506, 'std': 0.11051900684833527}, 4: {'norm': 3.2508604526519775, 'mean': -0.0012453889939934015, 'std': 0.11058951169252396}, 5: {'norm': 3.249685049057007, 'mean': -0.0012240776559337974, 'std': 0.11054975539445877}, 6: {'norm': 3.24943470954895, 'mean': -0.0012307247379794717, 'std': 0.11054116487503052}, 7: {'norm': 3.2494821548461914, 'mean': -0.0012235180474817753, 'std': 0.11054284870624542}, 8: {'norm': 3.2481868267059326, 'mean': -0.0012244676472619176, 'std': 0.11049877107143402}, 9: {'norm': 3.249051094055176, 'mean': -0.0012174135772511363, 'std': 0.11052825301885605}, 10: {'norm': 3.2491934299468994, 'mean': -0.0012217669282108545, 'std': 0.11053305864334106}, 11: {'norm': 3.2490053176879883, 'mean': -0.0012154311407357454, 'std': 0.11052671819925308}, 12: {'norm': 3.2498443126678467, 'mean': -0.0012105137575417757, 'std': 0.11055532842874527}, 13: {'norm': 3.2493550777435303, 'mean': -0.0012165800435468554, 'std': 0.11053860187530518}, 14: {'norm': 3.2487659454345703, 'mean': -0.0012167609529569745, 'std': 0.11051856726408005}, 15: {'norm': 3.2495625019073486, 'mean': -0.0012241064105182886, 'std': 0.11054559051990509}, 16: {'norm': 3.249056100845337, 'mean': -0.001237105461768806, 'std': 0.11052820831537247}, 17: {'norm': 3.249542713165283, 'mean': -0.001227700267918408, 'std': 0.11054487526416779}, 18: {'norm': 3.2492713928222656, 'mean': -0.0012264467077329755, 'std': 0.1105356439948082}, 19: {'norm': 3.2494418621063232, 'mean': -0.0012155952863395214, 'std': 0.11054157465696335}}",,1,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,1749415050.3264523,,,,,,,
,,0,,,AggregationEvent,,,,,,,20,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",1,,aggregation,FedAvg,,1749415050.3266556,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,20,,1.4164048824345556,,,1,,model_update,,,1749415052.8668792,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.6674987518721918,,,,,EvaluationEvent,1.4046274675349266,"{'loss': 1.4046274675349266, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749415053.3683393,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,2,,local_training,,,1749415053.3684685,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,19,1,,,,"{0: {'norm': 3.251052141189575, 'mean': -0.0011930962791666389, 'std': 0.11059659719467163}, 1: {'norm': 3.2494943141937256, 'mean': -0.0011597925331443548, 'std': 0.11054395884275436}, 2: {'norm': 3.2495617866516113, 'mean': -0.0012600624468177557, 'std': 0.11054515838623047}, 3: {'norm': 3.2493865489959717, 'mean': -0.0012596847955137491, 'std': 0.11053919792175293}, 4: {'norm': 3.2508907318115234, 'mean': -0.0012318278895691037, 'std': 0.11059068143367767}, 5: {'norm': 3.2491259574890137, 'mean': -0.0012144951615482569, 'std': 0.11053083091974258}, 6: {'norm': 3.250692844390869, 'mean': -0.0012387867318466306, 'std': 0.11058388650417328}, 7: {'norm': 3.2501416206359863, 'mean': -0.0011895457282662392, 'std': 0.1105656698346138}, 8: {'norm': 3.249516725540161, 'mean': -0.0012003211304545403, 'std': 0.11054428666830063}, 9: {'norm': 3.248716354370117, 'mean': -0.0012201578356325626, 'std': 0.11051683872938156}, 10: {'norm': 3.2492923736572266, 'mean': -0.0012316995998844504, 'std': 0.11053631454706192}, 11: {'norm': 3.2490813732147217, 'mean': -0.0012171916896477342, 'std': 0.11052928864955902}, 12: {'norm': 3.2490768432617188, 'mean': -0.00120497343596071, 'std': 0.11052927374839783}, 13: {'norm': 3.249516487121582, 'mean': -0.001242572907358408, 'std': 0.11054381728172302}, 14: {'norm': 3.2487077713012695, 'mean': -0.0012345175491645932, 'std': 0.11051639169454575}, 15: {'norm': 3.2493934631347656, 'mean': -0.0012142114574089646, 'std': 0.11053993552923203}, 16: {'norm': 3.249392509460449, 'mean': -0.0012425095774233341, 'std': 0.11053959280252457}, 17: {'norm': 3.249582529067993, 'mean': -0.0012256893096491694, 'std': 0.11054623872041702}, 18: {'norm': 3.249415159225464, 'mean': -0.0012197756441310048, 'std': 0.11054061353206635}, 19: {'norm': 3.2491533756256104, 'mean': -0.0012241682270541787, 'std': 0.11053165793418884}}",,2,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,1749415061.976247,,,,,,,
