timestamp,round_num,node_id,parameter_norm,parameter_summary
1753396572.5914617,1,0,3.1556203365325928,"{'norm': 3.1556203365325928, 'mean': 0.0027764157857745886, 'std': 0.10732048004865646}"
1753396572.5915976,1,1,3.154491662979126,"{'norm': 3.154491662979126, 'mean': 0.0025890220422297716, 'std': 0.10728675127029419}"
1753396572.5916858,1,2,3.1565771102905273,"{'norm': 3.1565771102905273, 'mean': 0.0028403839096426964, 'std': 0.10735136270523071}"
1753396572.591772,1,3,3.1549293994903564,"{'norm': 3.1549293994903564, 'mean': 0.0026098950766026974, 'std': 0.10730113089084625}"
1753396572.5918531,1,4,3.1549293994903564,"{'norm': 3.1549293994903564, 'mean': 0.0026098950766026974, 'std': 0.10730113089084625}"
1753396572.591933,1,5,3.155622720718384,"{'norm': 3.155622720718384, 'mean': 0.002609535586088896, 'std': 0.1073247417807579}"
1753396572.592011,1,6,3.1549293994903564,"{'norm': 3.1549293994903564, 'mean': 0.0026098950766026974, 'std': 0.10730113089084625}"
1753396572.592123,1,7,3.19600510597229,"{'norm': 3.19600510597229, 'mean': 0.0025298462714999914, 'std': 0.10870086401700974}"
1753396572.5922048,1,8,3.1549293994903564,"{'norm': 3.1549293994903564, 'mean': 0.0026098950766026974, 'std': 0.10730113089084625}"
1753396572.5922937,1,9,3.1549293994903564,"{'norm': 3.1549293994903564, 'mean': 0.0026098950766026974, 'std': 0.10730113089084625}"
1753396572.5923736,1,10,3.155614137649536,"{'norm': 3.155614137649536, 'mean': 0.002696121810004115, 'std': 0.1073223128914833}"
1753396572.592456,1,11,3.1548502445220947,"{'norm': 3.1548502445220947, 'mean': 0.0027379023376852274, 'std': 0.10729525983333588}"
1753396572.5925367,1,12,3.3843843936920166,"{'norm': 3.3843843936920166, 'mean': -0.00039816295611672103, 'std': 0.11513840407133102}"
1753396572.5926275,1,13,3.1549293994903564,"{'norm': 3.1549293994903564, 'mean': 0.0026098950766026974, 'std': 0.10730113089084625}"
1753396572.5927062,1,14,3.1558315753936768,"{'norm': 3.1558315753936768, 'mean': 0.0027392941992729902, 'std': 0.1073286160826683}"
1753396572.5927856,1,15,3.1549293994903564,"{'norm': 3.1549293994903564, 'mean': 0.0026098950766026974, 'std': 0.10730113089084625}"
1753396572.592863,1,16,3.1660406589508057,"{'norm': 3.1660406589508057, 'mean': 0.0030952277593314648, 'std': 0.10766641050577164}"
1753396572.5929425,1,17,3.1567931175231934,"{'norm': 3.1567931175231934, 'mean': 0.0028015365824103355, 'std': 0.10735974460840225}"
1753396572.593102,1,18,3.214122772216797,"{'norm': 3.214122772216797, 'mean': 0.00476093078032136, 'std': 0.1092429831624031}"
1753396572.5931947,1,19,3.1549293994903564,"{'norm': 3.1549293994903564, 'mean': 0.0026098950766026974, 'std': 0.10730113089084625}"
1753396591.2965457,2,0,3.1619668006896973,"{'norm': 3.1619668006896973, 'mean': 0.0025828371290117502, 'std': 0.1075412780046463}"
1753396591.2966826,2,1,3.2203545570373535,"{'norm': 3.2203545570373535, 'mean': 0.00227219401858747, 'std': 0.10953512042760849}"
1753396591.2967799,2,2,3.1632802486419678,"{'norm': 3.1632802486419678, 'mean': 0.002568229101598263, 'std': 0.1075863242149353}"
1753396591.296865,2,3,3.3051605224609375,"{'norm': 3.3051605224609375, 'mean': 0.001136816805228591, 'std': 0.11243809759616852}"
