round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14
1,3.3811540603637695,3.3729634284973145,3.3792312145233154,3.3923046588897705,3.3739142417907715,3.3788602352142334,3.3823904991149902,3.3766727447509766,3.371791124343872,3.379166841506958,3.3750200271606445,3.378593683242798,3.3830065727233887,3.373025417327881,3.376962900161743
2,3.374821424484253,3.3742942810058594,3.3743691444396973,3.38289475440979,3.381334066390991,3.373622179031372,3.381047487258911,3.3855390548706055,3.3783717155456543,3.3749120235443115,3.3745219707489014,3.380481719970703,3.3860933780670166,3.375312566757202,3.3766262531280518
3,3.3732762336730957,3.3802990913391113,3.3760764598846436,3.3798301219940186,3.376890182495117,3.386476516723633,3.3824431896209717,3.3840138912200928,3.3792548179626465,3.3749091625213623,3.374876022338867,3.377441167831421,3.3807060718536377,3.3705315589904785,3.381091594696045
