accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.1323,,,,,,,,,,,,,EvaluationEvent,2.367135234069824,"{'loss': 2.367135234069824, 'accuracy': 0.1323}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753377359.9127502,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.008924525270283415,14.824317932128906,1,,12,,,,resource_resource_summary,,,,1.235359827677409,,1753377359.9128253,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753377359.9181676,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{15: 1.0, 18: 1.0, 0: 1.0, 14: 1.0, 4: 1.0, 8: 1.0, 12: 1.0, 2: 1.0, 17: 1.0, 9: 1.0, 6: 1.0, 7: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,2,"[15, 18, 0, 14, 4, 8, 12, 2, 17, 9, 6, 7]",,,,,resource_sampling,,,,,,1753377359.9184153,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,11.731524229049683,1753377371.649767,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.3620076179504395, 'mean': 0.003928897436708212, 'std': 0.11431032419204712}, 1: {'norm': 3.2037436962127686, 'mean': 0.0043847449123859406, 'std': 0.1089053526520729}, 2: {'norm': 3.2655882835388184, 'mean': 0.0028438959270715714, 'std': 0.11106116324663162}, 3: {'norm': 3.2037436962127686, 'mean': 0.0043847449123859406, 'std': 0.1089053526520729}, 4: {'norm': 3.2394275665283203, 'mean': 0.0038475680630654097, 'std': 0.1101403757929802}, 5: {'norm': 3.2037436962127686, 'mean': 0.0043847449123859406, 'std': 0.1089053526520729}, 6: {'norm': 3.4700522422790527, 'mean': 0.00466395216062665, 'std': 0.11796140670776367}, 7: {'norm': 3.3656444549560547, 'mean': 0.0032032181043177843, 'std': 0.11445673555135727}, 8: {'norm': 3.322665214538574, 'mean': 0.002506202319636941, 'std': 0.11301158368587494}, 9: {'norm': 3.2422494888305664, 'mean': 0.004478368908166885, 'std': 0.11021262407302856}, 10: {'norm': 3.2037436962127686, 'mean': 0.0043847449123859406, 'std': 0.1089053526520729}, 11: {'norm': 3.2037436962127686, 'mean': 0.0043847449123859406, 'std': 0.1089053526520729}, 12: {'norm': 3.660851001739502, 'mean': 0.0017351886490359902, 'std': 0.12453259527683258}, 13: {'norm': 3.2037436962127686, 'mean': 0.0043847449123859406, 'std': 0.1089053526520729}, 14: {'norm': 3.203213691711426, 'mean': 0.00422703567892313, 'std': 0.10889352858066559}, 15: {'norm': 3.205876588821411, 'mean': 0.004606649745255709, 'std': 0.1089688092470169}, 16: {'norm': 3.2037436962127686, 'mean': 0.0043847449123859406, 'std': 0.1089053526520729}, 17: {'norm': 3.2140579223632812, 'mean': 0.004465860780328512, 'std': 0.10925323516130447}, 18: {'norm': 3.4795069694519043, 'mean': 0.0030345891136676073, 'std': 0.11833631992340088}, 19: {'norm': 3.2037436962127686, 'mean': 0.0043847449123859406, 'std': 0.1089053526520729}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377371.960432,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,2,,,,,,aggregation,FedAvg,,,,,1753377371.9607122,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753377372.2893927,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.489623713736045,,,,,2,,,,,,model_update,,,,,,1753377372.378854,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1588,,,,,,,,,,,,,EvaluationEvent,2.3107145832061766,"{'loss': 2.3107145832061766, 'accuracy': 0.1588}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753377373.1799557,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.011974119488775008,13.261935472488403,2,,12,,,,resource_resource_summary,,,,1.1051612893740337,,1753377373.1800208,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753377373.184896,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{19: 1.0, 17: 1.0, 5: 1.0, 0: 1.0, 12: 1.0, 7: 1.0, 11: 1.0, 4: 1.0, 1: 1.0, 2: 1.0, 8: 1.0, 15: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,3,"[19, 17, 5, 0, 12, 7, 11, 4, 1, 2, 8, 15]",,,,,resource_sampling,,,,,,1753377373.185156,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,9.637661933898926,1753377382.8226285,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.442422389984131, 'mean': 0.0023955246433615685, 'std': 0.11708908528089523}, 1: {'norm': 3.4015655517578125, 'mean': 0.003942947834730148, 'std': 0.11565641313791275}, 2: {'norm': 3.370950222015381, 'mean': 0.0018363738199695945, 'std': 0.11466734856367111}, 3: {'norm': 3.264540672302246, 'mean': 0.0038205082528293133, 'std': 0.11099620163440704}, 4: {'norm': 3.360785722732544, 'mean': 0.003001312492415309, 'std': 0.11429685354232788}, 5: {'norm': 3.3186607360839844, 'mean': 0.002985767787322402, 'std': 0.11286365240812302}, 6: {'norm': 3.264540672302246, 'mean': 0.0038205082528293133, 'std': 0.11099620163440704}, 7: {'norm': 3.4539389610290527, 'mean': 0.0024138223379850388, 'std': 0.11748059839010239}, 8: {'norm': 3.4755568504333496, 'mean': 0.004593374207615852, 'std': 0.11815159022808075}, 9: {'norm': 3.264540672302246, 'mean': 0.0038205082528293133, 'std': 0.11099620163440704}, 10: {'norm': 3.264540672302246, 'mean': 0.0038205082528293133, 'std': 0.11099620163440704}, 11: {'norm': 3.3816869258880615, 'mean': 0.002932039089500904, 'std': 0.11500995606184006}, 12: {'norm': 3.600055456161499, 'mean': 0.002006166847422719, 'std': 0.12245994806289673}, 13: {'norm': 3.264540672302246, 'mean': 0.0038205082528293133, 'std': 0.11099620163440704}, 14: {'norm': 3.264540672302246, 'mean': 0.0038205082528293133, 'std': 0.11099620163440704}, 15: {'norm': 3.300201416015625, 'mean': 0.004147200845181942, 'std': 0.11219851672649384}, 16: {'norm': 3.264540672302246, 'mean': 0.0038205082528293133, 'std': 0.11099620163440704}, 17: {'norm': 3.315480947494507, 'mean': 0.0042665982618927956, 'std': 0.11271423101425171}, 18: {'norm': 3.264540672302246, 'mean': 0.0038205082528293133, 'std': 0.11099620163440704}, 19: {'norm': 3.2883107662200928, 'mean': 0.0033315166365355253, 'std': 0.11182098835706711}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377383.1282122,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,3,,,,,,aggregation,FedAvg,,,,,1753377383.1284914,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753377383.4470096,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.368655608733682,,,,,3,,,,,,model_update,,,,,,1753377383.5350292,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1438,,,,,,,,,,,,,EvaluationEvent,2.195660744857788,"{'loss': 2.195660744857788, 'accuracy': 0.1438}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753377384.335562,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.012895958891045008,11.150779962539673,3,,12,,,,resource_resource_summary,,,,0.9292316635449728,,1753377384.3356237,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753377384.3406508,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{13: 1.0, 5: 1.0, 4: 1.0, 17: 1.0, 11: 1.0, 2: 1.0, 9: 1.0, 12: 1.0, 10: 1.0, 15: 1.0, 7: 1.0, 14: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,4,"[13, 5, 4, 17, 11, 2, 9, 12, 10, 15, 7, 14]",,,,,resource_sampling,,,,,,1753377384.340888,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,3.9768412113189697,1753377388.3175583,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.312723159790039, 'mean': 0.0033854329958558083, 'std': 0.11265026777982712}, 1: {'norm': 3.312723159790039, 'mean': 0.0033854329958558083, 'std': 0.11265026777982712}, 2: {'norm': 3.4142906665802, 'mean': 0.0011691966792568564, 'std': 0.1161506325006485}, 3: {'norm': 3.312723159790039, 'mean': 0.0033854329958558083, 'std': 0.11265026777982712}, 4: {'norm': 3.407148838043213, 'mean': 0.0025767749175429344, 'std': 0.11588491499423981}, 5: {'norm': 3.3887550830841064, 'mean': 0.002932136645540595, 'std': 0.11525050550699234}, 6: {'norm': 3.312723159790039, 'mean': 0.0033854329958558083, 'std': 0.11265026777982712}, 7: {'norm': 3.501476287841797, 'mean': 0.0012439171550795436, 'std': 0.11911614239215851}, 8: {'norm': 3.312723159790039, 'mean': 0.0033854329958558083, 'std': 0.11265026777982712}, 9: {'norm': 3.4193668365478516, 'mean': 0.00226025702431798, 'std': 0.11630726605653763}, 10: {'norm': 3.4522509574890137, 'mean': 0.0029789889231324196, 'std': 0.11741017550230026}, 11: {'norm': 3.4956157207489014, 'mean': 0.00276684807613492, 'std': 0.11889107525348663}, 12: {'norm': 3.6124086380004883, 'mean': 0.0023296105209738016, 'std': 0.12287456542253494}, 13: {'norm': 3.481724500656128, 'mean': -0.001170578645542264, 'std': 0.11844488978385925}, 14: {'norm': 3.33739972114563, 'mean': 0.003036188194528222, 'std': 0.11350003629922867}, 15: {'norm': 3.339662790298462, 'mean': 0.0034733840730041265, 'std': 0.11356452852487564}, 16: {'norm': 3.312723159790039, 'mean': 0.0033854329958558083, 'std': 0.11265026777982712}, 17: {'norm': 3.3523690700531006, 'mean': 0.0025032025296241045, 'std': 0.11402243375778198}, 18: {'norm': 3.312723159790039, 'mean': 0.0033854329958558083, 'std': 0.11265026777982712}, 19: {'norm': 3.312723159790039, 'mean': 0.0033854329958558083, 'std': 0.11265026777982712}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377388.613413,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753377388.6136897,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753377388.9205987,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.2737510016716957,,,,,4,,,,,,model_update,,,,,,1753377389.0058627,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.1752,,,,,,,,,,,,,EvaluationEvent,2.150533215332031,"{'loss': 2.150533215332031, 'accuracy': 0.1752}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753377389.7591977,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03233273303843063,5.418657302856445,4,,12,,,,resource_resource_summary,,,,0.4515547752380371,,1753377389.7592592,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753377389.7707205,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{19: 1.0, 6: 1.0, 15: 1.0, 7: 1.0, 5: 1.0, 18: 1.0, 17: 1.0, 1: 1.0, 10: 1.0, 12: 1.0, 0: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,5,"[19, 6, 15, 7, 5, 18, 17, 1, 10, 12, 0, 8]",,,,,resource_sampling,,,,,,1753377389.770971,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,3.7747609615325928,1753377393.545552,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.620368242263794, 'mean': 0.0015066663036122918, 'std': 0.12315820902585983}, 1: {'norm': 3.554553270339966, 'mean': 0.0015110112726688385, 'std': 0.12091892212629318}, 2: {'norm': 3.357520580291748, 'mean': 0.0026965392753481865, 'std': 0.11419334262609482}, 3: {'norm': 3.357520580291748, 'mean': 0.0026965392753481865, 'std': 0.11419334262609482}, 4: {'norm': 3.357520580291748, 'mean': 0.0026965392753481865, 'std': 0.11419334262609482}, 5: {'norm': 3.5014052391052246, 'mean': -0.00015170237747952342, 'std': 0.11912012845277786}, 6: {'norm': 3.611715078353882, 'mean': 0.0031285600271075964, 'std': 0.12283319979906082}, 7: {'norm': 3.5570731163024902, 'mean': 0.0003676146734505892, 'std': 0.12101352959871292}, 8: {'norm': 3.5937302112579346, 'mean': 0.0002165420155506581, 'std': 0.12226098030805588}, 9: {'norm': 3.357520580291748, 'mean': 0.0026965392753481865, 'std': 0.11419334262609482}, 10: {'norm': 3.503934383392334, 'mean': 0.0006908945506438613, 'std': 0.11920426785945892}, 11: {'norm': 3.357520580291748, 'mean': 0.0026965392753481865, 'std': 0.11419334262609482}, 12: {'norm': 3.6505608558654785, 'mean': 0.0007566942367702723, 'std': 0.12419229745864868}, 13: {'norm': 3.357520580291748, 'mean': 0.0026965392753481865, 'std': 0.11419334262609482}, 14: {'norm': 3.357520580291748, 'mean': 0.0026965392753481865, 'std': 0.11419334262609482}, 15: {'norm': 3.411780834197998, 'mean': 0.0021456237882375717, 'std': 0.11605130881071091}, 16: {'norm': 3.357520580291748, 'mean': 0.0026965392753481865, 'std': 0.11419334262609482}, 17: {'norm': 3.431885242462158, 'mean': 0.0031799019780009985, 'std': 0.11671178787946701}, 18: {'norm': 3.6487252712249756, 'mean': -0.0018465138273313642, 'std': 0.12411841750144958}, 19: {'norm': 3.414651870727539, 'mean': 0.0016995227197185159, 'std': 0.11615637689828873}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377393.8405812,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753377393.8408637,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753377394.1452875,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.4577792097369038,,,,,5,,,,,,model_update,,,,,,1753377394.2368698,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.2491,,,,,,,,,,,,,EvaluationEvent,2.069047610282898,"{'loss': 2.069047610282898, 'accuracy': 0.2491}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753377395.031003,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.047297686893000276,5.266642332077026,5,,12,,,,resource_resource_summary,,,,0.4388868610064189,,1753377395.0310998,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753377395.0361526,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{15: 1.0, 0: 1.0, 7: 1.0, 14: 1.0, 11: 1.0, 1: 1.0, 9: 1.0, 12: 1.0, 10: 1.0, 18: 1.0, 3: 1.0, 13: 1.0}",,SamplingEvent,,,,,,,,,12,,,,,,,,,,6,"[15, 0, 7, 14, 11, 1, 9, 12, 10, 18, 3, 13]",,,,,resource_sampling,,,,,,1753377395.0363998,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,3.7444746494293213,1753377398.7807004,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.718717336654663, 'mean': 0.0006899524596519768, 'std': 0.12651143968105316}, 1: {'norm': 3.6702957153320312, 'mean': 0.00050605449359864, 'std': 0.12486496567726135}, 2: {'norm': 3.4533536434173584, 'mean': 0.0015388040337711573, 'std': 0.11747540533542633}, 3: {'norm': 3.638051986694336, 'mean': -0.0004708893829956651, 'std': 0.1237681433558464}, 4: {'norm': 3.4533536434173584, 'mean': 0.0015388040337711573, 'std': 0.11747540533542633}, 5: {'norm': 3.4533536434173584, 'mean': 0.0015388040337711573, 'std': 0.11747540533542633}, 6: {'norm': 3.4533536434173584, 'mean': 0.0015388040337711573, 'std': 0.11747540533542633}, 7: {'norm': 3.6944563388824463, 'mean': -0.0015470291255041957, 'std': 0.1256784349679947}, 8: {'norm': 3.4533536434173584, 'mean': 0.0015388040337711573, 'std': 0.11747540533542633}, 9: {'norm': 3.5622658729553223, 'mean': -0.001033141976222396, 'std': 0.12118634581565857}, 10: {'norm': 3.637080430984497, 'mean': -0.0013506821123883128, 'std': 0.12372861802577972}, 11: {'norm': 3.6112186908721924, 'mean': 0.0013505754759535193, 'std': 0.12284873425960541}, 12: {'norm': 3.83957839012146, 'mean': -0.0011961896670982242, 'std': 0.13061963021755219}, 13: {'norm': 3.6658596992492676, 'mean': -0.002867521019652486, 'std': 0.12468211352825165}, 14: {'norm': 3.4800829887390137, 'mean': 0.0014693960547447205, 'std': 0.11838570237159729}, 15: {'norm': 3.5295217037200928, 'mean': 0.0012818980030715466, 'std': 0.12006992846727371}, 16: {'norm': 3.4533536434173584, 'mean': 0.0015388040337711573, 'std': 0.11747540533542633}, 17: {'norm': 3.4533536434173584, 'mean': 0.0015388040337711573, 'std': 0.11747540533542633}, 18: {'norm': 3.703324317932129, 'mean': -0.002216458087787032, 'std': 0.12597015500068665}, 19: {'norm': 3.4533536434173584, 'mean': 0.0015388040337711573, 'std': 0.11747540533542633}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753377399.0678759,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753377399.0681825,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753377399.3700986,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.4170955231614915,,,,,6,,,,,,model_update,,,,,,1753377399.4604378,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.2762,,,,,,,,,,,,,EvaluationEvent,1.9600451766967772,"{'loss': 1.9600451766967772, 'accuracy': 0.2762}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753377400.25736,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.05289797506586866,5.22137188911438,6,,12,,,,resource_resource_summary,,,,0.435114324092865,,1753377400.2574284,,,20,156766560,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753377400.2626252,,,,,,,,,3,,,
