timestamp,round_num,node_id,parameter_norm,parameter_summary
1749430042.8018668,1,0,3.190317153930664,"{'norm': 3.190317153930664, 'mean': 0.0021102733444422483, 'std': 0.10851628333330154}"
1749430042.8019218,1,1,3.189878225326538,"{'norm': 3.189878225326538, 'mean': 0.0021208401303738356, 'std': 0.108501136302948}"
1749430042.801941,1,2,3.1903958320617676,"{'norm': 3.1903958320617676, 'mean': 0.0021299850195646286, 'std': 0.1085185706615448}"
1749430042.8019586,1,3,3.190268039703369,"{'norm': 3.190268039703369, 'mean': 0.0021041843574494123, 'std': 0.10851472616195679}"
1749430042.801975,1,4,3.1908304691314697,"{'norm': 3.1908304691314697, 'mean': 0.002128388499841094, 'std': 0.10853338986635208}"
1749430042.8019922,1,5,3.1907193660736084,"{'norm': 3.1907193660736084, 'mean': 0.0021438596304506063, 'std': 0.10852930694818497}"
1749430042.802009,1,6,3.191056489944458,"{'norm': 3.191056489944458, 'mean': 0.002105394611135125, 'std': 0.10854153335094452}"
1749430042.8020248,1,7,3.190493106842041,"{'norm': 3.190493106842041, 'mean': 0.002103104954585433, 'std': 0.10852240025997162}"
1749430042.80204,1,8,3.19069242477417,"{'norm': 3.19069242477417, 'mean': 0.002118652453646064, 'std': 0.10852888226509094}"
1749430042.8020556,1,9,3.189633846282959,"{'norm': 3.189633846282959, 'mean': 0.0021154892165213823, 'std': 0.10849293321371078}"
1749430042.8020754,1,10,3.1900856494903564,"{'norm': 3.1900856494903564, 'mean': 0.002129996195435524, 'std': 0.10850801318883896}"
1749430042.8020906,1,11,3.1906015872955322,"{'norm': 3.1906015872955322, 'mean': 0.0021019938867539167, 'std': 0.10852611064910889}"
1749430042.8021057,1,12,3.1909565925598145,"{'norm': 3.1909565925598145, 'mean': 0.002104697050526738, 'std': 0.10853814333677292}"
1749430042.8021252,1,13,3.190656900405884,"{'norm': 3.190656900405884, 'mean': 0.002110851462930441, 'std': 0.10852783173322678}"
1749430042.8021405,1,14,3.1911966800689697,"{'norm': 3.1911966800689697, 'mean': 0.002121308585628867, 'std': 0.10854599624872208}"
