timestamp,round_num,node_id,parameter_norm,parameter_summary
1749353565.5693104,1,0,3.9681761264801025,"{'norm': 3.9681761264801025, 'mean': 0.08002544939517975, 'std': 0.21970662474632263}"
1749353565.5693703,1,1,3.9391751289367676,"{'norm': 3.9391751289367676, 'mean': 0.08230187743902206, 'std': 0.2170373797416687}"
1749353565.5693953,1,2,3.988420248031616,"{'norm': 3.988420248031616, 'mean': 0.0707092434167862, 'std': 0.22413069009780884}"
1749353565.5694165,1,3,3.940204620361328,"{'norm': 3.940204620361328, 'mean': 0.0608578659594059, 'std': 0.22406096756458282}"
1749353565.569437,1,4,3.9032669067382812,"{'norm': 3.9032669067382812, 'mean': 0.06342867016792297, 'std': 0.22108328342437744}"
1749353565.569458,1,5,3.88181209564209,"{'norm': 3.88181209564209, 'mean': 0.0799679085612297, 'std': 0.21430395543575287}"
1749353565.569478,1,6,3.9017131328582764,"{'norm': 3.9017131328582764, 'mean': 0.061579830944538116, 'std': 0.22151033580303192}"
1749353565.5694973,1,7,3.9607341289520264,"{'norm': 3.9607341289520264, 'mean': 0.07664182782173157, 'std': 0.22044549882411957}"
1749353565.5695162,1,8,3.8892087936401367,"{'norm': 3.8892087936401367, 'mean': 0.0714322030544281, 'std': 0.21775692701339722}"
1749353565.5695343,1,9,3.9273672103881836,"{'norm': 3.9273672103881836, 'mean': 0.07463511824607849, 'std': 0.21905682981014252}"
1749353565.569606,1,10,3.919003486633301,"{'norm': 3.919003486633301, 'mean': 0.07408830523490906, 'std': 0.21872210502624512}"
1749353565.5696268,1,11,3.9482154846191406,"{'norm': 3.9482154846191406, 'mean': 0.08447057753801346, 'std': 0.2167743742465973}"
1749353565.5696454,1,12,3.994896411895752,"{'norm': 3.994896411895752, 'mean': 0.04205071181058884, 'std': 0.23161523044109344}"
1749353565.5696635,1,13,3.9793460369110107,"{'norm': 3.9793460369110107, 'mean': 0.06820797920227051, 'std': 0.22434568405151367}"
1749353565.5696821,1,14,3.933882713317871,"{'norm': 3.933882713317871, 'mean': 0.047735609114170074, 'std': 0.22683794796466827}"
1749353565.5697088,1,15,3.975778102874756,"{'norm': 3.975778102874756, 'mean': 0.06169074773788452, 'std': 0.2260066717863083}"
1749353565.5697272,1,16,4.020413875579834,"{'norm': 4.020413875579834, 'mean': 0.05460701510310173, 'std': 0.23052577674388885}"
1749353565.569752,1,17,3.9466450214385986,"{'norm': 3.9466450214385986, 'mean': 0.060035839676856995, 'std': 0.22467546164989471}"
1749353565.569771,1,18,3.955035448074341,"{'norm': 3.955035448074341, 'mean': 0.06185005232691765, 'std': 0.22469563782215118}"
1749353565.56979,1,19,4.011722564697266,"{'norm': 4.011722564697266, 'mean': 0.05832411348819733, 'std': 0.2290850579738617}"
1749353565.5698094,1,20,3.9847378730773926,"{'norm': 3.9847378730773926, 'mean': 0.06363792717456818, 'std': 0.2260146588087082}"
1749353565.5698302,1,21,3.973097801208496,"{'norm': 3.973097801208496, 'mean': 0.047650046646595, 'std': 0.22921662032604218}"
1749353565.5698795,1,22,4.013813495635986,"{'norm': 4.013813495635986, 'mean': 0.06852076202630997, 'std': 0.22637322545051575}"
1749353565.5699039,1,23,3.926819086074829,"{'norm': 3.926819086074829, 'mean': 0.07009213417768478, 'std': 0.2205185741186142}"
1749353565.5699234,1,24,4.109677791595459,"{'norm': 4.109677791595459, 'mean': 0.05397021397948265, 'std': 0.23607443273067474}"
1749353567.2112312,2,0,3.8979272842407227,"{'norm': 3.8979272842407227, 'mean': 0.05567190423607826, 'std': 0.22283853590488434}"
1749353567.2112758,2,1,3.957570791244507,"{'norm': 3.957570791244507, 'mean': 0.05076408386230469, 'std': 0.2276098132133484}"
1749353567.2113261,2,2,3.959153652191162,"{'norm': 3.959153652191162, 'mean': 0.053403012454509735, 'std': 0.22710096836090088}"
1749353567.211342,2,3,3.906038284301758,"{'norm': 3.906038284301758, 'mean': 0.05259482190012932, 'std': 0.2240757793188095}"
1749353567.2113576,2,4,3.905118942260742,"{'norm': 3.905118942260742, 'mean': 0.053678274154663086, 'std': 0.22376298904418945}"
1749353567.2113724,2,5,3.9443554878234863,"{'norm': 3.9443554878234863, 'mean': 0.05390265956521034, 'std': 0.2260865420103073}"
1749353567.2113853,2,6,3.8823904991149902,"{'norm': 3.8823904991149902, 'mean': 0.052184704691171646, 'std': 0.22274067997932434}"
1749353567.211405,2,7,3.9315481185913086,"{'norm': 3.9315481185913086, 'mean': 0.048711929470300674, 'std': 0.2264896035194397}"
1749353567.211421,2,8,3.927133083343506,"{'norm': 3.927133083343506, 'mean': 0.04914073646068573, 'std': 0.22613070905208588}"
1749353567.2114348,2,9,3.9561290740966797,"{'norm': 3.9561290740966797, 'mean': 0.04993614926934242, 'std': 0.2277059108018875}"
1749353567.2114484,2,10,3.9544808864593506,"{'norm': 3.9544808864593506, 'mean': 0.048953935503959656, 'std': 0.2278197556734085}"
1749353567.2114618,2,11,3.927356243133545,"{'norm': 3.927356243133545, 'mean': 0.05425189435482025, 'std': 0.22497272491455078}"
1749353567.2114747,2,12,4.011478424072266,"{'norm': 4.011478424072266, 'mean': 0.037785470485687256, 'std': 0.2333390861749649}"
1749353567.2114882,2,13,4.113004684448242,"{'norm': 4.113004684448242, 'mean': 0.03532753884792328, 'std': 0.23977255821228027}"
1749353567.2115018,2,14,4.021230697631836,"{'norm': 4.021230697631836, 'mean': 0.03984503820538521, 'std': 0.23357918858528137}"
1749353567.2115154,2,15,3.9895660877227783,"{'norm': 3.9895660877227783, 'mean': 0.03855408355593681, 'std': 0.23190446197986603}"
1749353567.2115295,2,16,4.063694477081299,"{'norm': 4.063694477081299, 'mean': 0.03399457037448883, 'std': 0.23703019320964813}"
1749353567.2115428,2,17,4.0502214431762695,"{'norm': 4.0502214431762695, 'mean': 0.03463255241513252, 'std': 0.23613543808460236}"
1749353567.211556,2,18,4.04987907409668,"{'norm': 4.04987907409668, 'mean': 0.04396967589855194, 'std': 0.23455573618412018}"
1749353567.2115927,2,19,4.025999069213867,"{'norm': 4.025999069213867, 'mean': 0.03616096079349518, 'std': 0.23446209728717804}"
1749353567.2116077,2,20,4.059957981109619,"{'norm': 4.059957981109619, 'mean': 0.03786807879805565, 'std': 0.23621928691864014}"
1749353567.2116213,2,21,4.052145957946777,"{'norm': 4.052145957946777, 'mean': 0.03668006509542465, 'std': 0.23594079911708832}"
1749353567.2116349,2,22,4.016274929046631,"{'norm': 4.016274929046631, 'mean': 0.04071038216352463, 'std': 0.2331334799528122}"
1749353567.2116477,2,23,4.02334451675415,"{'norm': 4.02334451675415, 'mean': 0.04355727136135101, 'std': 0.23304221034049988}"
1749353567.2116618,2,24,4.1072306632995605,"{'norm': 4.1072306632995605, 'mean': 0.04275378957390785, 'std': 0.2382146418094635}"
1749353568.7805576,3,0,4.110114574432373,"{'norm': 4.110114574432373, 'mean': 0.03459037095308304, 'std': 0.23970797657966614}"
1749353568.780606,3,1,4.106452465057373,"{'norm': 4.106452465057373, 'mean': 0.03458622843027115, 'std': 0.2394905388355255}"
1749353568.7806258,3,2,4.102256774902344,"{'norm': 4.102256774902344, 'mean': 0.03611834719777107, 'std': 0.23901420831680298}"
1749353568.7806413,3,3,4.106343746185303,"{'norm': 4.106343746185303, 'mean': 0.039961595088243484, 'std': 0.23864595592021942}"
1749353568.780656,3,4,4.0935444831848145,"{'norm': 4.0935444831848145, 'mean': 0.0409596711397171, 'std': 0.23771138489246368}"
1749353568.78067,3,5,4.084514617919922,"{'norm': 4.084514617919922, 'mean': 0.03575646132230759, 'std': 0.23801147937774658}"
1749353568.7806838,3,6,4.14797830581665,"{'norm': 4.14797830581665, 'mean': 0.03723438084125519, 'std': 0.24156922101974487}"
1749353568.7806978,3,7,4.109836101531982,"{'norm': 4.109836101531982, 'mean': 0.04059775546193123, 'std': 0.23874728381633759}"
1749353568.7807117,3,8,4.165910243988037,"{'norm': 4.165910243988037, 'mean': 0.03193517029285431, 'std': 0.2433924674987793}"
1749353568.7807264,3,9,4.0934576988220215,"{'norm': 4.0934576988220215, 'mean': 0.04114789515733719, 'std': 0.23767369985580444}"
1749353568.78074,3,10,4.080028057098389,"{'norm': 4.080028057098389, 'mean': 0.04094093292951584, 'std': 0.23690637946128845}"
1749353568.7807531,3,11,4.162606716156006,"{'norm': 4.162606716156006, 'mean': 0.03556154668331146, 'std': 0.24269239604473114}"
1749353568.7807665,3,12,4.150454521179199,"{'norm': 4.150454521179199, 'mean': 0.034044962376356125, 'std': 0.24218668043613434}"
1749353568.7807806,3,13,4.0946245193481445,"{'norm': 4.0946245193481445, 'mean': 0.03181460127234459, 'std': 0.2391713410615921}"
1749353568.7807953,3,14,4.076172828674316,"{'norm': 4.076172828674316, 'mean': 0.03692331537604332, 'std': 0.23733580112457275}"
1749353568.7808104,3,15,4.082339763641357,"{'norm': 4.082339763641357, 'mean': 0.036735162138938904, 'std': 0.23773270845413208}"
1749353568.7808244,3,16,4.087018013000488,"{'norm': 4.087018013000488, 'mean': 0.034376438707113266, 'std': 0.23836374282836914}"
1749353568.78084,3,17,4.1696858406066895,"{'norm': 4.1696858406066895, 'mean': 0.0339215062558651, 'std': 0.24334822595119476}"
1749353568.7808535,3,18,4.136627197265625,"{'norm': 4.136627197265625, 'mean': 0.03288313373923302, 'std': 0.24152489006519318}"
1749353568.780896,3,19,4.134525775909424,"{'norm': 4.134525775909424, 'mean': 0.03354202210903168, 'std': 0.2413092702627182}"
1749353568.7809107,3,20,4.180628776550293,"{'norm': 4.180628776550293, 'mean': 0.0327068492770195, 'std': 0.24416503310203552}"
1749353568.7809253,3,21,4.058561325073242,"{'norm': 4.058561325073242, 'mean': 0.038571346551179886, 'std': 0.23602208495140076}"
1749353568.7809384,3,22,4.122532367706299,"{'norm': 4.122532367706299, 'mean': 0.03612816333770752, 'std': 0.24022096395492554}"
1749353568.780953,3,23,4.0956830978393555,"{'norm': 4.0956830978393555, 'mean': 0.03368823602795601, 'std': 0.23897764086723328}"
1749353568.7809668,3,24,4.114133358001709,"{'norm': 4.114133358001709, 'mean': 0.033501997590065, 'std': 0.24010160565376282}"
