accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4832.0,,NetworkStructureEvent,,,0.04,"{'tier1_hospital': 5, 'tier2_hospital': 5, 'research_center': 5, 'mobile_unit': 5, 'edge_device': 5}",,25,,,,,5,,,,0,,network_structure,,,1749353555.270292,line,1466,12,,148,5744,
,,,,,InitialStateEvent,,,,,,25,,,,,,,,,0,,initial_state,,,1749353555.2704983,line,,,,,,
0.1423,,,,,EvaluationEvent,2.3321274192810058,"{'loss': 2.3321274192810058, 'accuracy': 0.1423}",,,,,,,,,,,,,0,,evaluation,,,1749353558.232998,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24",,,,LocalTrainingEvent,,{},,,25,,,,,,,,,,1,,local_training,,,1749353558.23313,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.9681761264801025, 'mean': 0.08002544939517975, 'std': 0.21970662474632263}}",,1,0,parameter_transfer,,1,1749353565.5693104,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.9391751289367676, 'mean': 0.08230187743902206, 'std': 0.2170373797416687}}",,1,1,parameter_transfer,,0,1749353565.5693703,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.988420248031616, 'mean': 0.0707092434167862, 'std': 0.22413069009780884}}",,1,2,parameter_transfer,,1,1749353565.5693953,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.940204620361328, 'mean': 0.0608578659594059, 'std': 0.22406096756458282}}",,1,3,parameter_transfer,,2,1749353565.5694165,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.9032669067382812, 'mean': 0.06342867016792297, 'std': 0.22108328342437744}}",,1,4,parameter_transfer,,3,1749353565.569437,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.88181209564209, 'mean': 0.0799679085612297, 'std': 0.21430395543575287}}",,1,5,parameter_transfer,,4,1749353565.569458,,,,,,,
