timestamp,round_num,node_id,parameter_norm,parameter_summary
1749446203.2732286,1,0,3.1678013801574707,"{'norm': 3.1678013801574707, 'mean': 0.0038586945738643408, 'std': 0.10770168900489807}"
1749446203.2732923,1,1,3.1678013801574707,"{'norm': 3.1678013801574707, 'mean': 0.0038586945738643408, 'std': 0.10770168900489807}"
1749446203.2733216,1,2,3.1678013801574707,"{'norm': 3.1678013801574707, 'mean': 0.0038586945738643408, 'std': 0.10770168900489807}"
1749446203.2733483,1,3,3.167659044265747,"{'norm': 3.167659044265747, 'mean': 0.0038629767950624228, 'std': 0.10769668966531754}"
1749446203.2733753,1,4,3.1678013801574707,"{'norm': 3.1678013801574707, 'mean': 0.0038586945738643408, 'std': 0.10770168900489807}"
1749446203.2734032,1,5,3.170559883117676,"{'norm': 3.170559883117676, 'mean': 0.0038994180504232645, 'std': 0.1077941283583641}"
1749446203.2734451,1,6,3.1678013801574707,"{'norm': 3.1678013801574707, 'mean': 0.0038586945738643408, 'std': 0.10770168900489807}"
1749446221.3900344,2,0,3.169618606567383,"{'norm': 3.169618606567383, 'mean': 0.0038581090047955513, 'std': 0.10776357352733612}"
1749446221.3900907,2,1,3.1692492961883545,"{'norm': 3.1692492961883545, 'mean': 0.003881139913573861, 'std': 0.10775016993284225}"
1749446221.3901212,2,2,3.1692492961883545,"{'norm': 3.1692492961883545, 'mean': 0.003881139913573861, 'std': 0.10775016993284225}"
1749446221.3901465,2,3,3.1692492961883545,"{'norm': 3.1692492961883545, 'mean': 0.003881139913573861, 'std': 0.10775016993284225}"
1749446221.3901713,2,4,3.1684579849243164,"{'norm': 3.1684579849243164, 'mean': 0.003907458856701851, 'std': 0.10772228240966797}"
1749446221.3902128,2,5,3.1692492961883545,"{'norm': 3.1692492961883545, 'mean': 0.003881139913573861, 'std': 0.10775016993284225}"
1749446221.3902369,2,6,3.1692492961883545,"{'norm': 3.1692492961883545, 'mean': 0.003881139913573861, 'std': 0.10775016993284225}"
1749446239.6550894,3,0,3.169173240661621,"{'norm': 3.169173240661621, 'mean': 0.003882921999320388, 'std': 0.10774751752614975}"
1749446239.6551447,3,1,3.169173240661621,"{'norm': 3.169173240661621, 'mean': 0.003882921999320388, 'std': 0.10774751752614975}"
1749446239.6551735,3,2,3.16957950592041,"{'norm': 3.16957950592041, 'mean': 0.003875456750392914, 'std': 0.10776161402463913}"
1749446239.6551986,3,3,3.169173240661621,"{'norm': 3.169173240661621, 'mean': 0.003882921999320388, 'std': 0.10774751752614975}"
1749446239.6552231,3,4,3.1690468788146973,"{'norm': 3.1690468788146973, 'mean': 0.0038977372460067272, 'std': 0.10774268209934235}"
1749446239.6552484,3,5,3.169173240661621,"{'norm': 3.169173240661621, 'mean': 0.003882921999320388, 'std': 0.10774751752614975}"
1749446239.655271,3,6,3.169173240661621,"{'norm': 3.169173240661621, 'mean': 0.003882921999320388, 'std': 0.10774751752614975}"
