timestamp,round_num,node_id,parameter_norm,parameter_summary
1749420958.7946947,1,0,3.399810552597046,"{'norm': 3.399810552597046, 'mean': -0.002341699553653598, 'std': 0.11564018577337265}"
1749420958.7947502,1,1,3.398848295211792,"{'norm': 3.398848295211792, 'mean': -0.0024407890159636736, 'std': 0.11560540646314621}"
1749420958.7947752,1,2,3.4066684246063232,"{'norm': 3.4066684246063232, 'mean': -0.0028678595554083586, 'std': 0.11586172133684158}"
1749420958.7947907,1,3,3.4044229984283447,"{'norm': 3.4044229984283447, 'mean': -0.0014322483912110329, 'std': 0.11581196635961533}"
1749420958.7948062,1,4,3.4073383808135986,"{'norm': 3.4073383808135986, 'mean': -0.0032612455543130636, 'std': 0.11587413400411606}"
1749420977.9917693,2,0,3.3995749950408936,"{'norm': 3.3995749950408936, 'mean': -0.002702270168811083, 'std': 0.1156243234872818}"
1749420977.9918141,2,1,3.40103816986084,"{'norm': 3.40103816986084, 'mean': -0.0020166663452982903, 'std': 0.11568810045719147}"
1749420977.9918313,2,2,3.404575824737549,"{'norm': 3.404575824737549, 'mean': -0.0025642728433012962, 'std': 0.11579763144254684}"
1749420977.9918516,2,3,3.4060006141662598,"{'norm': 3.4060006141662598, 'mean': -0.0017850094009190798, 'std': 0.11586074531078339}"
1749420977.9918675,2,4,3.4054150581359863,"{'norm': 3.4054150581359863, 'mean': -0.0019166151760146022, 'std': 0.11583871394395828}"
1749420996.830819,3,0,3.4020180702209473,"{'norm': 3.4020180702209473, 'mean': -0.0026971346233040094, 'std': 0.11570758372545242}"
1749420996.8308597,3,1,3.402695417404175,"{'norm': 3.402695417404175, 'mean': -0.0016347579658031464, 'std': 0.1157505139708519}"
1749420996.830877,3,2,3.4075748920440674,"{'norm': 3.4075748920440674, 'mean': -0.002107403939589858, 'std': 0.11590889096260071}"
1749420996.830891,3,3,3.4048943519592285,"{'norm': 3.4048943519592285, 'mean': -0.0019103481899946928, 'std': 0.11582109332084656}"
1749420996.8309047,3,4,3.4061310291290283,"{'norm': 3.4061310291290283, 'mean': -0.0008404597174376249, 'std': 0.11587587743997574}"
