timestamp,round_num,node_id,parameter_norm,parameter_summary
1749442382.044468,1,0,3.249027729034424,"{'norm': 3.249027729034424, 'mean': 0.003990938887000084, 'std': 0.1914091855287552}"
1749442382.0445182,1,1,3.249027729034424,"{'norm': 3.249027729034424, 'mean': 0.003990938887000084, 'std': 0.1914091855287552}"
1749442382.0445373,1,2,3.9520246982574463,"{'norm': 3.9520246982574463, 'mean': 0.059335555881261826, 'std': 0.2251892387866974}"
1749442382.0445545,1,3,3.249027729034424,"{'norm': 3.249027729034424, 'mean': 0.003990938887000084, 'std': 0.1914091855287552}"
1749442382.04457,1,4,3.249027729034424,"{'norm': 3.249027729034424, 'mean': 0.003990938887000084, 'std': 0.1914091855287552}"
1749442382.0445855,1,5,4.044590950012207,"{'norm': 4.044590950012207, 'mean': 0.04002261161804199, 'std': 0.23494528234004974}"
1749442382.044602,1,6,4.050353527069092,"{'norm': 4.050353527069092, 'mean': 0.03462405130267143, 'std': 0.2361445426940918}"
1749442382.0446181,1,7,3.249027729034424,"{'norm': 3.249027729034424, 'mean': 0.003990938887000084, 'std': 0.1914091855287552}"
1749442382.0446851,1,8,3.249027729034424,"{'norm': 3.249027729034424, 'mean': 0.003990938887000084, 'std': 0.1914091855287552}"
1749442382.044704,1,9,3.249027729034424,"{'norm': 3.249027729034424, 'mean': 0.003990938887000084, 'std': 0.1914091855287552}"
1749442388.9304206,2,0,3.38388991355896,"{'norm': 3.38388991355896, 'mean': 0.01613064855337143, 'std': 0.19874408841133118}"
1749442388.930466,2,1,3.38388991355896,"{'norm': 3.38388991355896, 'mean': 0.01613064855337143, 'std': 0.19874408841133118}"
1749442388.9304934,2,2,3.858198404312134,"{'norm': 3.858198404312134, 'mean': 0.04066450893878937, 'std': 0.22368021309375763}"
1749442388.9305131,2,3,3.757929801940918,"{'norm': 3.757929801940918, 'mean': 0.0361831933259964, 'std': 0.21846196055412292}"
1749442388.9305315,2,4,3.38388991355896,"{'norm': 3.38388991355896, 'mean': 0.01613064855337143, 'std': 0.19874408841133118}"
1749442388.9305472,2,5,3.803224802017212,"{'norm': 3.803224802017212, 'mean': 0.017342472448945045, 'std': 0.22343513369560242}"
1749442388.9305632,2,6,3.38388991355896,"{'norm': 3.38388991355896, 'mean': 0.01613064855337143, 'std': 0.19874408841133118}"
1749442388.930579,2,7,3.38388991355896,"{'norm': 3.38388991355896, 'mean': 0.01613064855337143, 'std': 0.19874408841133118}"
1749442388.9305933,2,8,3.38388991355896,"{'norm': 3.38388991355896, 'mean': 0.01613064855337143, 'std': 0.19874408841133118}"
1749442388.930607,2,9,3.38388991355896,"{'norm': 3.38388991355896, 'mean': 0.01613064855337143, 'std': 0.19874408841133118}"
1749442395.2883372,3,0,3.4740357398986816,"{'norm': 3.4740357398986816, 'mean': 0.02071760967373848, 'std': 0.20365846157073975}"
1749442395.28838,3,1,3.668401002883911,"{'norm': 3.668401002883911, 'mean': 0.025614742189645767, 'std': 0.2146395891904831}"
1749442395.2883983,3,2,3.9044833183288574,"{'norm': 3.9044833183288574, 'mean': 0.004399044439196587, 'std': 0.230031818151474}"
1749442395.288416,3,3,3.4740357398986816,"{'norm': 3.4740357398986816, 'mean': 0.02071760967373848, 'std': 0.20365846157073975}"
1749442395.2884321,3,4,3.4740357398986816,"{'norm': 3.4740357398986816, 'mean': 0.02071760967373848, 'std': 0.20365846157073975}"
1749442395.288448,3,5,3.4740357398986816,"{'norm': 3.4740357398986816, 'mean': 0.02071760967373848, 'std': 0.20365846157073975}"
1749442395.2884634,3,6,3.4740357398986816,"{'norm': 3.4740357398986816, 'mean': 0.02071760967373848, 'std': 0.20365846157073975}"
1749442395.28848,3,7,3.4740357398986816,"{'norm': 3.4740357398986816, 'mean': 0.02071760967373848, 'std': 0.20365846157073975}"
1749442395.2884953,3,8,3.4740357398986816,"{'norm': 3.4740357398986816, 'mean': 0.02071760967373848, 'std': 0.20365846157073975}"
1749442395.2885091,3,9,3.838106632232666,"{'norm': 3.838106632232666, 'mean': 0.006884233094751835, 'std': 0.22605781257152557}"
