timestamp,round_num,node_id,parameter_norm,parameter_summary
1749423562.7341652,1,0,3.2680530548095703,"{'norm': 3.2680530548095703, 'mean': 0.001994985854253173, 'std': 0.11116352677345276}"
1749423562.7342143,1,1,3.268057107925415,"{'norm': 3.268057107925415, 'mean': 0.0018761756364256144, 'std': 0.11116573214530945}"
1749423562.734233,1,2,3.274348735809326,"{'norm': 3.274348735809326, 'mean': 0.0019407471409067512, 'std': 0.11137869954109192}"
1749423562.7342517,1,3,3.2724618911743164,"{'norm': 3.2724618911743164, 'mean': 0.0014292075065895915, 'std': 0.11132223904132843}"
1749423562.734267,1,4,3.267021417617798,"{'norm': 3.267021417617798, 'mean': 0.0018157027661800385, 'std': 0.11113149672746658}"
1749423562.734282,1,5,3.270565986633301,"{'norm': 3.270565986633301, 'mean': 0.00249357963912189, 'std': 0.11123897135257721}"
1749423562.7342958,1,6,3.2667558193206787,"{'norm': 3.2667558193206787, 'mean': 0.0020647107157856226, 'std': 0.11111810803413391}"
1749423575.6489089,2,0,3.2665185928344727,"{'norm': 3.2665185928344727, 'mean': 0.0018242974765598774, 'std': 0.1111142486333847}"
1749423575.6489508,2,1,3.265882730484009,"{'norm': 3.265882730484009, 'mean': 0.001668911543674767, 'std': 0.11109505593776703}"
1749423575.648968,2,2,3.2666780948638916,"{'norm': 3.2666780948638916, 'mean': 0.002355471719056368, 'std': 0.11110968887805939}"
1749423575.6489823,2,3,3.266274929046631,"{'norm': 3.266274929046631, 'mean': 0.0011476868530735373, 'std': 0.111115001142025}"
1749423575.6489978,2,4,3.264803409576416,"{'norm': 3.264803409576416, 'mean': 0.001330797327682376, 'std': 0.1110628992319107}"
1749423575.6490166,2,5,3.2679152488708496,"{'norm': 3.2679152488708496, 'mean': 0.0018023774027824402, 'std': 0.11116211861371994}"
1749423575.6490357,2,6,3.26497220993042,"{'norm': 3.26497220993042, 'mean': 0.0018261463847011328, 'std': 0.11106158792972565}"
1749423587.8971307,3,0,3.2669408321380615,"{'norm': 3.2669408321380615, 'mean': 0.0017906802240759134, 'std': 0.11112916469573975}"
1749423587.8971734,3,1,3.266479015350342,"{'norm': 3.266479015350342, 'mean': 0.0019080169731751084, 'std': 0.11111149936914444}"
1749423587.89719,3,2,3.267792224884033,"{'norm': 3.267792224884033, 'mean': 0.00258422177284956, 'std': 0.11114250868558884}"
1749423587.8972058,3,3,3.268113374710083,"{'norm': 3.268113374710083, 'mean': 0.001269251573830843, 'std': 0.11117623001337051}"
1749423587.8972194,3,4,3.2661468982696533,"{'norm': 3.2661468982696533, 'mean': 0.0017388396663591266, 'std': 0.11110296100378036}"
1749423587.897233,3,5,3.2642979621887207,"{'norm': 3.2642979621887207, 'mean': 0.0008292318088933825, 'std': 0.1110505759716034}"
1749423587.8972464,3,6,3.26604962348938,"{'norm': 3.26604962348938, 'mean': 0.0022357648704200983, 'std': 0.1110907718539238}"
