timestamp,round_num,node_id,parameter_norm,parameter_summary
1749444388.4127784,1,0,3.3058018684387207,"{'norm': 3.3058018684387207, 'mean': 0.01437363401055336, 'std': 0.1942652016878128}"
1749444388.41283,1,1,3.3162434101104736,"{'norm': 3.3162434101104736, 'mean': 0.013903417624533176, 'std': 0.1949162781238556}"
1749444388.4128516,1,2,3.3162434101104736,"{'norm': 3.3162434101104736, 'mean': 0.013903417624533176, 'std': 0.1949162781238556}"
1749444388.4128692,1,3,3.3162434101104736,"{'norm': 3.3162434101104736, 'mean': 0.013903417624533176, 'std': 0.1949162781238556}"
1749444388.4128852,1,4,3.3162434101104736,"{'norm': 3.3162434101104736, 'mean': 0.013903417624533176, 'std': 0.1949162781238556}"
1749444388.4129016,1,5,3.3162434101104736,"{'norm': 3.3162434101104736, 'mean': 0.013903417624533176, 'std': 0.1949162781238556}"
1749444388.4129171,1,6,3.3210389614105225,"{'norm': 3.3210389614105225, 'mean': 0.014184125699102879, 'std': 0.19517938792705536}"
1749444388.412934,1,7,3.3162434101104736,"{'norm': 3.3162434101104736, 'mean': 0.013903417624533176, 'std': 0.1949162781238556}"
1749444388.4129505,1,8,3.3208024501800537,"{'norm': 3.3208024501800537, 'mean': 0.014227188192307949, 'std': 0.19516228139400482}"
1749444388.4129665,1,9,3.323185920715332,"{'norm': 3.323185920715332, 'mean': 0.013932832516729832, 'std': 0.19532430171966553}"
1749444388.4129808,1,10,3.319554328918457,"{'norm': 3.319554328918457, 'mean': 0.014034854248166084, 'std': 0.19510246813297272}"
1749444388.4129963,1,11,3.3192551136016846,"{'norm': 3.3192551136016846, 'mean': 0.014388744719326496, 'std': 0.19505900144577026}"
1749444388.413012,1,12,3.3162434101104736,"{'norm': 3.3162434101104736, 'mean': 0.013903417624533176, 'std': 0.1949162781238556}"
1749444388.4130268,1,13,3.3162434101104736,"{'norm': 3.3162434101104736, 'mean': 0.013903417624533176, 'std': 0.1949162781238556}"
1749444388.413043,1,14,3.321955680847168,"{'norm': 3.321955680847168, 'mean': 0.01337441336363554, 'std': 0.1952906847000122}"
1749444400.491985,2,0,3.316685676574707,"{'norm': 3.316685676574707, 'mean': 0.013987379148602486, 'std': 0.19493639469146729}"
1749444400.4920323,2,1,3.3161280155181885,"{'norm': 3.3161280155181885, 'mean': 0.014658171683549881, 'std': 0.19485415518283844}"
1749444400.4920537,2,2,3.316685676574707,"{'norm': 3.316685676574707, 'mean': 0.013987379148602486, 'std': 0.19493639469146729}"
1749444400.4920743,2,3,3.319368600845337,"{'norm': 3.319368600845337, 'mean': 0.01425469946116209, 'std': 0.19507555663585663}"
1749444400.4920938,2,4,3.316685676574707,"{'norm': 3.316685676574707, 'mean': 0.013987379148602486, 'std': 0.19493639469146729}"
1749444400.4921117,2,5,3.3214008808135986,"{'norm': 3.3214008808135986, 'mean': 0.014081884175539017, 'std': 0.19520816206932068}"
1749444400.492129,2,6,3.317976236343384,"{'norm': 3.317976236343384, 'mean': 0.014668519608676434, 'std': 0.19496259093284607}"
1749444400.4921448,2,7,3.316685676574707,"{'norm': 3.316685676574707, 'mean': 0.013987379148602486, 'std': 0.19493639469146729}"
1749444400.4922526,2,8,3.316685676574707,"{'norm': 3.316685676574707, 'mean': 0.013987379148602486, 'std': 0.19493639469146729}"
1749444400.4922707,2,9,3.328500270843506,"{'norm': 3.328500270843506, 'mean': 0.013663680292665958, 'std': 0.19565723836421967}"
1749444400.4922867,2,10,3.328897714614868,"{'norm': 3.328897714614868, 'mean': 0.014395775273442268, 'std': 0.19562821090221405}"
1749444400.4923031,2,11,3.316685676574707,"{'norm': 3.316685676574707, 'mean': 0.013987379148602486, 'std': 0.19493639469146729}"
1749444400.4923184,2,12,3.3097801208496094,"{'norm': 3.3097801208496094, 'mean': 0.014436398632824421, 'std': 0.19449563324451447}"
