timestamp,round_num,node_id,parameter_norm,parameter_summary
1749357647.261694,1,0,3.290745735168457,"{'norm': 3.290745735168457, 'mean': 0.004650568123906851, 'std': 0.19385327398777008}"
1749357647.261776,1,1,3.2822136878967285,"{'norm': 3.2822136878967285, 'mean': 0.006739042699337006, 'std': 0.19328884780406952}"
1749357647.2618287,1,2,3.2861690521240234,"{'norm': 3.2861690521240234, 'mean': 0.006185318809002638, 'std': 0.193540558218956}"
1749357647.261874,1,3,3.2880406379699707,"{'norm': 3.2880406379699707, 'mean': 0.006094354670494795, 'std': 0.19365377724170685}"
1749357647.2619228,1,4,3.273240327835083,"{'norm': 3.273240327835083, 'mean': 0.005103071685880423, 'std': 0.19281001389026642}"
1749357647.2619674,1,5,3.2786102294921875,"{'norm': 3.2786102294921875, 'mean': 0.006164690013974905, 'std': 0.19309557974338531}"
1749357647.2620096,1,6,3.2889153957366943,"{'norm': 3.2889153957366943, 'mean': 0.0058875903487205505, 'std': 0.19371174275875092}"
1749357647.2620542,1,7,3.2972445487976074,"{'norm': 3.2972445487976074, 'mean': 0.00617036409676075, 'std': 0.1941939890384674}"
1749357647.2620945,1,8,3.298652172088623,"{'norm': 3.298652172088623, 'mean': 0.005539464298635721, 'std': 0.1942959874868393}"
1749357647.262135,1,9,3.286120653152466,"{'norm': 3.286120653152466, 'mean': 0.005609733518213034, 'std': 0.19355523586273193}"
1749357647.2621756,1,10,3.2838096618652344,"{'norm': 3.2838096618652344, 'mean': 0.005512263160198927, 'std': 0.19342181086540222}"
1749357647.262217,1,11,3.295940637588501,"{'norm': 3.295940637588501, 'mean': 0.0049045393243432045, 'std': 0.19415321946144104}"
1749357647.2622595,1,12,3.297210216522217,"{'norm': 3.297210216522217, 'mean': 0.006030673161149025, 'std': 0.19419635832309723}"
1749357647.2623005,1,13,3.2817938327789307,"{'norm': 3.2817938327789307, 'mean': 0.0051299771293997765, 'std': 0.19331349432468414}"
1749357647.2623413,1,14,3.291856288909912,"{'norm': 3.291856288909912, 'mean': 0.006357776001095772, 'std': 0.19387027621269226}"
1749357651.8585014,2,0,3.3107266426086426,"{'norm': 3.3107266426086426, 'mean': 0.004912382923066616, 'std': 0.19502457976341248}"
1749357651.858581,2,1,3.289867401123047,"{'norm': 3.289867401123047, 'mean': 0.005989807192236185, 'std': 0.19376473128795624}"
1749357651.8586285,2,2,3.291435480117798,"{'norm': 3.291435480117798, 'mean': 0.006921733263880014, 'std': 0.19382613897323608}"
1749357651.8586748,2,3,3.284756898880005,"{'norm': 3.284756898880005, 'mean': 0.0065449560061097145, 'std': 0.19344547390937805}"
