accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3176.6666666666665,,NetworkStructureEvent,,,0.034482758620689655,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749431796.7278016,line,1426,15,,209,6320,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749431796.728046,line,,,,,,
0.10584123814278582,,,,,EvaluationEvent,2.321896704803749,"{'loss': 2.321896704803749, 'accuracy': 0.10584123814278582}",,,,,,,,,,,,,0,,evaluation,,,1749431814.572763,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749431814.5729332,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2033236026763916, 'mean': -0.002325000474229455, 'std': 0.10895447432994843}}",,1,0,parameter_transfer,,1,1749431827.3434715,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.205814838409424, 'mean': -0.002332635223865509, 'std': 0.10903908312320709}}",,1,1,parameter_transfer,,0,1749431827.343522,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.202486276626587, 'mean': -0.0023117077071219683, 'std': 0.10892626643180847}}",,1,2,parameter_transfer,,1,1749431827.3435402,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2040855884552, 'mean': -0.0023457605857402086, 'std': 0.1089799627661705}}",,1,3,parameter_transfer,,2,1749431827.3435557,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2041208744049072, 'mean': -0.0023431810550391674, 'std': 0.10898121446371078}}",,1,4,parameter_transfer,,3,1749431827.3435695,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2037532329559326, 'mean': -0.002310376614332199, 'std': 0.10896939784288406}}",,1,5,parameter_transfer,,4,1749431827.3435838,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2035083770751953, 'mean': -0.0023551704362034798, 'std': 0.1089601218700409}}",,1,6,parameter_transfer,,5,1749431827.343598,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.202138662338257, 'mean': -0.002290105214342475, 'std': 0.10891489684581757}}",,1,7,parameter_transfer,,6,1749431827.3436124,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.2037456035614014, 'mean': -0.002383745973929763, 'std': 0.10896757245063782}}",,1,8,parameter_transfer,,7,1749431827.3436751,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.204404592514038, 'mean': -0.0023484816774725914, 'std': 0.10899075865745544}}",,1,9,parameter_transfer,,8,1749431827.343704,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.2033145427703857, 'mean': -0.0023343709763139486, 'std': 0.10895397514104843}}",,1,10,parameter_transfer,,9,1749431827.3437173,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.2035579681396484, 'mean': -0.0023587809409946203, 'std': 0.10896172374486923}}",,1,11,parameter_transfer,,10,1749431827.3437312,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.2028727531433105, 'mean': -0.002327017253264785, 'std': 0.10893909633159637}}",,1,12,parameter_transfer,,11,1749431827.343748,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.205045461654663, 'mean': -0.0023832563310861588, 'std': 0.10901181399822235}}",,1,13,parameter_transfer,,12,1749431827.3437638,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.2027876377105713, 'mean': -0.0023289567325264215, 'std': 0.10893614590167999}}",,1,14,parameter_transfer,,13,1749431827.3437793,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{15: {'norm': 3.203792095184326, 'mean': -0.0023629451170563698, 'std': 0.10896960645914078}}",,1,15,parameter_transfer,,14,1749431827.3437932,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{16: {'norm': 3.2027831077575684, 'mean': -0.0023212272208184004, 'std': 0.10893616825342178}}",,1,16,parameter_transfer,,15,1749431827.343806,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{17: {'norm': 3.202690362930298, 'mean': -0.0023382941726595163, 'std': 0.10893263667821884}}",,1,17,parameter_transfer,,16,1749431827.3438187,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{18: {'norm': 3.202190637588501, 'mean': -0.0023773356806486845, 'std': 0.1089147999882698}}",,1,18,parameter_transfer,,17,1749431827.3438327,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{19: {'norm': 3.2038748264312744, 'mean': -0.0022936477325856686, 'std': 0.1089739054441452}}",,1,19,parameter_transfer,,18,1749431827.343846,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{20: {'norm': 3.203239679336548, 'mean': -0.0023037332575768232, 'std': 0.10895207524299622}}",,1,20,parameter_transfer,,19,1749431827.3438597,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{21: {'norm': 3.2039287090301514, 'mean': -0.0023756595328450203, 'std': 0.10897397994995117}}",,1,21,parameter_transfer,,20,1749431827.3438742,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{22: {'norm': 3.2053229808807373, 'mean': -0.0023549506440758705, 'std': 0.1090218722820282}}",,1,22,parameter_transfer,,21,1749431827.3438897,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{23: {'norm': 3.2029876708984375, 'mean': -0.002347330329939723, 'std': 0.10894256830215454}}",,1,23,parameter_transfer,,22,1749431827.343903,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{24: {'norm': 3.20348858833313, 'mean': -0.0023499513044953346, 'std': 0.10895955562591553}}",,1,24,parameter_transfer,,23,1749431827.3439176,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{25: {'norm': 3.203753709793091, 'mean': -0.0023536095395684242, 'std': 0.10896849632263184}}",,1,25,parameter_transfer,,24,1749431827.3439322,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{26: {'norm': 3.2032697200775146, 'mean': -0.002346431603655219, 'std': 0.10895217955112457}}",,1,26,parameter_transfer,,25,1749431827.3439465,,,,,,,
