timestamp,round_num,node_id,parameter_norm,parameter_summary
1749452047.4314337,1,0,3.290766477584839,"{'norm': 3.290766477584839, 'mean': -0.0004796540306415409, 'std': 0.11195311695337296}"
1749452047.4315069,1,1,3.290766477584839,"{'norm': 3.290766477584839, 'mean': -0.0004796540306415409, 'std': 0.11195311695337296}"
1749452047.431547,1,2,3.291090726852417,"{'norm': 3.291090726852417, 'mean': -0.00047771792742423713, 'std': 0.1119641587138176}"
1749452047.431584,1,3,3.290766477584839,"{'norm': 3.290766477584839, 'mean': -0.0004796540306415409, 'std': 0.11195311695337296}"
1749452047.431618,1,4,3.290766477584839,"{'norm': 3.290766477584839, 'mean': -0.0004796540306415409, 'std': 0.11195311695337296}"
1749452047.4316509,1,5,3.290766477584839,"{'norm': 3.290766477584839, 'mean': -0.0004796540306415409, 'std': 0.11195311695337296}"
1749452047.4316957,1,6,3.290766477584839,"{'norm': 3.290766477584839, 'mean': -0.0004796540306415409, 'std': 0.11195311695337296}"
1749452047.4317303,1,7,3.2908828258514404,"{'norm': 3.2908828258514404, 'mean': -0.00047842549975030124, 'std': 0.11195708066225052}"
1749452047.4317684,1,8,3.290766477584839,"{'norm': 3.290766477584839, 'mean': -0.0004796540306415409, 'std': 0.11195311695337296}"
1749452047.4318023,1,9,3.290766477584839,"{'norm': 3.290766477584839, 'mean': -0.0004796540306415409, 'std': 0.11195311695337296}"
1749452081.4540772,2,0,3.290756940841675,"{'norm': 3.290756940841675, 'mean': -0.00046810481580905616, 'std': 0.11195284128189087}"
1749452081.4541438,2,1,3.2908003330230713,"{'norm': 3.2908003330230713, 'mean': -0.0004794189298991114, 'std': 0.11195427179336548}"
1749452081.4541812,2,2,3.2908003330230713,"{'norm': 3.2908003330230713, 'mean': -0.0004794189298991114, 'std': 0.11195427179336548}"
1749452081.4542172,2,3,3.2908003330230713,"{'norm': 3.2908003330230713, 'mean': -0.0004794189298991114, 'std': 0.11195427179336548}"
1749452081.4542515,2,4,3.2908003330230713,"{'norm': 3.2908003330230713, 'mean': -0.0004794189298991114, 'std': 0.11195427179336548}"
1749452081.4542854,2,5,3.288752555847168,"{'norm': 3.288752555847168, 'mean': -0.0004354467091616243, 'std': 0.11188478022813797}"
1749452081.4543204,2,6,3.2908003330230713,"{'norm': 3.2908003330230713, 'mean': -0.0004794189298991114, 'std': 0.11195427179336548}"
1749452081.4543526,2,7,3.2908003330230713,"{'norm': 3.2908003330230713, 'mean': -0.0004794189298991114, 'std': 0.11195427179336548}"
1749452081.454384,2,8,3.2908003330230713,"{'norm': 3.2908003330230713, 'mean': -0.0004794189298991114, 'std': 0.11195427179336548}"
1749452081.4544148,2,9,3.2908003330230713,"{'norm': 3.2908003330230713, 'mean': -0.0004794189298991114, 'std': 0.11195427179336548}"
1749452104.9161084,3,0,3.2896203994750977,"{'norm': 3.2896203994750977, 'mean': -0.00045498626423068345, 'std': 0.11191423237323761}"
1749452104.91619,3,1,3.2896203994750977,"{'norm': 3.2896203994750977, 'mean': -0.00045498626423068345, 'std': 0.11191423237323761}"
1749452104.9162438,3,2,3.2896203994750977,"{'norm': 3.2896203994750977, 'mean': -0.00045498626423068345, 'std': 0.11191423237323761}"
1749452104.9162989,3,3,3.2896900177001953,"{'norm': 3.2896900177001953, 'mean': -0.00045619133743457496, 'std': 0.11191659420728683}"
1749452104.916356,3,4,3.2896203994750977,"{'norm': 3.2896203994750977, 'mean': -0.00045498626423068345, 'std': 0.11191423237323761}"
1749452104.91642,3,5,3.2896203994750977,"{'norm': 3.2896203994750977, 'mean': -0.00045498626423068345, 'std': 0.11191423237323761}"
1749452104.9164762,3,6,3.2896203994750977,"{'norm': 3.2896203994750977, 'mean': -0.00045498626423068345, 'std': 0.11191423237323761}"
1749452104.9165332,3,7,3.2896203994750977,"{'norm': 3.2896203994750977, 'mean': -0.00045498626423068345, 'std': 0.11191423237323761}"
1749452104.9165843,3,8,3.2896203994750977,"{'norm': 3.2896203994750977, 'mean': -0.00045498626423068345, 'std': 0.11191423237323761}"
1749452104.9166386,3,9,3.2896997928619385,"{'norm': 3.2896997928619385, 'mean': -0.0004614437057171017, 'std': 0.1119169071316719}"
