timestamp,round_num,node_id,parameter_norm,parameter_summary
1749445119.2496438,1,0,3.256452798843384,"{'norm': 3.256452798843384, 'mean': -0.00275158672593534, 'std': 0.11075261235237122}"
1749445119.2496438,1,1,3.2565877437591553,"{'norm': 3.2565877437591553, 'mean': -0.0019458344904705882, 'std': 0.11077427864074707}"
1749445119.2496438,1,2,3.256452798843384,"{'norm': 3.256452798843384, 'mean': -0.00275158672593534, 'std': 0.11075261235237122}"
1749445119.2496438,1,3,3.256452798843384,"{'norm': 3.256452798843384, 'mean': -0.00275158672593534, 'std': 0.11075261235237122}"
1749445119.2496438,1,4,3.256452798843384,"{'norm': 3.256452798843384, 'mean': -0.00275158672593534, 'std': 0.11075261235237122}"
1749445119.2496438,1,5,3.256452798843384,"{'norm': 3.256452798843384, 'mean': -0.00275158672593534, 'std': 0.11075261235237122}"
1749445119.2496438,1,6,3.26039981842041,"{'norm': 3.26039981842041, 'mean': -0.002151878783479333, 'std': 0.11090017110109329}"
1749445144.25244,2,0,3.256382703781128,"{'norm': 3.256382703781128, 'mean': -0.0026673588436096907, 'std': 0.11075226962566376}"
1749445144.25244,2,1,3.256382703781128,"{'norm': 3.256382703781128, 'mean': -0.0026673588436096907, 'std': 0.11075226962566376}"
1749445144.25244,2,2,3.256382703781128,"{'norm': 3.256382703781128, 'mean': -0.0026673588436096907, 'std': 0.11075226962566376}"
1749445144.25244,2,3,3.2576944828033447,"{'norm': 3.2576944828033447, 'mean': -0.002582151908427477, 'std': 0.11079893261194229}"
1749445144.25244,2,4,3.256382703781128,"{'norm': 3.256382703781128, 'mean': -0.0026673588436096907, 'std': 0.11075226962566376}"
1749445144.25244,2,5,3.2700140476226807,"{'norm': 3.2700140476226807, 'mean': -0.0014633630635216832, 'std': 0.1112385094165802}"
1749445144.25244,2,6,3.256382703781128,"{'norm': 3.256382703781128, 'mean': -0.0026673588436096907, 'std': 0.11075226962566376}"
1749445164.2164378,3,0,3.2600982189178467,"{'norm': 3.2600982189178467, 'mean': -0.002005533315241337, 'std': 0.11089266091585159}"
1749445164.2164378,3,1,3.2600982189178467,"{'norm': 3.2600982189178467, 'mean': -0.002005533315241337, 'std': 0.11089266091585159}"
1749445164.2164378,3,2,3.2600982189178467,"{'norm': 3.2600982189178467, 'mean': -0.002005533315241337, 'std': 0.11089266091585159}"
1749445164.2164378,3,3,3.2600982189178467,"{'norm': 3.2600982189178467, 'mean': -0.002005533315241337, 'std': 0.11089266091585159}"
1749445164.2164378,3,4,3.2600982189178467,"{'norm': 3.2600982189178467, 'mean': -0.002005533315241337, 'std': 0.11089266091585159}"
1749445164.2164378,3,5,3.271599292755127,"{'norm': 3.271599292755127, 'mean': -0.001456789905205369, 'std': 0.1112925335764885}"
1749445164.2164378,3,6,3.2614712715148926,"{'norm': 3.2614712715148926, 'mean': -0.0016962789231911302, 'std': 0.11094454675912857}"
