accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.7501,,,,,EvaluationEvent,1.2747698726654053,"{'loss': 1.2747698726654053, 'accuracy': 0.7501}",,,,,,,,,,,,,1,,evaluation,,,1749398567.0847273,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749398567.084837,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3786191940307617, 'mean': 0.0011539943516254425, 'std': 0.19908370077610016}}",,2,0,parameter_transfer,,"9,1",1749398569.4313545,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3825838565826416, 'mean': 0.0012738518416881561, 'std': 0.1993165910243988}}",,2,1,parameter_transfer,,"0,2",1749398569.4314008,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3806254863739014, 'mean': 0.00183697952888906, 'std': 0.19919680058956146}}",,2,2,parameter_transfer,,"1,3",1749398569.4314213,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3828392028808594, 'mean': 0.0010993158211931586, 'std': 0.19933268427848816}}",,2,3,parameter_transfer,,"2,4",1749398569.4314392,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.378096103668213, 'mean': 0.001214098185300827, 'std': 0.19905251264572144}}",,2,4,parameter_transfer,,"3,5",1749398569.4314573,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.374021291732788, 'mean': 0.001072263577952981, 'std': 0.19881321489810944}}",,2,5,parameter_transfer,,"4,6",1749398569.4314744,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.373508930206299, 'mean': 0.0014941287226974964, 'std': 0.19878031313419342}}",,2,6,parameter_transfer,,"5,7",1749398569.4314916,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.384040594100952, 'mean': 0.0008014903869479895, 'std': 0.19940489530563354}}",,2,7,parameter_transfer,,"6,8",1749398569.4315083,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.372103452682495, 'mean': 0.000823527981992811, 'std': 0.198701411485672}}",,2,8,parameter_transfer,,"7,9",1749398569.4315236,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3770668506622314, 'mean': 0.001395231345668435, 'std': 0.19899068772792816}}",,2,9,parameter_transfer,,"8,0",1749398569.431538,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",2,,aggregation,GossipAvg,,1749398569.431557,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749398569.4315684,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749398569.4315763,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749398569.431584,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749398569.4315917,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749398569.4315984,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749398569.431605,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749398569.4316113,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749398569.4316306,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",2,,aggregation,GossipAvg,,1749398569.431638,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.2860135296874318,,,2,,model_update,,,1749398569.698387,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.843,,,,,EvaluationEvent,0.8529373790740967,"{'loss': 0.8529373790740967, 'accuracy': 0.843}",,,,,,,,,,,,,2,,evaluation,,,1749398570.0271506,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749398570.027266,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.378514051437378, 'mean': 0.001326118130236864, 'std': 0.19907642900943756}}",,3,0,parameter_transfer,,"9,1",1749398572.440872,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3758034706115723, 'mean': 0.0010379677405580878, 'std': 0.198918417096138}}",,3,1,parameter_transfer,,"0,2",1749398572.4409184,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3805434703826904, 'mean': 0.0010929728159680963, 'std': 0.1991974413394928}}",,3,2,parameter_transfer,,"1,3",1749398572.4409378,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3793303966522217, 'mean': 0.0018249476561322808, 'std': 0.19912059605121613}}",,3,3,parameter_transfer,,"2,4",1749398572.4409554,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3875412940979004, 'mean': 0.0015607388922944665, 'std': 0.19960667192935944}}",,3,4,parameter_transfer,,"3,5",1749398572.4409723,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3713831901550293, 'mean': 0.0011174886021763086, 'std': 0.19865752756595612}}",,3,5,parameter_transfer,,"4,6",1749398572.4409888,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.377936363220215, 'mean': 0.0016620962414890528, 'std': 0.19903986155986786}}",,3,6,parameter_transfer,,"5,7",1749398572.4410045,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3806140422821045, 'mean': 0.0020052376203238964, 'std': 0.19919449090957642}}",,3,7,parameter_transfer,,"6,8",1749398572.4410222,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.377764940261841, 'mean': 0.0013329146895557642, 'std': 0.1990322470664978}}",,3,8,parameter_transfer,,"7,9",1749398572.441037,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3861234188079834, 'mean': 0.0011549823684617877, 'std': 0.1995258927345276}}",,3,9,parameter_transfer,,"8,0",1749398572.4410527,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,9,1",3,,aggregation,GossipAvg,,1749398572.4410725,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749398572.4410834,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749398572.4410915,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749398572.441098,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749398572.441105,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749398572.441114,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749398572.4411209,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749398572.4411285,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749398572.4411347,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,0",3,,aggregation,GossipAvg,,1749398572.4411407,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.2852647287583094,,,3,,model_update,,,1749398572.716165,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8682,,,,,EvaluationEvent,0.6388662073135376,"{'loss': 0.6388662073135376, 'accuracy': 0.8682}",,,,,,,,,,,,,3,,evaluation,,,1749398573.0473218,,,,,,,
