accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4600.0,,NetworkStructureEvent,,,0.04,"{'tier1_hospital': 5, 'tier2_hospital': 5, 'research_center': 5, 'mobile_unit': 5, 'edge_device': 5}",,25,,,,,5,,,,0,,network_structure,,,1749358600.2920296,line,1764,12,,179,5328,
,,,,,InitialStateEvent,,,,,,25,,,,,,,,,0,,initial_state,,,1749358600.2922106,line,,,,,,
0.1409,,,,,EvaluationEvent,2.365537213516235,"{'loss': 2.365537213516235, 'accuracy': 0.1409}",,,,,,,,,,,,,0,,evaluation,,,1749358605.1897027,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24",,,,LocalTrainingEvent,,{},,,25,,,,,,,,,,1,,local_training,,,1749358605.1898582,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.3213517665863037, 'mean': 0.01031462848186493, 'std': 0.19544054567813873}}",,1,0,parameter_transfer,,1,1749358620.0008893,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.3285419940948486, 'mean': 0.010055456310510635, 'std': 0.1958782821893692}}",,1,1,parameter_transfer,,0,1749358620.0009434,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.3250391483306885, 'mean': 0.009468380361795425, 'std': 0.19570089876651764}}",,1,2,parameter_transfer,,1,1749358620.0009615,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.3283488750457764, 'mean': 0.009432908147573471, 'std': 0.19589786231517792}}",,1,3,parameter_transfer,,2,1749358620.0009766,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.319950819015503, 'mean': 0.009456876665353775, 'std': 0.19540126621723175}}",,1,4,parameter_transfer,,3,1749358620.00099,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.3195242881774902, 'mean': 0.00928636733442545, 'std': 0.19538427889347076}}",,1,5,parameter_transfer,,4,1749358620.0010045,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.321981430053711, 'mean': 0.008843752555549145, 'std': 0.19554975628852844}}",,1,6,parameter_transfer,,5,1749358620.0010185,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.319725275039673, 'mean': 0.009578202851116657, 'std': 0.1953820437192917}}",,1,7,parameter_transfer,,6,1749358620.0010316,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.323580265045166, 'mean': 0.009611993096768856, 'std': 0.19560782611370087}}",,1,8,parameter_transfer,,7,1749358620.0010445,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.3196041584014893, 'mean': 0.009386873804032803, 'std': 0.1953841894865036}}",,1,9,parameter_transfer,,8,1749358620.001103,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.323533773422241, 'mean': 0.009845856577157974, 'std': 0.1955934762954712}}",,1,10,parameter_transfer,,9,1749358620.0011303,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.3270487785339355, 'mean': 0.009546172805130482, 'std': 0.19581566751003265}}",,1,11,parameter_transfer,,10,1749358620.0011444,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.326481580734253, 'mean': 0.009161051362752914, 'std': 0.19580061733722687}}",,1,12,parameter_transfer,,11,1749358620.0011582,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.324477434158325, 'mean': 0.00968094915151596, 'std': 0.19565734267234802}}",,1,13,parameter_transfer,,12,1749358620.0011718,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.3237268924713135, 'mean': 0.009776432067155838, 'std': 0.19560833275318146}}",,1,14,parameter_transfer,,13,1749358620.001184,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{15: {'norm': 3.3287363052368164, 'mean': 0.009303753264248371, 'std': 0.19592688977718353}}",,1,15,parameter_transfer,,14,1749358620.001204,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{16: {'norm': 3.3288140296936035, 'mean': 0.009849376045167446, 'std': 0.19590482115745544}}",,1,16,parameter_transfer,,15,1749358620.0012164,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{17: {'norm': 3.324188709259033, 'mean': 0.009374003857374191, 'std': 0.19565525650978088}}",,1,17,parameter_transfer,,16,1749358620.0012295,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{18: {'norm': 3.331592082977295, 'mean': 0.009427335113286972, 'std': 0.1960894763469696}}",,1,18,parameter_transfer,,17,1749358620.0012455,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{19: {'norm': 3.32287335395813, 'mean': 0.00921115092933178, 'std': 0.19558539986610413}}",,1,19,parameter_transfer,,18,1749358620.001258,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{20: {'norm': 3.3224899768829346, 'mean': 0.00985630601644516, 'std': 0.19553133845329285}}",,1,20,parameter_transfer,,19,1749358620.00127,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{21: {'norm': 3.32275652885437, 'mean': 0.009432636201381683, 'std': 0.19556795060634613}}",,1,21,parameter_transfer,,20,1749358620.0012832,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{22: {'norm': 3.324301242828369, 'mean': 0.009533287957310677, 'std': 0.19565421342849731}}",,1,22,parameter_transfer,,21,1749358620.0012984,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{23: {'norm': 3.317068338394165, 'mean': 0.009305920451879501, 'std': 0.19523847103118896}}",,1,23,parameter_transfer,,22,1749358620.0013125,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{24: {'norm': 3.3269104957580566, 'mean': 0.009099584072828293, 'std': 0.19582876563072205}}",,1,24,parameter_transfer,,23,1749358620.0013254,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749358620.0013459,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749358620.0013597,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749358620.0013685,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749358620.0013783,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749358620.0013862,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749358620.0014114,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749358620.0014179,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749358620.0014257,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749358620.0014327,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",1,,aggregation,GossipAvg,,1749358620.0014393,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",1,,aggregation,GossipAvg,,1749358620.0014484,,,,,,,
,,11,,,AggregationEvent,,,,,,,2,,,,,,,"11,10",1,,aggregation,GossipAvg,,1749358620.001455,,,,,,,
,,12,,,AggregationEvent,,,,,,,2,,,,,,,"12,11",1,,aggregation,GossipAvg,,1749358620.0014627,,,,,,,
,,13,,,AggregationEvent,,,,,,,2,,,,,,,"13,12",1,,aggregation,GossipAvg,,1749358620.0014699,,,,,,,
,,14,,,AggregationEvent,,,,,,,2,,,,,,,"14,13",1,,aggregation,GossipAvg,,1749358620.001477,,,,,,,
,,15,,,AggregationEvent,,,,,,,2,,,,,,,"15,14",1,,aggregation,GossipAvg,,1749358620.001484,,,,,,,
,,16,,,AggregationEvent,,,,,,,2,,,,,,,"16,15",1,,aggregation,GossipAvg,,1749358620.0014906,,,,,,,
,,17,,,AggregationEvent,,,,,,,2,,,,,,,"17,16",1,,aggregation,GossipAvg,,1749358620.0014973,,,,,,,
,,18,,,AggregationEvent,,,,,,,2,,,,,,,"18,17",1,,aggregation,GossipAvg,,1749358620.0015037,,,,,,,
,,19,,,AggregationEvent,,,,,,,2,,,,,,,"19,18",1,,aggregation,GossipAvg,,1749358620.0015101,,,,,,,
,,20,,,AggregationEvent,,,,,,,2,,,,,,,"20,19",1,,aggregation,GossipAvg,,1749358620.0015168,,,,,,,
,,21,,,AggregationEvent,,,,,,,2,,,,,,,"21,20",1,,aggregation,GossipAvg,,1749358620.0015233,,,,,,,
,,22,,,AggregationEvent,,,,,,,2,,,,,,,"22,21",1,,aggregation,GossipAvg,,1749358620.0015302,,,,,,,
,,23,,,AggregationEvent,,,,,,,2,,,,,,,"23,22",1,,aggregation,GossipAvg,,1749358620.0015514,,,,,,,
,,24,,,AggregationEvent,,,,,,,2,,,,,,,"24,23",1,,aggregation,GossipAvg,,1749358620.0015585,,,,,,,
