accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.7996,,,,,,,,,,,,,EvaluationEvent,0.6454457602024078,"{'loss': 0.6454457602024078, 'accuracy': 0.7996}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753354107.4615877,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.07862007659265548,10.170430183410645,1,,20,,,,resource_resource_summary,,,,0.5085215091705322,,1753354107.4616623,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753354107.4670174,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753354107.4671252,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,3.250063180923462,1753354110.7171955,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.321875810623169, 'mean': -0.007228967268019915, 'std': 0.19560988247394562}, 1: {'norm': 3.3174328804016113, 'mean': -0.0065889242105185986, 'std': 0.19537052512168884}, 2: {'norm': 3.322849750518799, 'mean': -0.006857550702989101, 'std': 0.1956806778907776}, 3: {'norm': 3.344625473022461, 'mean': -0.007970694452524185, 'std': 0.19692270457744598}, 4: {'norm': 3.3204073905944824, 'mean': -0.006768884602934122, 'std': 0.19553975760936737}, 5: {'norm': 3.312267541885376, 'mean': -0.006762322038412094, 'std': 0.19506005942821503}, 6: {'norm': 3.3368637561798096, 'mean': -0.008948562666773796, 'std': 0.19642284512519836}, 7: {'norm': 3.3368961811065674, 'mean': -0.008541828952729702, 'std': 0.1964428722858429}, 8: {'norm': 3.339601993560791, 'mean': -0.007272032555192709, 'std': 0.19665351510047913}, 9: {'norm': 3.3200876712799072, 'mean': -0.005679269786924124, 'std': 0.19555559754371643}, 10: {'norm': 3.3120627403259277, 'mean': -0.005578302778303623, 'std': 0.19508543610572815}, 11: {'norm': 3.3275246620178223, 'mean': -0.008851361460983753, 'std': 0.19587638974189758}, 12: {'norm': 3.3183393478393555, 'mean': -0.006092006340622902, 'std': 0.19544008374214172}, 13: {'norm': 3.324941396713257, 'mean': -0.008562518283724785, 'std': 0.1957368403673172}, 14: {'norm': 3.3147220611572266, 'mean': -0.006579090375453234, 'std': 0.1952110379934311}, 15: {'norm': 3.329559803009033, 'mean': -0.006598609033972025, 'std': 0.19608519971370697}, 16: {'norm': 3.334782123565674, 'mean': -0.007024296559393406, 'std': 0.19637835025787354}, 17: {'norm': 3.328204393386841, 'mean': -0.005572272464632988, 'std': 0.19603712856769562}, 18: {'norm': 3.333610773086548, 'mean': -0.005968804005533457, 'std': 0.19634421169757843}, 19: {'norm': 3.309678316116333, 'mean': -0.0061263698153197765, 'std': 0.19492842257022858}}",,,,2,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753354110.9437978,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,2,,,,,,aggregation,FedAvg,,,,,1753354110.9441018,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,2,,,,,,resource_aggregation_cost,,,,,,1753354111.1723363,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.4357287195729467,,,,,2,,,,,,model_update,,,,,,1753354111.2370875,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.9159,,,,,,,,,,,,,EvaluationEvent,0.23820898501873017,"{'loss': 0.23820898501873017, 'accuracy': 0.9159}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753354111.7206604,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.2153158933927214,4.2537500858306885,2,,20,,,,resource_resource_summary,,,,0.21268750429153443,,1753354111.7207189,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753354111.7259603,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753354111.7260296,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,3.2444300651550293,1753354114.970474,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.341357946395874, 'mean': -0.007996817119419575, 'std': 0.19672894477844238}, 1: {'norm': 3.350498676300049, 'mean': -0.009051352739334106, 'std': 0.19722242653369904}, 2: {'norm': 3.3452088832855225, 'mean': -0.008987952955067158, 'std': 0.19691330194473267}, 3: {'norm': 3.3526971340179443, 'mean': -0.008435106836259365, 'std': 0.19737942516803741}, 4: {'norm': 3.34753680229187, 'mean': -0.008523295633494854, 'std': 0.19707126915454865}, 5: {'norm': 3.33052134513855, 'mean': -0.006944278720766306, 'std': 0.1961299479007721}, 6: {'norm': 3.3595163822174072, 'mean': -0.010168821550905704, 'std': 0.19770005345344543}, 7: {'norm': 3.3508005142211914, 'mean': -0.008927863091230392, 'std': 0.19724586606025696}, 8: {'norm': 3.355757474899292, 'mean': -0.009116428904235363, 'std': 0.1975296437740326}, 9: {'norm': 3.3385279178619385, 'mean': -0.007415413856506348, 'std': 0.19658483564853668}, 10: {'norm': 3.334519147872925, 'mean': -0.007372712250798941, 'std': 0.1963500678539276}, 11: {'norm': 3.342383861541748, 'mean': -0.009685106575489044, 'std': 0.19671358168125153}, 12: {'norm': 3.338731050491333, 'mean': -0.007507061120122671, 'std': 0.19659334421157837}, 13: {'norm': 3.3472189903259277, 'mean': -0.00833527185022831, 'std': 0.19706055521965027}, 14: {'norm': 3.3360705375671387, 'mean': -0.007737105246633291, 'std': 0.19642752408981323}, 15: {'norm': 3.3413164615631104, 'mean': -0.007858688943088055, 'std': 0.1967320740222931}, 16: {'norm': 3.3436059951782227, 'mean': -0.008822609670460224, 'std': 0.19682623445987701}, 17: {'norm': 3.343121290206909, 'mean': -0.007452947553247213, 'std': 0.19685427844524384}, 18: {'norm': 3.3565516471862793, 'mean': -0.00945339910686016, 'std': 0.197560653090477}, 19: {'norm': 3.3295540809631348, 'mean': -0.007625881116837263, 'std': 0.1960475891828537}}",,,,3,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753354115.1895678,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,3,,,,,,aggregation,FedAvg,,,,,1753354115.1898417,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,3,,,,,,resource_aggregation_cost,,,,,,1753354115.4206204,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.1187046455829956,,,,,3,,,,,,model_update,,,,,,1753354115.4829066,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.9568,,,,,,,,,,,,,EvaluationEvent,0.13952323629260063,"{'loss': 0.13952323629260063, 'accuracy': 0.9568}",,,,,,,,,,,,,,,,,3,,,,,,evaluation,,,,,,1753354115.975236,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.22516136873261472,4.249396800994873,3,,20,,,,resource_resource_summary,,,,0.21246984004974365,,1753354115.975296,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,4,,,,,,local_training,,,,,,1753354115.9801874,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753354115.9802456,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,4,,,,0,,resource_computation_time,,,,,3.2587084770202637,1753354119.2389636,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.36503267288208, 'mean': -0.00927065685391426, 'std': 0.19806961715221405}, 1: {'norm': 3.359577178955078, 'mean': -0.00940358079969883, 'std': 0.19774150848388672}, 2: {'norm': 3.356924533843994, 'mean': -0.009872962720692158, 'std': 0.19756215810775757}, 3: {'norm': 3.379000186920166, 'mean': -0.010830089449882507, 'std': 0.1988147348165512}, 4: {'norm': 3.3560574054718018, 'mean': -0.008510004729032516, 'std': 0.19757437705993652}, 5: {'norm': 3.349863290786743, 'mean': -0.009321454912424088, 'std': 0.1971723735332489}, 6: {'norm': 3.375922203063965, 'mean': -0.010292008519172668, 'std': 0.1986616998910904}, 7: {'norm': 3.3688409328460693, 'mean': -0.009488469921052456, 'std': 0.19828395545482635}, 8: {'norm': 3.365187644958496, 'mean': -0.009492597542703152, 'std': 0.19806824624538422}, 9: {'norm': 3.3517608642578125, 'mean': -0.008597668260335922, 'std': 0.19731716811656952}, 10: {'norm': 3.356825113296509, 'mean': -0.008377973921597004, 'std': 0.1976253092288971}, 11: {'norm': 3.3592369556427, 'mean': -0.010439288802444935, 'std': 0.19766946136951447}, 12: {'norm': 3.3552777767181396, 'mean': -0.007960483431816101, 'std': 0.19755132496356964}, 13: {'norm': 3.3633174896240234, 'mean': -0.009431074373424053, 'std': 0.19796086847782135}, 14: {'norm': 3.354732036590576, 'mean': -0.009007666260004044, 'std': 0.1974741518497467}, 15: {'norm': 3.374957323074341, 'mean': -0.009975842200219631, 'std': 0.19862091541290283}, 16: {'norm': 3.3670246601104736, 'mean': -0.01071716845035553, 'std': 0.19811417162418365}, 17: {'norm': 3.353475332260132, 'mean': -0.008081268519163132, 'std': 0.19744010269641876}, 18: {'norm': 3.362489938735962, 'mean': -0.009509946219623089, 'std': 0.19790826737880707}, 19: {'norm': 3.3481829166412354, 'mean': -0.008942476473748684, 'std': 0.19709080457687378}}",,,,4,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753354119.4552138,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,4,,,,,,aggregation,FedAvg,,,,,1753354119.4554932,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,4,,,,,,resource_aggregation_cost,,,,,,1753354119.683518,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,1.0635221849357799,,,,,4,,,,,,model_update,,,,,,1753354119.7473142,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.9717,,,,,,,,,,,,,EvaluationEvent,0.09446200106292962,"{'loss': 0.09446200106292962, 'accuracy': 0.9717}",,,,,,,,,,,,,,,,,4,,,,,,evaluation,,,,,,1753354120.2671943,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.22665522288745463,4.287128210067749,4,,20,,,,resource_resource_summary,,,,0.21435641050338744,,1753354120.2672737,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753354120.2784839,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753354120.2785437,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,3.2089955806732178,1753354123.487551,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.376011610031128, 'mean': -0.010063562542200089, 'std': 0.19867868721485138}, 1: {'norm': 3.367727041244507, 'mean': -0.009426449425518513, 'std': 0.19822122156620026}, 2: {'norm': 3.369187355041504, 'mean': -0.01079593226313591, 'std': 0.19823750853538513}, 3: {'norm': 3.3830490112304688, 'mean': -0.011408969759941101, 'std': 0.1990213394165039}, 4: {'norm': 3.3760828971862793, 'mean': -0.009669678285717964, 'std': 0.19870243966579437}, 5: {'norm': 3.3655669689178467, 'mean': -0.010016263462603092, 'std': 0.19806483387947083}, 6: {'norm': 3.3820765018463135, 'mean': -0.011764547787606716, 'std': 0.19894324243068695}, 7: {'norm': 3.381157636642456, 'mean': -0.010897125117480755, 'std': 0.19893839955329895}, 8: {'norm': 3.381453275680542, 'mean': -0.010349485091865063, 'std': 0.19898509979248047}, 9: {'norm': 3.3712093830108643, 'mean': -0.009915228001773357, 'std': 0.19840280711650848}, 10: {'norm': 3.372138500213623, 'mean': -0.00996432825922966, 'std': 0.19845516979694366}, 11: {'norm': 3.3807384967803955, 'mean': -0.011577735655009747, 'std': 0.19887520372867584}, 12: {'norm': 3.3684728145599365, 'mean': -0.008308235555887222, 'std': 0.19831521809101105}, 13: {'norm': 3.372382164001465, 'mean': -0.009787339717149734, 'std': 0.1984783560037613}, 14: {'norm': 3.367003917694092, 'mean': -0.010212588123977184, 'std': 0.19813959300518036}, 15: {'norm': 3.3633949756622314, 'mean': -0.009298520162701607, 'std': 0.19797170162200928}, 16: {'norm': 3.376922130584717, 'mean': -0.010945277288556099, 'std': 0.19868580996990204}, 17: {'norm': 3.372649669647217, 'mean': -0.009933850727975368, 'std': 0.19848684966564178}, 18: {'norm': 3.382000207901001, 'mean': -0.009639733470976353, 'std': 0.19905298948287964}, 19: {'norm': 3.3630731105804443, 'mean': -0.009572986513376236, 'std': 0.19793963432312012}}",,,,5,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753354123.699407,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,5,,,,,,aggregation,FedAvg,,,,,1753354123.6996927,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,5,,,,,,resource_aggregation_cost,,,,,,1753354123.9277613,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.8885082175077381,,,,,5,,,,,,model_update,,,,,,1753354123.9938715,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.9758,,,,,,,,,,,,,EvaluationEvent,0.07980959471538662,"{'loss': 0.07980959471538662, 'accuracy': 0.9758}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753354124.4840503,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.23167730906654996,4.21189284324646,5,,20,,,,resource_resource_summary,,,,0.210594642162323,,1753354124.4841418,,,20,101301600,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753354124.4892213,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0, 10: 1.0, 11: 1.0, 12: 1.0, 13: 1.0, 14: 1.0, 15: 1.0, 16: 1.0, 17: 1.0, 18: 1.0, 19: 1.0}",,SamplingEvent,,,,,,,,,20,,,,,,,,,,6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",,,,,resource_sampling,,,,,,1753354124.4892883,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,3.1917550563812256,1753354127.6810954,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,19,1,,,,"{0: {'norm': 3.387529134750366, 'mean': -0.010011679492890835, 'std': 0.19936083257198334}, 1: {'norm': 3.3817241191864014, 'mean': -0.010603156872093678, 'std': 0.1989877074956894}, 2: {'norm': 3.386418342590332, 'mean': -0.010912498459219933, 'std': 0.19924800097942352}, 3: {'norm': 3.395498037338257, 'mean': -0.011360074393451214, 'std': 0.1997588872909546}, 4: {'norm': 3.3821966648101807, 'mean': -0.01081797108054161, 'std': 0.19900403916835785}, 5: {'norm': 3.383645534515381, 'mean': -0.011276843026280403, 'std': 0.19906406104564667}, 6: {'norm': 3.3889098167419434, 'mean': -0.01241406612098217, 'std': 0.19930718839168549}, 7: {'norm': 3.3949573040008545, 'mean': -0.01257371250540018, 'std': 0.1996542364358902}, 8: {'norm': 3.3980772495269775, 'mean': -0.010783814825117588, 'std': 0.19994300603866577}, 9: {'norm': 3.380600690841675, 'mean': -0.010180803015828133, 'std': 0.19894348084926605}, 10: {'norm': 3.382181167602539, 'mean': -0.010791147127747536, 'std': 0.19900457561016083}, 11: {'norm': 3.3838844299316406, 'mean': -0.011379007250070572, 'std': 0.19907236099243164}, 12: {'norm': 3.383000612258911, 'mean': -0.009676923975348473, 'std': 0.19911019504070282}, 13: {'norm': 3.3867993354797363, 'mean': -0.010435004718601704, 'std': 0.19929605722427368}, 14: {'norm': 3.380044460296631, 'mean': -0.011107446625828743, 'std': 0.19886106252670288}, 15: {'norm': 3.377368211746216, 'mean': -0.010117590427398682, 'std': 0.19875597953796387}, 16: {'norm': 3.391472101211548, 'mean': -0.011841859668493271, 'std': 0.19949325919151306}, 17: {'norm': 3.3853957653045654, 'mean': -0.011032642796635628, 'std': 0.19918103516101837}, 18: {'norm': 3.3931901454925537, 'mean': -0.010989385657012463, 'std': 0.19964341819286346}, 19: {'norm': 3.3756961822509766, 'mean': -0.010329718701541424, 'std': 0.1986464112997055}}",,,,6,,,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,,,,1753354127.896912,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,20,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,6,,,,,,aggregation,FedAvg,,,,,1753354127.8972437,,,,,,,,,,,,
,,,,,,,,,,,,,AggregationCostEvent,,,,,,,,,,,,,,,,,,,6,,,,,,resource_aggregation_cost,,,,,,1753354128.1238217,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,0.8458562476810126,,,,,6,,,,,,model_update,,,,,,1753354128.1863859,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
