timestamp,round_num,node_id,parameter_norm,parameter_summary
1753373893.5007215,1,0,3.317425489425659,"{'norm': 3.317425489425659, 'mean': 0.003947416786104441, 'std': 0.11279205977916718}"
1753373893.5007215,1,1,3.317425489425659,"{'norm': 3.317425489425659, 'mean': 0.003947416786104441, 'std': 0.11279205977916718}"
1753373893.5007215,1,2,3.3465607166290283,"{'norm': 3.3465607166290283, 'mean': 0.0042038243263959885, 'std': 0.11377467960119247}"
1753373893.5007215,1,3,3.317425489425659,"{'norm': 3.317425489425659, 'mean': 0.003947416786104441, 'std': 0.11279205977916718}"
1753373893.5007215,1,4,3.356428623199463,"{'norm': 3.356428623199463, 'mean': 0.004811965860426426, 'std': 0.1140865832567215}"
1753373893.5007215,1,5,3.344120979309082,"{'norm': 3.344120979309082, 'mean': 0.0036956018302589655, 'std': 0.11370926350355148}"
1753373893.5007215,1,6,3.317425489425659,"{'norm': 3.317425489425659, 'mean': 0.003947416786104441, 'std': 0.11279205977916718}"
1753373893.5007215,1,7,3.317425489425659,"{'norm': 3.317425489425659, 'mean': 0.003947416786104441, 'std': 0.11279205977916718}"
1753373893.5007215,1,8,3.3588106632232666,"{'norm': 3.3588106632232666, 'mean': 0.005274251569062471, 'std': 0.11414726823568344}"
1753373893.5007215,1,9,3.317425489425659,"{'norm': 3.317425489425659, 'mean': 0.003947416786104441, 'std': 0.11279205977916718}"
1753373921.5514638,2,0,3.3563294410705566,"{'norm': 3.3563294410705566, 'mean': 0.003720728447660804, 'std': 0.11412401497364044}"
1753373921.5514638,2,1,3.3444509506225586,"{'norm': 3.3444509506225586, 'mean': 0.0041538989171385765, 'std': 0.11370468139648438}"
1753373921.5514638,2,2,3.320060968399048,"{'norm': 3.320060968399048, 'mean': 0.00424287049099803, 'std': 0.11287105083465576}"
1753373921.5514638,2,3,3.320060968399048,"{'norm': 3.320060968399048, 'mean': 0.00424287049099803, 'std': 0.11287105083465576}"
1753373921.5514638,2,4,3.323476791381836,"{'norm': 3.323476791381836, 'mean': 0.004157831892371178, 'std': 0.11299050599336624}"
1753373921.5514638,2,5,3.320060968399048,"{'norm': 3.320060968399048, 'mean': 0.00424287049099803, 'std': 0.11287105083465576}"
1753373921.5514638,2,6,3.320060968399048,"{'norm': 3.320060968399048, 'mean': 0.00424287049099803, 'std': 0.11287105083465576}"
1753373921.5514638,2,7,3.320060968399048,"{'norm': 3.320060968399048, 'mean': 0.00424287049099803, 'std': 0.11287105083465576}"
1753373921.5514638,2,8,3.3346407413482666,"{'norm': 3.3346407413482666, 'mean': 0.003954598680138588, 'std': 0.11337783187627792}"
1753373921.5514638,2,9,3.320060968399048,"{'norm': 3.320060968399048, 'mean': 0.00424287049099803, 'std': 0.11287105083465576}"
1753373945.929543,3,0,3.3203160762786865,"{'norm': 3.3203160762786865, 'mean': 0.004119977820664644, 'std': 0.1128842905163765}"
1753373945.929543,3,1,3.3354697227478027,"{'norm': 3.3354697227478027, 'mean': 0.0037602672819048166, 'std': 0.11341265588998795}"
1753373945.929543,3,2,3.3203160762786865,"{'norm': 3.3203160762786865, 'mean': 0.004119977820664644, 'std': 0.1128842905163765}"
1753373945.929543,3,3,3.3203160762786865,"{'norm': 3.3203160762786865, 'mean': 0.004119977820664644, 'std': 0.1128842905163765}"
1753373945.929543,3,4,3.3203160762786865,"{'norm': 3.3203160762786865, 'mean': 0.004119977820664644, 'std': 0.1128842905163765}"
