round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.3007431030273438,3.293060779571533,3.3008930683135986,3.3008930683135986,3.2970147132873535,3.3008930683135986,3.29992413520813,3.3008930683135986,3.3008930683135986,3.30183482170105
2,3.29890513420105,3.297279119491577,3.2986156940460205,3.289720058441162,3.29890513420105,3.29890513420105,3.29890513420105,3.2928779125213623,3.29890513420105,3.297027826309204
3,3.303377389907837,3.3024280071258545,3.300431251525879,3.296159267425537,3.296159267425537,3.2957828044891357,3.296159267425537,3.296159267425537,3.296159267425537,3.289522409439087
